%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:10:47:960;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:962;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:963;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:965;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:966;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:968;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:970;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:971;04:10:47:914;1449242803.8;(0.5223841667175293, 0.5008410559760199);54.479183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:47:986;04:10:47:977;1449242803.87;(0.5211413860321045, 0.5003447638617622);54.4928741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:48:002;04:10:47:977;1449242803.87;(0.5211413860321045, 0.5003447638617622);54.4928741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:48:019;04:10:47:977;1449242803.87;(0.5211413860321045, 0.5003447638617622);54.4928741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:48:052;04:10:47:977;1449242803.87;(0.5211413860321045, 0.5003447638617622);54.4928741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:48:070;04:10:47:977;1449242803.87;(0.5211413860321045, 0.5003447638617622);54.4928741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:225;04:10:50:166;1449242806.07;(0.5073483467102051, 0.516512934366862);54.0672454834;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:228;04:10:50:166;1449242806.07;(0.5073483467102051, 0.516512934366862);54.0672454834;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:232;04:10:50:166;1449242806.07;(0.5073483467102051, 0.516512934366862);54.0672454834;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:235;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:239;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:242;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:245;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:249;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:252;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:256;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:259;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:263;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:266;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:269;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:271;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:272;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:274;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:276;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:277;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:287;04:10:50:233;1449242806.13;(0.5095972537994384, 0.517808363172743);53.9771652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:304;04:10:50:300;1449242806.17;(0.5107578277587891, 0.5195411258273654);53.8886833191;0.892844269132;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:321;04:10:50:300;1449242806.17;(0.5107578277587891, 0.5195411258273654);53.8886833191;0.892844269132;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:355;04:10:50:300;1449242806.17;(0.5107578277587891, 0.5195411258273654);53.8886833191;0.892844269132;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:371;04:10:50:364;1449242806.2;(0.5127501487731934, 0.5233186509874133);54.1407089233;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:387;04:10:50:364;1449242806.2;(0.5127501487731934, 0.5233186509874133);54.1407089233;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:404;04:10:50:364;1449242806.2;(0.5127501487731934, 0.5233186509874133);54.1407089233;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:421;04:10:50:364;1449242806.2;(0.5127501487731934, 0.5233186509874133);54.1407089233;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:455;04:10:50:434;1449242806.31;(0.631114387512207, 0.4728022681342231);29.2840690613;0.652153818884;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:471;04:10:50:434;1449242806.31;(0.631114387512207, 0.4728022681342231);29.2840690613;0.652153818884;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:488;04:10:50:434;1449242806.31;(0.631114387512207, 0.4728022681342231);29.2840690613;0.652153818884;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:505;04:10:50:497;1449242806.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:521;04:10:50:497;1449242806.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:554;04:10:50:497;1449242806.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:571;04:10:50:565;1449242806.44;(0.4955904006958008, 0.527880859375);51.5968856812;0.654543053353;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:588;04:10:50:565;1449242806.44;(0.4955904006958008, 0.527880859375);51.5968856812;0.654543053353;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:604;04:10:50:565;1449242806.44;(0.4955904006958008, 0.527880859375);51.5968856812;0.654543053353;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:622;04:10:50:565;1449242806.44;(0.4955904006958008, 0.527880859375);51.5968856812;0.654543053353;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:655;04:10:50:633;1449242806.5;(0.5012248516082763, 0.5283869001600477);53.8726730347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:672;04:10:50:633;1449242806.5;(0.5012248516082763, 0.5283869001600477);53.8726730347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:688;04:10:50:633;1449242806.5;(0.5012248516082763, 0.5283869001600477);53.8726730347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:705;04:10:50:697;1449242806.57;(0.5049558639526367, 0.5216699388292101);54.1597175598;0.842834173722;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:721;04:10:50:697;1449242806.57;(0.5049558639526367, 0.5216699388292101);54.1597175598;0.842834173722;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:755;04:10:50:697;1449242806.57;(0.5049558639526367, 0.5216699388292101);54.1597175598;0.842834173722;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:771;04:10:50:766;1449242806.67;(0.5091607093811035, 0.5160871293809679);54.5010414124;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:788;04:10:50:766;1449242806.67;(0.5091607093811035, 0.5160871293809679);54.5010414124;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:805;04:10:50:766;1449242806.67;(0.5091607093811035, 0.5160871293809679);54.5010414124;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:822;04:10:50:766;1449242806.67;(0.5091607093811035, 0.5160871293809679);54.5010414124;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:855;04:10:50:830;1449242806.73;(0.510172986984253, 0.5153684404161241);54.5827331543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:871;04:10:50:830;1449242806.73;(0.510172986984253, 0.5153684404161241);54.5827331543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:888;04:10:50:830;1449242806.73;(0.510172986984253, 0.5153684404161241);54.5827331543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:50:905;04:10:50:897;1449242806.77;(0.5272690773010253, 0.5084889305962457);55.7884979248;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:432;04:10:51:361;1449242807.23;(0.5276094913482666, 0.5110450320773654);53.9497299194;1.0;04:10:51:429;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:436;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:436;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:440;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:439;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:444;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:444;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:448;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:448;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:452;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:452;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:455;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:455;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:459;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:459;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:463;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:463;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:467;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:467;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:469;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:469;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:471;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:471;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:473;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:473;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:475;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:475;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:476;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:476;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:478;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:478;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:480;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:480;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:482;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:482;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:483;04:10:51:430;1449242807.3;(0.5311341285705566, 0.5123527103000217);54.505355835;0.927595692243;04:10:51:483;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:506;04:10:51:504;1449242807.37;(0.5324695587158204, 0.508823733859592);53.9485588074;0.807252924594;04:10:51:506;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:522;04:10:51:504;1449242807.37;(0.5324695587158204, 0.508823733859592);53.9485588074;0.807252924594;04:10:51:522;0;14;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:539;04:10:51:504;1449242807.37;(0.5324695587158204, 0.508823733859592);53.9485588074;0.807252924594;04:10:51:539;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:555;04:10:51:504;1449242807.37;(0.5324695587158204, 0.508823733859592);53.9485588074;0.807252924594;04:10:51:555;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:572;04:10:51:561;1449242807.43;(0.5167329788208008, 0.5310414632161458);53.2798995972;0.685690350386;04:10:51:572;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:606;04:10:51:561;1449242807.43;(0.5167329788208008, 0.5310414632161458);53.2798995972;0.685690350386;04:10:51:606;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:622;04:10:51:561;1449242807.43;(0.5167329788208008, 0.5310414632161458);53.2798995972;0.685690350386;04:10:51:622;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:639;04:10:51:627;1449242807.5;(0.5058547019958496, 0.5288439008924697);52.4399108887;1.0;04:10:51:639;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:656;04:10:51:627;1449242807.5;(0.5058547019958496, 0.5288439008924697);52.4399108887;1.0;04:10:51:656;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:672;04:10:51:627;1449242807.5;(0.5058547019958496, 0.5288439008924697);52.4399108887;1.0;04:10:51:672;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:706;04:10:51:693;1449242807.57;(0.5131861686706543, 0.5295536041259765);53.636680603;1.0;04:10:51:706;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:722;04:10:51:693;1449242807.57;(0.5131861686706543, 0.5295536041259765);53.636680603;1.0;04:10:51:722;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:739;04:10:51:693;1449242807.57;(0.5131861686706543, 0.5295536041259765);53.636680603;1.0;04:10:51:739;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:756;04:10:51:693;1449242807.57;(0.5131861686706543, 0.5295536041259765);53.636680603;1.0;04:10:51:756;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:773;04:10:51:762;1449242807.63;(0.5205020427703857, 0.5304564581976996);54.3141937256;1.0;04:10:51:773;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:806;04:10:51:762;1449242807.63;(0.5205020427703857, 0.5304564581976996);54.3141937256;1.0;04:10:51:806;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:823;04:10:51:762;1449242807.63;(0.5205020427703857, 0.5304564581976996);54.3141937256;1.0;04:10:51:823;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:840;04:10:51:825;1449242807.67;(0.523125171661377, 0.5298410627577039);54.6692352295;1.0;04:10:51:840;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:856;04:10:51:825;1449242807.67;(0.523125171661377, 0.5298410627577039);54.6692352295;1.0;04:10:51:856;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:873;04:10:51:825;1449242807.67;(0.523125171661377, 0.5298410627577039);54.6692352295;1.0;04:10:51:873;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:906;04:10:51:893;1449242807.8;(0.4802745819091797, 0.5217174953884549);55.0475616455;1.0;04:10:51:906;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:922;04:10:51:893;1449242807.8;(0.4802745819091797, 0.5217174953884549);55.0475616455;1.0;04:10:51:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:939;04:10:51:893;1449242807.8;(0.4802745819091797, 0.5217174953884549);55.0475616455;1.0;04:10:51:939;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:956;04:10:51:893;1449242807.8;(0.4802745819091797, 0.5217174953884549);55.0475616455;1.0;04:10:51:956;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:51:973;04:10:51:957;1449242807.83;(0.4806677341461182, 0.5219968159993489);54.9580574036;1.0;04:10:51:973;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:52:006;04:10:51:957;1449242807.83;(0.4806677341461182, 0.5219968159993489);54.9580574036;1.0;04:10:52:006;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:52:023;04:10:51:957;1449242807.83;(0.4806677341461182, 0.5219968159993489);54.9580574036;1.0;04:10:52:023;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:52:039;04:10:52:026;1449242807.93;(0.4806333541870117, 0.5225982242160373);55.4124069214;1.0;04:10:52:039;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:52:056;04:10:52:026;1449242807.93;(0.4806333541870117, 0.5225982242160373);55.4124069214;1.0;04:10:52:056;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:10:52:073;04:10:52:026;1449242807.93;(0.4806333541870117, 0.5225982242160373);55.4124069214;1.0;04:10:52:073;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
