%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:35:10:349;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:349;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:351;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:351;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:352;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:352;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:354;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:354;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:356;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:356;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:367;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:367;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:384;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:384;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:417;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:417;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:434;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:434;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:451;06:35:10:328;1449251464.69;(0.5239896297454834, 0.4956973181830512);58.8015174866;1.0;06:35:10:451;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:467;06:35:10:460;1449251464.84;(0.5117210388183594, 0.5035474565294054);58.4150428772;1.0;06:35:10:467;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:484;06:35:10:460;1449251464.84;(0.5117210388183594, 0.5035474565294054);58.4150428772;1.0;06:35:10:484;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:517;06:35:10:460;1449251464.84;(0.5117210388183594, 0.5035474565294054);58.4150428772;1.0;06:35:10:517;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:534;06:35:10:528;1449251464.88;(0.4401364803314209, 0.5115426805284289);64.4487304688;0.708616992593;06:35:10:534;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:551;06:35:10:528;1449251464.88;(0.4401364803314209, 0.5115426805284289);64.4487304688;0.708616992593;06:35:10:551;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:568;06:35:10:528;1449251464.88;(0.4401364803314209, 0.5115426805284289);64.4487304688;0.708616992593;06:35:10:568;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:584;06:35:10:528;1449251464.88;(0.4401364803314209, 0.5115426805284289);64.4487304688;0.708616992593;06:35:10:584;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:617;06:35:10:592;1449251464.97;(0.3721444845199585, 0.5112898508707682);59.3142852783;1.0;06:35:10:617;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:634;06:35:10:592;1449251464.97;(0.3721444845199585, 0.5112898508707682);59.3142852783;1.0;06:35:10:634;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:650;06:35:10:592;1449251464.97;(0.3721444845199585, 0.5112898508707682);59.3142852783;1.0;06:35:10:650;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:667;06:35:10:660;1449251465.01;(0.37451958656311035, 0.5150956047905816);59.0733451843;1.0;06:35:10:667;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:684;06:35:10:660;1449251465.01;(0.37451958656311035, 0.5150956047905816);59.0733451843;1.0;06:35:10:684;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:717;06:35:10:660;1449251465.01;(0.37451958656311035, 0.5150956047905816);59.0733451843;1.0;06:35:10:717;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:734;06:35:10:728;1449251465.09;(0.3816904783248901, 0.5206710391574436);59.3429489136;1.0;06:35:10:734;0;13;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:751;06:35:10:728;1449251465.09;(0.3816904783248901, 0.5206710391574436);59.3429489136;1.0;06:35:10:751;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:767;06:35:10:728;1449251465.09;(0.3816904783248901, 0.5206710391574436);59.3429489136;1.0;06:35:10:767;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:784;06:35:10:728;1449251465.09;(0.3816904783248901, 0.5206710391574436);59.3429489136;1.0;06:35:10:784;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:818;06:35:10:792;1449251465.15;(0.32331488132476804, 0.5022549099392362);59.9974136353;0.969606383278;06:35:10:818;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:834;06:35:10:792;1449251465.15;(0.32331488132476804, 0.5022549099392362);59.9974136353;0.969606383278;06:35:10:834;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:851;06:35:10:792;1449251465.15;(0.32331488132476804, 0.5022549099392362);59.9974136353;0.969606383278;06:35:10:851;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:867;06:35:10:860;1449251465.24;(0.3343398332595825, 0.5057579888237846);57.9274101257;1.0;06:35:10:867;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:884;06:35:10:860;1449251465.24;(0.3343398332595825, 0.5057579888237846);57.9274101257;1.0;06:35:10:884;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:918;06:35:10:860;1449251465.24;(0.3343398332595825, 0.5057579888237846);57.9274101257;1.0;06:35:10:918;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:935;06:35:10:924;1449251465.31;(0.34223778247833253, 0.5111068301730686);57.673538208;1.0;06:35:10:935;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:35:10:951;06:35:10:924;1449251465.31;(0.34223778247833253, 0.5111068301730686);57.673538208;1.0;06:35:10:951;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
