%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:23:38:032;05:23:38:032;1448987981.1;(0.4006624698638916, 0.5922614203559028);48.6848335266;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:034;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:036;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:037;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:039;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:041;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:043;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:044;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:046;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:053;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:071;05:23:38:032;1448987981.12;(0.4004423379898071, 0.5920777214898003);48.5490150452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:104;05:23:38:096;1448987981.19;(0.40017950534820557, 0.5918702867296006);48.5914497375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:120;05:23:38:096;1448987981.19;(0.40017950534820557, 0.5918702867296006);48.5914497375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:136;05:23:38:096;1448987981.19;(0.40017950534820557, 0.5918702867296006);48.5914497375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:154;05:23:38:096;1448987981.19;(0.40017950534820557, 0.5918702867296006);48.5914497375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:171;05:23:38:163;1448987981.22;(0.4005711793899536, 0.5918538411458334);48.4505767822;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:204;05:23:38:163;1448987981.22;(0.4005711793899536, 0.5918538411458334);48.4505767822;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:221;05:23:38:163;1448987981.22;(0.4005711793899536, 0.5918538411458334);48.4505767822;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:237;05:23:38:228;1448987981.32;(0.4019325256347656, 0.5966499752468533);48.5000610352;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:254;05:23:38:228;1448987981.32;(0.4019325256347656, 0.5966499752468533);48.5000610352;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:271;05:23:38:228;1448987981.32;(0.4019325256347656, 0.5966499752468533);48.5000610352;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:304;05:23:38:296;1448987981.39;(0.4017422437667847, 0.5965184105767144);48.6311378479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:321;05:23:38:296;1448987981.39;(0.4017422437667847, 0.5965184105767144);48.6311378479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:337;05:23:38:296;1448987981.39;(0.4017422437667847, 0.5965184105767144);48.6311378479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:354;05:23:38:296;1448987981.39;(0.4017422437667847, 0.5965184105767144);48.6311378479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:371;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:388;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:421;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:439;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:456;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:471;05:23:38:364;1448987981.46;(0.40199999809265136, 0.5961179521348741);48.8298301697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:504;05:23:38:496;1448987981.49;(0.422701096534729, 0.5935815599229601);48.7897987366;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:521;05:23:38:496;1448987981.49;(0.422701096534729, 0.5935815599229601);48.7897987366;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:538;05:23:38:496;1448987981.49;(0.422701096534729, 0.5935815599229601);48.7897987366;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:555;05:23:38:496;1448987981.49;(0.422701096534729, 0.5935815599229601);48.7897987366;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:571;05:23:38:561;1448987981.66;(0.4249152660369873, 0.5922289106580947);48.913608551;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:605;05:23:38:561;1448987981.66;(0.4249152660369873, 0.5922289106580947);48.913608551;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:621;05:23:38:561;1448987981.66;(0.4249152660369873, 0.5922289106580947);48.913608551;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:639;05:23:38:628;1448987981.72;(0.42517526149749757, 0.5918989393446181);49.198009491;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:655;05:23:38:628;1448987981.72;(0.42517526149749757, 0.5918989393446181);49.198009491;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:671;05:23:38:628;1448987981.72;(0.42517526149749757, 0.5918989393446181);49.198009491;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:38:688;05:23:38:628;1448987981.72;(0.42517526149749757, 0.5918989393446181);49.198009491;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:231;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:229;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:233;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:233;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:235;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:235;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:237;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:237;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:239;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:239;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:240;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:240;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:242;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:242;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:244;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:244;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:246;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:246;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:247;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:247;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:249;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:249;0;7;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:251;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:251;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:252;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:252;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:252;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:252;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:253;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:253;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:254;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:254;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:255;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:255;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:256;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:256;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:288;05:23:39:225;1448987982.29;(0.42675085067749025, 0.5931631300184461);52.0201148987;1.0;05:23:39:288;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:304;05:23:39:292;1448987982.39;(0.42793612480163573, 0.593580076429579);52.6201972961;1.0;05:23:39:304;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:321;05:23:39:292;1448987982.39;(0.42793612480163573, 0.593580076429579);52.6201972961;1.0;05:23:39:321;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:337;05:23:39:292;1448987982.39;(0.42793612480163573, 0.593580076429579);52.6201972961;1.0;05:23:39:337;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:356;05:23:39:292;1448987982.39;(0.42793612480163573, 0.593580076429579);52.6201972961;1.0;05:23:39:356;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:389;05:23:39:360;1448987982.46;(0.4277488231658936, 0.5932273864746094);52.6563644409;1.0;05:23:39:389;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:405;05:23:39:360;1448987982.46;(0.4277488231658936, 0.5932273864746094);52.6563644409;1.0;05:23:39:405;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:423;05:23:39:360;1448987982.46;(0.4277488231658936, 0.5932273864746094);52.6563644409;1.0;05:23:39:423;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:439;05:23:39:424;1448987982.52;(0.42766122817993163, 0.5930672115749783);53.0768356323;1.0;05:23:39:439;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:456;05:23:39:424;1448987982.52;(0.42766122817993163, 0.5930672115749783);53.0768356323;1.0;05:23:39:456;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:489;05:23:39:424;1448987982.52;(0.42766122817993163, 0.5930672115749783);53.0768356323;1.0;05:23:39:489;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:506;05:23:39:493;1448987982.56;(0.427554988861084, 0.5930238511827257);52.968460083;1.0;05:23:39:506;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:522;05:23:39:493;1448987982.56;(0.427554988861084, 0.5930238511827257);52.968460083;1.0;05:23:39:522;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:539;05:23:39:493;1448987982.56;(0.427554988861084, 0.5930238511827257);52.968460083;1.0;05:23:39:539;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:555;05:23:39:493;1448987982.56;(0.427554988861084, 0.5930238511827257);52.968460083;1.0;05:23:39:555;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:588;05:23:39:556;1448987982.62;(0.42780218124389646, 0.5928586747911242);53.0189285278;1.0;05:23:39:588;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:606;05:23:39:556;1448987982.62;(0.42780218124389646, 0.5928586747911242);53.0189285278;1.0;05:23:39:606;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:622;05:23:39:556;1448987982.62;(0.42780218124389646, 0.5928586747911242);53.0189285278;1.0;05:23:39:622;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:639;05:23:39:626;1448987982.69;(0.41905503273010253, 0.5786975436740451);43.7024040222;0.740078050426;05:23:39:639;0;10;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:656;05:23:39:626;1448987982.69;(0.41905503273010253, 0.5786975436740451);43.7024040222;0.740078050426;05:23:39:656;0;5;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:689;05:23:39:626;1448987982.69;(0.41905503273010253, 0.5786975436740451);43.7024040222;0.740078050426;05:23:39:689;0;4;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:706;05:23:39:690;1448987982.79;(0.39509403705596924, 0.5554415808783637);54.1746025085;1.0;05:23:39:706;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:722;05:23:39:690;1448987982.79;(0.39509403705596924, 0.5554415808783637);54.1746025085;1.0;05:23:39:722;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:739;05:23:39:690;1448987982.79;(0.39509403705596924, 0.5554415808783637);54.1746025085;1.0;05:23:39:739;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:755;05:23:39:755;1448987982.82;(0.39575793743133547, 0.5551239013671875);54.2322731018;1.0;05:23:39:755;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:789;05:23:39:755;1448987982.82;(0.39575793743133547, 0.5551239013671875);54.2322731018;1.0;05:23:39:789;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:805;05:23:39:755;1448987982.82;(0.39575793743133547, 0.5551239013671875);54.2322731018;1.0;05:23:39:805;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:823;05:23:39:755;1448987982.82;(0.39575793743133547, 0.5551239013671875);54.2322731018;1.0;05:23:39:823;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:840;05:23:39:825;1448987982.89;(0.3963817358016968, 0.5552532619900173);54.2664756775;1.0;05:23:39:840;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:856;05:23:39:825;1448987982.89;(0.3963817358016968, 0.5552532619900173);54.2664756775;1.0;05:23:39:856;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:23:39:889;05:23:39:888;1448987982.96;(0.3964229106903076, 0.5559358384874131);54.4701080322;1.0;05:23:39:889;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
