%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:13:15:663;04:13:15:610;1449242951.49;(0.5026190280914307, 0.5082071940104167);56.3913078308;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:15:680;04:13:15:674;1449242951.56;(0.5168087959289551, 0.5080892350938585);57.0478591919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:15:714;04:13:15:674;1449242951.56;(0.5168087959289551, 0.5080892350938585);57.0478591919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:15:730;04:13:15:674;1449242951.56;(0.5168087959289551, 0.5080892350938585);57.0478591919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:15:749;04:13:15:742;1449242951.63;(0.5259139060974121, 0.5078033023410373);57.3196525574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:15:763;04:13:15:742;1449242951.63;(0.5259139060974121, 0.5078033023410373);57.3196525574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:836;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:838;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:839;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:841;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:843;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:846;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:847;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:849;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:851;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:852;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:854;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:856;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:857;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:859;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:861;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:863;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:865;04:13:17:802;1449242953.69;(0.4407919406890869, 0.5114889780680338);46.2249145508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:866;04:13:17:866;1449242953.76;(0.4396500587463379, 0.5127393934461806);45.9787063599;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:881;04:13:17:866;1449242953.76;(0.4396500587463379, 0.5127393934461806);45.9787063599;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:916;04:13:17:866;1449242953.76;(0.4396500587463379, 0.5127393934461806);45.9787063599;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:934;04:13:17:934;1449242953.83;(0.6202188491821289, 0.6681504991319445);23.4899559021;0.620224136786;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:949;04:13:17:934;1449242953.83;(0.6202188491821289, 0.6681504991319445);23.4899559021;0.620224136786;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:966;04:13:17:934;1449242953.83;(0.6202188491821289, 0.6681504991319445);23.4899559021;0.620224136786;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:17:983;04:13:17:934;1449242953.83;(0.6202188491821289, 0.6681504991319445);23.4899559021;0.620224136786;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:000;04:13:17:999;1449242953.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:032;04:13:17:999;1449242953.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:049;04:13:17:999;1449242953.89;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:066;04:13:18:066;1449242953.96;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:083;04:13:18:066;1449242953.96;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:099;04:13:18:066;1449242953.96;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:133;04:13:18:066;1449242953.96;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:148;04:13:18:134;1449242954.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:166;04:13:18:134;1449242954.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:182;04:13:18:134;1449242954.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:200;04:13:18:198;1449242954.09;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:233;04:13:18:198;1449242954.09;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:250;04:13:18:198;1449242954.09;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:266;04:13:18:266;1449242954.16;(0.5618091583251953, 0.47414377000596786);47.4217758179;0.990576714285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:283;04:13:18:266;1449242954.16;(0.5618091583251953, 0.47414377000596786);47.4217758179;0.990576714285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:299;04:13:18:266;1449242954.16;(0.5618091583251953, 0.47414377000596786);47.4217758179;0.990576714285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:333;04:13:18:330;1449242954.23;(0.5543719291687011, 0.4738490634494358);48.7450332642;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:349;04:13:18:330;1449242954.23;(0.5543719291687011, 0.4738490634494358);48.7450332642;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:367;04:13:18:330;1449242954.23;(0.5543719291687011, 0.4738490634494358);48.7450332642;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:383;04:13:18:330;1449242954.23;(0.5543719291687011, 0.4738490634494358);48.7450332642;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:399;04:13:18:397;1449242954.29;(0.5493242263793945, 0.47460390726725266);49.4406929016;0.890994069189;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:433;04:13:18:397;1449242954.29;(0.5493242263793945, 0.47460390726725266);49.4406929016;0.890994069189;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:450;04:13:18:397;1449242954.29;(0.5493242263793945, 0.47460390726725266);49.4406929016;0.890994069189;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:466;04:13:18:462;1449242954.36;(0.5459916114807128, 0.4749671512179905);49.5524711609;0.894874664369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:482;04:13:18:462;1449242954.36;(0.5459916114807128, 0.4749671512179905);49.5524711609;0.894874664369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:18:499;04:13:18:462;1449242954.36;(0.5459916114807128, 0.4749671512179905);49.5524711609;0.894874664369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:047;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:044;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:049;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:049;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:050;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:050;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:052;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:052;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:054;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:054;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:055;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:055;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:057;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:057;0;13;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:059;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:059;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:061;04:13:18:994;1449242954.86;(0.6015998363494873, 0.4643134646945529);51.3620681763;1.0;04:13:19:061;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:062;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:062;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:064;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:064;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:066;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:066;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:067;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:067;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:069;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:069;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:070;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:070;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:070;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:070;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:071;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:071;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:072;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:072;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:073;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:073;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:099;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:099;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:116;04:13:19:062;1449242954.93;(0.5893130302429199, 0.47083710564507375);51.4347991943;1.0;04:13:19:116;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:133;04:13:19:126;1449242954.99;(0.5798102855682373, 0.47614288330078125);51.2491149902;1.0;04:13:19:133;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:167;04:13:19:126;1449242954.99;(0.5798102855682373, 0.47614288330078125);51.2491149902;1.0;04:13:19:167;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:184;04:13:19:126;1449242954.99;(0.5798102855682373, 0.47614288330078125);51.2491149902;1.0;04:13:19:184;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:200;04:13:19:199;1449242955.06;(0.5800468444824218, 0.4754576365152995);53.3725090027;1.0;04:13:19:200;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:217;04:13:19:199;1449242955.06;(0.5800468444824218, 0.4754576365152995);53.3725090027;1.0;04:13:19:217;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:233;04:13:19:199;1449242955.06;(0.5800468444824218, 0.4754576365152995);53.3725090027;1.0;04:13:19:233;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:267;04:13:19:262;1449242955.16;(0.5887056827545166, 0.47288826836480036);51.5076293945;1.0;04:13:19:267;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:284;04:13:19:262;1449242955.16;(0.5887056827545166, 0.47288826836480036);51.5076293945;1.0;04:13:19:284;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:300;04:13:19:262;1449242955.16;(0.5887056827545166, 0.47288826836480036);51.5076293945;1.0;04:13:19:300;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:316;04:13:19:262;1449242955.16;(0.5887056827545166, 0.47288826836480036);51.5076293945;1.0;04:13:19:316;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:334;04:13:19:326;1449242955.23;(0.5844035148620605, 0.4769203609890408);50.9777603149;1.0;04:13:19:334;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:367;04:13:19:326;1449242955.23;(0.5844035148620605, 0.4769203609890408);50.9777603149;1.0;04:13:19:367;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:384;04:13:19:326;1449242955.23;(0.5844035148620605, 0.4769203609890408);50.9777603149;1.0;04:13:19:384;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:401;04:13:19:394;1449242955.26;(0.580796194076538, 0.48072463141547306);50.076385498;1.0;04:13:19:401;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:417;04:13:19:394;1449242955.26;(0.580796194076538, 0.48072463141547306);50.076385498;1.0;04:13:19:417;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:434;04:13:19:394;1449242955.26;(0.580796194076538, 0.48072463141547306);50.076385498;1.0;04:13:19:434;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:467;04:13:19:458;1449242955.33;(0.5811715126037598, 0.49229753282335065);51.3247756958;1.0;04:13:19:467;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:484;04:13:19:458;1449242955.33;(0.5811715126037598, 0.49229753282335065);51.3247756958;1.0;04:13:19:484;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:500;04:13:19:458;1449242955.33;(0.5811715126037598, 0.49229753282335065);51.3247756958;1.0;04:13:19:500;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:517;04:13:19:458;1449242955.33;(0.5811715126037598, 0.49229753282335065);51.3247756958;1.0;04:13:19:517;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:535;04:13:19:527;1449242955.43;(0.5836238384246826, 0.4906612396240234);53.3133659363;1.0;04:13:19:535;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:567;04:13:19:527;1449242955.43;(0.5836238384246826, 0.4906612396240234);53.3133659363;1.0;04:13:19:567;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:583;04:13:19:527;1449242955.43;(0.5836238384246826, 0.4906612396240234);53.3133659363;1.0;04:13:19:583;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:600;04:13:19:594;1449242955.49;(0.5837406158447266, 0.49077843560112844);53.6259918213;1.0;04:13:19:600;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:617;04:13:19:594;1449242955.49;(0.5837406158447266, 0.49077843560112844);53.6259918213;1.0;04:13:19:617;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:634;04:13:19:594;1449242955.49;(0.5837406158447266, 0.49077843560112844);53.6259918213;1.0;04:13:19:634;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:667;04:13:19:658;1449242955.56;(0.5837395668029786, 0.490607410007053);53.9573516846;1.0;04:13:19:667;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:685;04:13:19:658;1449242955.56;(0.5837395668029786, 0.490607410007053);53.9573516846;1.0;04:13:19:684;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:700;04:13:19:658;1449242955.56;(0.5837395668029786, 0.490607410007053);53.9573516846;1.0;04:13:19:700;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:718;04:13:19:658;1449242955.56;(0.5837395668029786, 0.490607410007053);53.9573516846;1.0;04:13:19:718;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:13:19:734;04:13:19:726;1449242955.59;(0.5838738441467285, 0.4902514563666449);54.2210502625;1.0;04:13:19:734;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
