%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:50:43:729;07:50:43:679;1449083206.27;(0.3424404144287109, 0.3797495524088542);59.5053138733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:729;07:50:43:679;1449083206.27;(0.3424404144287109, 0.3797495524088542);59.5053138733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:740;07:50:43:679;1449083206.27;(0.3424404144287109, 0.3797495524088542);59.5053138733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:757;07:50:43:743;1449083206.37;(0.3420807600021362, 0.3795383029513889);59.4306564331;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:773;07:50:43:743;1449083206.37;(0.3420807600021362, 0.3795383029513889);59.4306564331;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:807;07:50:43:743;1449083206.37;(0.3420807600021362, 0.3795383029513889);59.4306564331;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:821;07:50:43:812;1449083206.44;(0.34205291271209715, 0.380053456624349);59.8471755981;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:839;07:50:43:812;1449083206.44;(0.34205291271209715, 0.380053456624349);59.8471755981;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:857;07:50:43:812;1449083206.44;(0.34205291271209715, 0.380053456624349);59.8471755981;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:873;07:50:43:812;1449083206.44;(0.34205291271209715, 0.380053456624349);59.8471755981;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:905;07:50:43:879;1449083206.47;(0.34244542121887206, 0.379662111070421);60.152256012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:923;07:50:43:879;1449083206.47;(0.34244542121887206, 0.379662111070421);60.152256012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:940;07:50:43:879;1449083206.47;(0.34244542121887206, 0.379662111070421);60.152256012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:957;07:50:43:944;1449083206.57;(0.3675656795501709, 0.3588458167182075);59.9720840454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:43:974;07:50:43:944;1449083206.57;(0.3675656795501709, 0.3588458167182075);59.9720840454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:006;07:50:43:944;1449083206.57;(0.3675656795501709, 0.3588458167182075);59.9720840454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:021;07:50:44:012;1449083206.64;(0.3673105716705322, 0.3595751868353949);59.6271209717;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:041;07:50:44:012;1449083206.64;(0.3673105716705322, 0.3595751868353949);59.6271209717;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:056;07:50:44:012;1449083206.64;(0.3673105716705322, 0.3595751868353949);59.6271209717;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:074;07:50:44:012;1449083206.64;(0.3673105716705322, 0.3595751868353949);59.6271209717;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:107;07:50:44:076;1449083206.71;(0.3672937393188477, 0.3599129994710286);59.6074333191;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:124;07:50:44:076;1449083206.71;(0.3672937393188477, 0.3599129994710286);59.6074333191;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:140;07:50:44:076;1449083206.71;(0.3672937393188477, 0.3599129994710286);59.6074333191;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:156;07:50:44:143;1449083206.77;(0.36694037914276123, 0.3605232662624783);60.1280937195;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:173;07:50:44:143;1449083206.77;(0.36694037914276123, 0.3605232662624783);60.1280937195;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:207;07:50:44:143;1449083206.77;(0.36694037914276123, 0.3605232662624783);60.1280937195;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:224;07:50:44:212;1449083206.81;(0.36813619136810305, 0.36061168246799047);60.7827682495;0.869575265238;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:240;07:50:44:212;1449083206.81;(0.36813619136810305, 0.36061168246799047);60.7827682495;0.869575265238;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:257;07:50:44:212;1449083206.81;(0.36813619136810305, 0.36061168246799047);60.7827682495;0.869575265238;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:273;07:50:44:212;1449083206.81;(0.36813619136810305, 0.36061168246799047);60.7827682495;0.869575265238;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:307;07:50:44:276;1449083206.87;(0.3750461101531982, 0.360757319132487);60.0992622375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:324;07:50:44:276;1449083206.87;(0.3750461101531982, 0.360757319132487);60.0992622375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:340;07:50:44:276;1449083206.87;(0.3750461101531982, 0.360757319132487);60.0992622375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:356;07:50:44:344;1449083206.94;(0.3746398687362671, 0.3606715308295356);60.5720939636;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:373;07:50:44:344;1449083206.94;(0.3746398687362671, 0.3606715308295356);60.5720939636;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:407;07:50:44:344;1449083206.94;(0.3746398687362671, 0.3606715308295356);60.5720939636;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:938;07:50:44:876;1449083207.47;(0.35262813568115237, 0.3791090647379557);60.4873542786;1.0;07:50:44:935;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:938;07:50:44:876;1449083207.47;(0.35262813568115237, 0.3791090647379557);60.4873542786;1.0;07:50:44:938;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:939;07:50:44:876;1449083207.47;(0.35262813568115237, 0.3791090647379557);60.4873542786;1.0;07:50:44:939;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:939;07:50:44:939;1449083207.51;(0.35238378047943114, 0.3791307237413194);61.1175346375;1.0;07:50:44:939;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:939;07:50:44:939;1449083207.54;(0.3523817777633667, 0.37919476826985676);60.8084907532;1.0;07:50:44:939;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:939;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:939;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:940;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:940;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:940;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:940;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:940;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:940;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:940;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:940;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:940;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:940;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:941;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:941;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:941;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:941;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:941;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:941;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:941;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:941;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:942;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:942;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:942;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:942;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:957;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:957;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:974;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:974;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:44:991;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:44:991;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:007;07:50:44:939;1449083207.57;(0.3522902727127075, 0.3792238447401258);60.3928222656;1.0;07:50:45:007;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:041;07:50:45:007;1449083207.64;(0.35198426246643066, 0.37973598904079864);60.7598571777;1.0;07:50:45:041;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:057;07:50:45:007;1449083207.64;(0.35198426246643066, 0.37973598904079864);60.7598571777;1.0;07:50:45:057;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:074;07:50:45:071;1449083207.67;(0.3515843629837036, 0.37993850708007815);61.2352294922;1.0;07:50:45:074;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:091;07:50:45:071;1449083207.67;(0.3515843629837036, 0.37993850708007815);61.2352294922;1.0;07:50:45:091;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:107;07:50:45:071;1449083207.67;(0.3515843629837036, 0.37993850708007815);61.2352294922;1.0;07:50:45:107;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:141;07:50:45:140;1449083207.77;(0.3519496202468872, 0.3795051998562283);61.0450553894;1.0;07:50:45:141;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:157;07:50:45:140;1449083207.77;(0.3519496202468872, 0.3795051998562283);61.0450553894;1.0;07:50:45:157;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:175;07:50:45:140;1449083207.77;(0.3519496202468872, 0.3795051998562283);61.0450553894;1.0;07:50:45:175;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:191;07:50:45:140;1449083207.77;(0.3519496202468872, 0.3795051998562283);61.0450553894;1.0;07:50:45:191;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:208;07:50:45:140;1449083207.77;(0.3519496202468872, 0.3795051998562283);61.0450553894;1.0;07:50:45:208;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:241;07:50:45:214;1449083207.84;(0.35195484161376955, 0.37930420769585504);60.9058685303;1.0;07:50:45:241;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:257;07:50:45:214;1449083207.84;(0.35195484161376955, 0.37930420769585504);60.9058685303;1.0;07:50:45:257;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:274;07:50:45:271;1449083207.87;(0.35188724994659426, 0.379400634765625);61.130027771;1.0;07:50:45:274;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:292;07:50:45:271;1449083207.87;(0.35188724994659426, 0.379400634765625);61.130027771;1.0;07:50:45:292;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:308;07:50:45:271;1449083207.87;(0.35188724994659426, 0.379400634765625);61.130027771;1.0;07:50:45:308;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:341;07:50:45:340;1449083207.94;(0.3455107927322388, 0.3760142432318794);61.3067398071;1.0;07:50:45:341;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:358;07:50:45:340;1449083207.94;(0.3455107927322388, 0.3760142432318794);61.3067398071;1.0;07:50:45:358;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:374;07:50:45:340;1449083207.94;(0.3455107927322388, 0.3760142432318794);61.3067398071;1.0;07:50:45:374;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:391;07:50:45:340;1449083207.94;(0.3455107927322388, 0.3760142432318794);61.3067398071;1.0;07:50:45:391;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:408;07:50:45:404;1449083208.0;(0.34533092975616453, 0.3769883049858941);61.8478813171;1.0;07:50:45:408;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:441;07:50:45:404;1449083208.0;(0.34533092975616453, 0.3769883049858941);61.8478813171;1.0;07:50:45:441;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:458;07:50:45:404;1449083208.0;(0.34533092975616453, 0.3769883049858941);61.8478813171;1.0;07:50:45:458;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:474;07:50:45:471;1449083208.07;(0.34519708156585693, 0.3774475945366753);61.9969177246;1.0;07:50:45:474;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:491;07:50:45:471;1449083208.07;(0.34519708156585693, 0.3774475945366753);61.9969177246;1.0;07:50:45:491;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:524;07:50:45:471;1449083208.07;(0.34519708156585693, 0.3774475945366753);61.9969177246;1.0;07:50:45:524;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:541;07:50:45:536;1449083208.14;(0.3452505111694336, 0.37752999199761283);61.6573524475;1.0;07:50:45:541;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:558;07:50:45:536;1449083208.14;(0.3452505111694336, 0.37752999199761283);61.6573524475;1.0;07:50:45:558;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:575;07:50:45:536;1449083208.14;(0.3452505111694336, 0.37752999199761283);61.6573524475;1.0;07:50:45:575;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:591;07:50:45:536;1449083208.14;(0.3452505111694336, 0.37752999199761283);61.6573524475;1.0;07:50:45:591;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:608;07:50:45:604;1449083208.2;(0.34520931243896485, 0.37736163669162326);61.6766166687;1.0;07:50:45:608;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:641;07:50:45:604;1449083208.2;(0.34520931243896485, 0.37736163669162326);61.6766166687;1.0;07:50:45:641;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:50:45:658;07:50:45:604;1449083208.2;(0.34520931243896485, 0.37736163669162326);61.6766166687;1.0;07:50:45:658;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
