%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:05:29:833;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:833;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:834;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:835;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:835;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:835;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:835;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:835;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:836;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:853;06:05:29:821;1449249684.22;(0.44842166900634767, 0.7114809672037761);54.4621543884;0.868063091913;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:886;06:05:29:884;1449249684.25;(0.45496439933776855, 0.6818632549709744);34.0105514526;0.660149883352;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:904;06:05:29:884;1449249684.25;(0.45496439933776855, 0.6818632549709744);34.0105514526;0.660149883352;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:920;06:05:29:884;1449249684.25;(0.45496439933776855, 0.6818632549709744);34.0105514526;0.660149883352;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:936;06:05:29:884;1449249684.25;(0.45496439933776855, 0.6818632549709744);34.0105514526;0.660149883352;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:952;06:05:29:884;1449249684.25;(0.45496439933776855, 0.6818632549709744);34.0105514526;0.660149883352;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:29:986;06:05:29:952;1449249684.32;(0.44608774185180666, 0.7100419362386068);52.4530296326;0.724499199909;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:002;06:05:29:952;1449249684.32;(0.44608774185180666, 0.7100419362386068);52.4530296326;0.724499199909;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:019;06:05:29:952;1449249684.32;(0.44608774185180666, 0.7100419362386068);52.4530296326;0.724499199909;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:036;06:05:30:021;1449249684.42;(0.4475277900695801, 0.7087342156304253);53.8242950439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:052;06:05:30:021;1449249684.42;(0.4475277900695801, 0.7087342156304253);53.8242950439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:086;06:05:30:085;1449249684.48;(0.4482675075531006, 0.7072552998860677);53.2273025513;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:102;06:05:30:085;1449249684.48;(0.4482675075531006, 0.7072552998860677);53.2273025513;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:119;06:05:30:085;1449249684.48;(0.4482675075531006, 0.7072552998860677);53.2273025513;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:136;06:05:30:085;1449249684.48;(0.4482675075531006, 0.7072552998860677);53.2273025513;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:152;06:05:30:085;1449249684.48;(0.4482675075531006, 0.7072552998860677);53.2273025513;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:187;06:05:30:152;1449249684.55;(0.448715877532959, 0.7065708796183268);52.5053787231;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:202;06:05:30:152;1449249684.55;(0.448715877532959, 0.7065708796183268);52.5053787231;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:219;06:05:30:217;1449249684.62;(0.4490528583526611, 0.7050749672783745);51.5645523071;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:236;06:05:30:217;1449249684.62;(0.4490528583526611, 0.7050749672783745);51.5645523071;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:253;06:05:30:217;1449249684.62;(0.4490528583526611, 0.7050749672783745);51.5645523071;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:286;06:05:30:285;1449249684.69;(0.4494043827056885, 0.7040197160508898);51.501411438;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:303;06:05:30:285;1449249684.69;(0.4494043827056885, 0.7040197160508898);51.501411438;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:319;06:05:30:285;1449249684.69;(0.4494043827056885, 0.7040197160508898);51.501411438;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:336;06:05:30:285;1449249684.69;(0.4494043827056885, 0.7040197160508898);51.501411438;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:353;06:05:30:353;1449249684.75;(0.4764589309692383, 0.7055615743001302);50.7422523499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:387;06:05:30:353;1449249684.75;(0.4764589309692383, 0.7055615743001302);50.7422523499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:403;06:05:30:353;1449249684.75;(0.4764589309692383, 0.7055615743001302);50.7422523499;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:420;06:05:30:417;1449249684.82;(0.477640962600708, 0.7049311108059353);50.3512420654;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:436;06:05:30:417;1449249684.82;(0.477640962600708, 0.7049311108059353);50.3512420654;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:453;06:05:30:417;1449249684.82;(0.477640962600708, 0.7049311108059353);50.3512420654;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:486;06:05:30:485;1449249684.85;(0.4775899887084961, 0.7046165890163846);50.3128662109;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:30:503;06:05:30:486;1449249684.88;(0.47781848907470703, 0.7037349489000109);50.0157585144;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:035;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:032;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:035;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:035;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:035;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:035;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:035;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:035;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:036;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:036;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:036;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:036;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:036;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:036;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:036;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:036;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:037;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:037;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:037;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:037;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:037;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:037;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:037;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:037;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:037;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:037;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:038;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:038;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:038;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:038;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:038;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:038;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:038;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:038;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:054;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:054;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:070;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:070;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:087;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:087;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:120;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:120;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:137;06:05:31:016;1449249685.42;(0.5222244262695312, 0.6851500617133246);50.7982254028;1.0;06:05:31:137;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:153;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:153;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:170;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:170;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:187;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:187;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:220;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:220;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:237;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:237;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:253;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:253;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:271;06:05:31:148;1449249685.45;(0.533047866821289, 0.6788910759819878);54.5943870544;0.622049525277;06:05:31:271;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:287;06:05:31:280;1449249685.52;(0.21242098808288573, 0.776982307434082);24.9119243622;0.802565722975;06:05:31:287;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:320;06:05:31:280;1449249685.52;(0.21242098808288573, 0.776982307434082);24.9119243622;0.802565722975;06:05:31:320;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:337;06:05:31:280;1449249685.52;(0.21242098808288573, 0.776982307434082);24.9119243622;0.802565722975;06:05:31:337;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:353;06:05:31:350;1449249685.75;(0.42582950592041013, 0.7041657129923502);51.9208908081;1.0;06:05:31:353;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:371;06:05:31:350;1449249685.75;(0.42582950592041013, 0.7041657129923502);51.9208908081;1.0;06:05:31:371;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:387;06:05:31:350;1449249685.75;(0.42582950592041013, 0.7041657129923502);51.9208908081;1.0;06:05:31:387;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:420;06:05:31:412;1449249685.82;(0.4251534461975098, 0.7042456309000651);51.6498222351;1.0;06:05:31:420;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:438;06:05:31:412;1449249685.82;(0.4251534461975098, 0.7042456309000651);51.6498222351;1.0;06:05:31:438;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:454;06:05:31:412;1449249685.82;(0.4251534461975098, 0.7042456309000651);51.6498222351;1.0;06:05:31:454;0;9;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:470;06:05:31:412;1449249685.82;(0.4251534461975098, 0.7042456309000651);51.6498222351;1.0;06:05:31:470;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:487;06:05:31:481;1449249685.88;(0.42522354125976564, 0.7027455223931207);51.5190086365;1.0;06:05:31:487;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:521;06:05:31:481;1449249685.88;(0.42522354125976564, 0.7027455223931207);51.5190086365;1.0;06:05:31:521;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:539;06:05:31:481;1449249685.88;(0.42522354125976564, 0.7027455223931207);51.5190086365;1.0;06:05:31:538;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:554;06:05:31:544;1449249685.95;(0.42522435188293456, 0.7023131688435873);50.951587677;1.0;06:05:31:554;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:570;06:05:31:544;1449249685.95;(0.42522435188293456, 0.7023131688435873);50.951587677;1.0;06:05:31:570;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:587;06:05:31:544;1449249685.95;(0.42522435188293456, 0.7023131688435873);50.951587677;1.0;06:05:31:587;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:621;06:05:31:613;1449249686.02;(0.4254168510437012, 0.7004084057278104);50.9048271179;1.0;06:05:31:621;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:637;06:05:31:613;1449249686.02;(0.4254168510437012, 0.7004084057278104);50.9048271179;1.0;06:05:31:637;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:654;06:05:31:613;1449249686.02;(0.4254168510437012, 0.7004084057278104);50.9048271179;1.0;06:05:31:654;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:05:31:671;06:05:31:613;1449249686.02;(0.4254168510437012, 0.7004084057278104);50.9048271179;1.0;06:05:31:671;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
