%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:49:22:698;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:699;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:699;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:699;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:699;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:699;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:700;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:700;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:720;04:49:22:654;1448985925.74;(0.2864551067352295, 0.44065348307291663);58.736114502;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:752;04:49:22:723;1448985925.81;(0.2908066511154175, 0.43804431491427953);59.3229789734;0.854194725322;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:771;04:49:22:723;1448985925.81;(0.2908066511154175, 0.43804431491427953);59.3229789734;0.854194725322;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:787;04:49:22:787;1448985925.88;(0.29291865825653074, 0.4383388519287109);59.5936470032;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:802;04:49:22:787;1448985925.88;(0.29291865825653074, 0.4383388519287109);59.5936470032;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:820;04:49:22:787;1448985925.88;(0.29291865825653074, 0.4383388519287109);59.5936470032;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:853;04:49:22:787;1448985925.88;(0.29291865825653074, 0.4383388519287109);59.5936470032;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:869;04:49:22:853;1448985925.94;(0.2918923139572144, 0.4359070248074002);59.6583442688;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:886;04:49:22:853;1448985925.94;(0.2918923139572144, 0.4359070248074002);59.6583442688;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:903;04:49:22:853;1448985925.94;(0.2918923139572144, 0.4359070248074002);59.6583442688;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:920;04:49:22:918;1448985926.01;(0.29206864833831786, 0.43350957234700516);59.187702179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:953;04:49:22:918;1448985926.01;(0.29206864833831786, 0.43350957234700516);59.187702179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:969;04:49:22:918;1448985926.01;(0.29206864833831786, 0.43350957234700516);59.187702179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:22:985;04:49:22:918;1448985926.01;(0.29206864833831786, 0.43350957234700516);59.187702179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:001;04:49:22:986;1448985926.08;(0.29341754913330076, 0.43400268554687504);58.9644966125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:019;04:49:22:986;1448985926.08;(0.29341754913330076, 0.43400268554687504);58.9644966125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:053;04:49:22:986;1448985926.08;(0.29341754913330076, 0.43400268554687504);58.9644966125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:069;04:49:23:055;1448985926.14;(0.29216163158416747, 0.4364865197075738);59.0061340332;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:087;04:49:23:055;1448985926.14;(0.29216163158416747, 0.4364865197075738);59.0061340332;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:103;04:49:23:055;1448985926.14;(0.29216163158416747, 0.4364865197075738);59.0061340332;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:119;04:49:23:118;1448985926.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:154;04:49:23:118;1448985926.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:169;04:49:23:118;1448985926.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:187;04:49:23:187;1448985926.28;(0.3198313474655151, 0.449057854546441);57.8293266296;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:204;04:49:23:187;1448985926.28;(0.3198313474655151, 0.449057854546441);57.8293266296;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:220;04:49:23:187;1448985926.28;(0.3198313474655151, 0.449057854546441);57.8293266296;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:253;04:49:23:250;1448985926.34;(0.32017405033111573, 0.4476860894097222);58.5508575439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:270;04:49:23:250;1448985926.34;(0.32017405033111573, 0.4476860894097222);58.5508575439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:286;04:49:23:250;1448985926.34;(0.32017405033111573, 0.4476860894097222);58.5508575439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:303;04:49:23:250;1448985926.34;(0.32017405033111573, 0.4476860894097222);58.5508575439;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:318;04:49:23:317;1448985926.38;(0.3197016716003418, 0.4476881239149305);58.5322914124;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:354;04:49:23:320;1448985926.41;(0.31876425743103026, 0.4479847378200955);58.7013168335;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:370;04:49:23:320;1448985926.41;(0.31876425743103026, 0.4479847378200955);58.7013168335;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:919;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:916;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:919;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:919;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:919;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:919;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:920;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:920;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:920;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:920;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:920;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:920;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:920;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:920;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:920;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:920;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:921;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:921;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:921;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:921;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:921;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:921;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:921;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:921;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:922;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:922;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:922;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:922;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:922;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:922;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:938;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:938;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:954;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:954;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:23:970;04:49:23:914;1448985927.01;(0.3303752660751343, 0.45013088650173616);58.8177070618;0.663052629717;04:49:23:970;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:004;04:49:23:982;1448985927.08;(0.3094674587249756, 0.445195304022895);59.5173377991;1.0;04:49:24:004;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:021;04:49:23:982;1448985927.08;(0.3094674587249756, 0.445195304022895);59.5173377991;1.0;04:49:24:021;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:038;04:49:23:982;1448985927.08;(0.3094674587249756, 0.445195304022895);59.5173377991;1.0;04:49:24:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:054;04:49:24:051;1448985927.14;(0.309865140914917, 0.4443233489990235);59.6877326965;1.0;04:49:24:054;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:070;04:49:24:051;1448985927.14;(0.309865140914917, 0.4443233489990235);59.6877326965;1.0;04:49:24:070;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:104;04:49:24:051;1448985927.14;(0.309865140914917, 0.4443233489990235);59.6877326965;1.0;04:49:24:104;0;9;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:121;04:49:24:114;1448985927.21;(0.31001060009002684, 0.44463954501681857);60.3146514893;1.0;04:49:24:121;0;4;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:137;04:49:24:114;1448985927.21;(0.31001060009002684, 0.44463954501681857);60.3146514893;1.0;04:49:24:137;0;9;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:153;04:49:24:114;1448985927.21;(0.31001060009002684, 0.44463954501681857);60.3146514893;1.0;04:49:24:153;0;5;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:170;04:49:24:114;1448985927.21;(0.31001060009002684, 0.44463954501681857);60.3146514893;1.0;04:49:24:170;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:204;04:49:24:182;1448985927.28;(0.31059792041778567, 0.44507179260253904);60.5137329102;1.0;04:49:24:204;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:220;04:49:24:182;1448985927.28;(0.31059792041778567, 0.44507179260253904);60.5137329102;1.0;04:49:24:220;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:237;04:49:24:182;1448985927.28;(0.31059792041778567, 0.44507179260253904);60.5137329102;1.0;04:49:24:237;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:254;04:49:24:246;1448985927.34;(0.3115865468978882, 0.44173639085557725);60.780506134;1.0;04:49:24:254;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:271;04:49:24:246;1448985927.34;(0.3115865468978882, 0.44173639085557725);60.780506134;1.0;04:49:24:271;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:304;04:49:24:246;1448985927.34;(0.3115865468978882, 0.44173639085557725);60.780506134;1.0;04:49:24:304;0;5;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:321;04:49:24:314;1448985927.41;(0.31227540969848633, 0.4394972483317058);60.8170394897;1.0;04:49:24:321;0;5;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:337;04:49:24:314;1448985927.41;(0.31227540969848633, 0.4394972483317058);60.8170394897;1.0;04:49:24:337;0;0;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:354;04:49:24:314;1448985927.41;(0.31227540969848633, 0.4394972483317058);60.8170394897;1.0;04:49:24:354;0;0;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:371;04:49:24:314;1448985927.41;(0.31227540969848633, 0.4394972483317058);60.8170394897;1.0;04:49:24:371;0;10;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:405;04:49:24:383;1448985927.48;(0.31248984336853025, 0.43799845377604163);60.6206703186;1.0;04:49:24:405;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:421;04:49:24:383;1448985927.48;(0.31248984336853025, 0.43799845377604163);60.6206703186;1.0;04:49:24:421;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:438;04:49:24:383;1448985927.48;(0.31248984336853025, 0.43799845377604163);60.6206703186;1.0;04:49:24:438;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:454;04:49:24:448;1448985927.54;(0.3130028486251831, 0.43750521341959636);60.3994789124;1.0;04:49:24:454;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:471;04:49:24:448;1448985927.54;(0.3130028486251831, 0.43750521341959636);60.3994789124;1.0;04:49:24:471;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:504;04:49:24:448;1448985927.54;(0.3130028486251831, 0.43750521341959636);60.3994789124;1.0;04:49:24:504;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:521;04:49:24:515;1448985927.61;(0.3134788990020752, 0.4372010125054253);60.6153297424;1.0;04:49:24:521;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:537;04:49:24:515;1448985927.61;(0.3134788990020752, 0.4372010125054253);60.6153297424;1.0;04:49:24:537;0;7;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:49:24:554;04:49:24:515;1448985927.61;(0.3134788990020752, 0.4372010125054253);60.6153297424;1.0;04:49:24:554;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
