%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:39:48:040;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:042;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:043;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:045;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:046;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:048;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:050;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:051;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:053;04:39:47:994;1448985351.08;(0.4041698455810547, 0.16175511678059895);57.4550857544;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:075;04:39:48:054;1448985351.14;(0.9217967033386231, 0.78361144595676);27.6711578369;0.767968234259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:092;04:39:48:054;1448985351.14;(0.9217967033386231, 0.78361144595676);27.6711578369;0.767968234259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:109;04:39:48:054;1448985351.14;(0.9217967033386231, 0.78361144595676);27.6711578369;0.767968234259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:125;04:39:48:123;1448985351.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:48:142;04:39:48:123;1448985351.21;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:497;04:39:50:452;1448985353.54;(0.3189460277557373, 0.18493576049804683);56.8734283447;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:501;04:39:50:452;1448985353.54;(0.3189460277557373, 0.18493576049804683);56.8734283447;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:504;04:39:50:452;1448985353.54;(0.3189460277557373, 0.18493576049804683);56.8734283447;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:508;04:39:50:452;1448985353.54;(0.3189460277557373, 0.18493576049804683);56.8734283447;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:512;04:39:50:452;1448985353.54;(0.3189460277557373, 0.18493576049804683);56.8734283447;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:515;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:519;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:522;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:526;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:529;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:530;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:532;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:533;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:535;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:537;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:538;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:540;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:542;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:544;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:561;04:39:50:515;1448985353.61;(0.31922595500946044, 0.1835238138834635);56.8118400574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:594;04:39:50:578;1448985353.68;(0.3202440500259399, 0.1767162746853299);57.6458969116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:611;04:39:50:578;1448985353.68;(0.3202440500259399, 0.1767162746853299);57.6458969116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:629;04:39:50:578;1448985353.68;(0.3202440500259399, 0.1767162746853299);57.6458969116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:644;04:39:50:578;1448985353.68;(0.3202440500259399, 0.1767162746853299);57.6458969116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:661;04:39:50:647;1448985353.74;(0.321368145942688, 0.16911841498480906);58.7325439453;0.858685966259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:694;04:39:50:647;1448985353.74;(0.321368145942688, 0.16911841498480906);58.7325439453;0.858685966259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:711;04:39:50:710;1448985353.81;(0.3221664190292358, 0.16540840996636286);59.5458183289;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:727;04:39:50:710;1448985353.81;(0.3221664190292358, 0.16540840996636286);59.5458183289;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:744;04:39:50:710;1448985353.81;(0.3221664190292358, 0.16540840996636286);59.5458183289;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:761;04:39:50:710;1448985353.81;(0.3221664190292358, 0.16540840996636286);59.5458183289;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:794;04:39:50:778;1448985353.88;(0.32170877456665037, 0.16730439927842877);60.1300468445;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:811;04:39:50:778;1448985353.88;(0.32170877456665037, 0.16730439927842877);60.1300468445;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:827;04:39:50:778;1448985353.88;(0.32170877456665037, 0.16730439927842877);60.1300468445;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:845;04:39:50:778;1448985353.88;(0.32170877456665037, 0.16730439927842877);60.1300468445;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:862;04:39:50:847;1448985353.94;(0.31923446655273435, 0.1756462097167969);60.5087203979;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:895;04:39:50:847;1448985353.94;(0.31923446655273435, 0.1756462097167969);60.5087203979;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:911;04:39:50:910;1448985354.01;(0.3002537965774536, 0.17778981526692705);61.3611984253;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:928;04:39:50:910;1448985354.01;(0.3002537965774536, 0.17778981526692705);61.3611984253;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:945;04:39:50:910;1448985354.01;(0.3002537965774536, 0.17778981526692705);61.3611984253;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:961;04:39:50:910;1448985354.01;(0.3002537965774536, 0.17778981526692705);61.3611984253;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:50:994;04:39:50:979;1448985354.08;(0.2963369846343994, 0.18305613199869797);61.2988624573;0.76690156127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:011;04:39:50:979;1448985354.08;(0.2963369846343994, 0.18305613199869797);61.2988624573;0.76690156127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:028;04:39:50:979;1448985354.08;(0.2963369846343994, 0.18305613199869797);61.2988624573;0.76690156127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:045;04:39:51:044;1448985354.11;(0.30070033073425295, 0.18044094509548614);61.8145828247;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:062;04:39:51:046;1448985354.14;(0.30350046157836913, 0.1782834370930989);62.0374450684;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:095;04:39:51:046;1448985354.14;(0.30350046157836913, 0.1782834370930989);62.0374450684;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:112;04:39:51:111;1448985354.21;(0.30814151763916015, 0.1702162000868056);62.6670532227;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:128;04:39:51:111;1448985354.21;(0.30814151763916015, 0.1702162000868056);62.6670532227;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:145;04:39:51:111;1448985354.21;(0.30814151763916015, 0.1702162000868056);62.6670532227;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:161;04:39:51:111;1448985354.21;(0.30814151763916015, 0.1702162000868056);62.6670532227;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:723;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:720;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:726;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:726;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:730;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:730;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:734;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:734;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:738;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:738;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:741;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:741;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:745;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:745;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:749;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:749;0;3;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:753;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:753;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:756;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:756;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:758;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:758;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:760;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:760;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:762;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:762;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:763;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:763;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:765;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:765;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:767;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:767;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:768;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:768;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:770;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:770;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:772;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:772;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:774;04:39:51:707;1448985354.81;(0.3009414911270142, 0.18813493516710067);61.1399078369;1.0;04:39:51:774;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:795;04:39:51:774;1448985354.88;(0.30706617832183836, 0.19437154134114587);61.106426239;1.0;04:39:51:795;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:811;04:39:51:774;1448985354.88;(0.30706617832183836, 0.19437154134114587);61.106426239;1.0;04:39:51:811;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:844;04:39:51:838;1448985354.94;(0.3138940095901489, 0.19723002115885413);61.1272277832;1.0;04:39:51:844;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:862;04:39:51:838;1448985354.94;(0.3138940095901489, 0.19723002115885413);61.1272277832;1.0;04:39:51:862;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:878;04:39:51:838;1448985354.94;(0.3138940095901489, 0.19723002115885413);61.1272277832;1.0;04:39:51:878;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:895;04:39:51:838;1448985354.94;(0.3138940095901489, 0.19723002115885413);61.1272277832;1.0;04:39:51:895;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:912;04:39:51:907;1448985355.01;(0.31765336990356446, 0.19686982896592886);61.1736106873;1.0;04:39:51:912;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:946;04:39:51:907;1448985355.01;(0.31765336990356446, 0.19686982896592886);61.1736106873;1.0;04:39:51:946;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:962;04:39:51:907;1448985355.01;(0.31765336990356446, 0.19686982896592886);61.1736106873;1.0;04:39:51:962;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:979;04:39:51:974;1448985355.08;(0, 0);0;0;04:39:51:979;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:51:995;04:39:51:974;1448985355.08;(0, 0);0;0;04:39:51:995;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:012;04:39:51:974;1448985355.08;(0, 0);0;0;04:39:52:012;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:028;04:39:51:974;1448985355.08;(0, 0);0;0;04:39:52:028;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:062;04:39:52:038;1448985355.14;(0.1802634835243225, 0.7285209655761719);31.1992034912;0.742870356923;04:39:52:062;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:079;04:39:52:038;1448985355.14;(0.1802634835243225, 0.7285209655761719);31.1992034912;0.742870356923;04:39:52:079;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:095;04:39:52:038;1448985355.14;(0.1802634835243225, 0.7285209655761719);31.1992034912;0.742870356923;04:39:52:095;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:112;04:39:52:111;1448985355.21;(0.31566767692565917, 0.20706965128580734);62.177444458;0.921339657986;04:39:52:112;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:129;04:39:52:111;1448985355.21;(0.31566767692565917, 0.20706965128580734);62.177444458;0.921339657986;04:39:52:129;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:162;04:39:52:111;1448985355.21;(0.31566767692565917, 0.20706965128580734);62.177444458;0.921339657986;04:39:52:162;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:179;04:39:52:170;1448985355.28;(0.31359333992004396, 0.2093939887152778);61.9158325195;0.907099739627;04:39:52:179;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:196;04:39:52:170;1448985355.28;(0.31359333992004396, 0.2093939887152778);61.9158325195;0.907099739627;04:39:52:196;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:212;04:39:52:170;1448985355.28;(0.31359333992004396, 0.2093939887152778);61.9158325195;0.907099739627;04:39:52:212;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:229;04:39:52:170;1448985355.28;(0.31359333992004396, 0.2093939887152778);61.9158325195;0.907099739627;04:39:52:229;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:262;04:39:52:239;1448985355.34;(0.3094431161880493, 0.21168238321940103);62.2656440735;0.827134327492;04:39:52:262;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:279;04:39:52:239;1448985355.34;(0.3094431161880493, 0.21168238321940103);62.2656440735;0.827134327492;04:39:52:279;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:296;04:39:52:239;1448985355.34;(0.3094431161880493, 0.21168238321940103);62.2656440735;0.827134327492;04:39:52:296;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:313;04:39:52:307;1448985355.41;(0.3059870481491089, 0.21651823255750868);62.3879127502;0.962787501811;04:39:52:313;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:346;04:39:52:307;1448985355.41;(0.3059870481491089, 0.21651823255750868);62.3879127502;0.962787501811;04:39:52:346;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:363;04:39:52:307;1448985355.41;(0.3059870481491089, 0.21651823255750868);62.3879127502;0.962787501811;04:39:52:362;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:52:379;04:39:52:371;1448985355.48;(0.3048827648162842, 0.2177885267469618);62.5161437988;1.0;04:39:52:379;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
