%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:43:35:235;07:43:35:173;1449082777.8;(0.3560795783996582, 0.37982970343695743);58.7122459412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:236;07:43:35:173;1449082777.8;(0.3560795783996582, 0.37982970343695743);58.7122459412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:238;07:43:35:173;1449082777.8;(0.3560795783996582, 0.37982970343695743);58.7122459412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:239;07:43:35:173;1449082777.8;(0.3560795783996582, 0.37982970343695743);58.7122459412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:241;07:43:35:173;1449082777.8;(0.3560795783996582, 0.37982970343695743);58.7122459412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:243;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:244;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:246;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:248;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:271;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:288;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:305;07:43:35:241;1449082777.86;(0.3560492038726807, 0.3797863430447048);58.6265068054;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:338;07:43:35:309;1449082777.93;(0.3563823699951172, 0.3798437754313151);59.0584068298;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:354;07:43:35:309;1449082777.93;(0.3563823699951172, 0.3798437754313151);59.0584068298;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:371;07:43:35:309;1449082777.93;(0.3563823699951172, 0.3798437754313151);59.0584068298;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:388;07:43:35:373;1449082778.0;(0.3565232276916504, 0.37948502434624565);59.3568763733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:404;07:43:35:373;1449082778.0;(0.3565232276916504, 0.37948502434624565);59.3568763733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:439;07:43:35:373;1449082778.0;(0.3565232276916504, 0.37948502434624565);59.3568763733;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:455;07:43:35:443;1449082778.06;(0.3563822269439697, 0.3797585805257161);59.4411430359;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:472;07:43:35:443;1449082778.06;(0.3563822269439697, 0.3797585805257161);59.4411430359;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:488;07:43:35:443;1449082778.06;(0.3563822269439697, 0.3797585805257161);59.4411430359;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:506;07:43:35:505;1449082778.13;(0.3564740180969238, 0.3800682915581597);59.290763855;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:538;07:43:35:505;1449082778.13;(0.3564740180969238, 0.3800682915581597);59.290763855;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:555;07:43:35:505;1449082778.13;(0.3564740180969238, 0.3800682915581597);59.290763855;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:572;07:43:35:505;1449082778.13;(0.3564740180969238, 0.3800682915581597);59.290763855;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:588;07:43:35:573;1449082778.16;(0.3567709445953369, 0.38047023349338105);59.9058189392;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:605;07:43:35:573;1449082778.16;(0.3567709445953369, 0.38047023349338105);59.9058189392;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:622;07:43:35:573;1449082778.16;(0.3567709445953369, 0.38047023349338105);59.9058189392;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:655;07:43:35:641;1449082778.23;(0.4099958181381226, 0.3634473588731554);56.6778182983;0.828441506171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:672;07:43:35:641;1449082778.23;(0.4099958181381226, 0.3634473588731554);56.6778182983;0.828441506171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:688;07:43:35:641;1449082778.23;(0.4099958181381226, 0.3634473588731554);56.6778182983;0.828441506171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:705;07:43:35:641;1449082778.23;(0.4099958181381226, 0.3634473588731554);56.6778182983;0.828441506171;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:722;07:43:35:705;1449082778.31;(0.41263680458068847, 0.3624854617648654);58.7215690613;0.903650446591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:755;07:43:35:705;1449082778.31;(0.41263680458068847, 0.3624854617648654);58.7215690613;0.903650446591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:772;07:43:35:705;1449082778.31;(0.41263680458068847, 0.3624854617648654);58.7215690613;0.903650446591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:788;07:43:35:773;1449082778.36;(0.41243460178375246, 0.36326696607801645);58.7913131714;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:805;07:43:35:773;1449082778.36;(0.41243460178375246, 0.36326696607801645);58.7913131714;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:822;07:43:35:773;1449082778.36;(0.41243460178375246, 0.36326696607801645);58.7913131714;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:855;07:43:35:837;1449082778.43;(0.4206251859664917, 0.35764105055067275);57.5858650208;0.888833063768;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:987;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:990;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:994;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:35:997;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:001;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:004;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:008;07:43:35:981;1449082778.6;(0.4208837509155273, 0.357875739203559);56.8241653442;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:402;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:399;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:405;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:405;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:409;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:409;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:413;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:413;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:417;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:417;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:420;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:420;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:424;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:424;0;7;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:428;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:428;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:432;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:432;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:435;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:434;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:436;07:43:36:372;1449082779.0;(0.4233176469802856, 0.3579953935411241);55.3923454285;1.0;07:43:36:436;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:438;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:438;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:440;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:440;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:441;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:441;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:443;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:443;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:445;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:445;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:447;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:447;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:448;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:448;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:450;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:450;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:472;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:472;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:489;07:43:36:437;1449082779.06;(0.42381868362426756, 0.3581200069851346);54.9119338989;1.0;07:43:36:489;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:506;07:43:36:501;1449082779.1;(0.42435290813446047, 0.3581063164605035);55.2980232239;1.0;07:43:36:506;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:523;07:43:36:501;1449082779.1;(0.42435290813446047, 0.3581063164605035);55.2980232239;1.0;07:43:36:523;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:556;07:43:36:501;1449082779.1;(0.42435290813446047, 0.3581063164605035);55.2980232239;1.0;07:43:36:556;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:572;07:43:36:569;1449082779.2;(0.42571942806243895, 0.36590478685167105);55.3345909119;0.987251217515;07:43:36:572;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:589;07:43:36:569;1449082779.2;(0.42571942806243895, 0.36590478685167105);55.3345909119;0.987251217515;07:43:36:589;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:606;07:43:36:569;1449082779.2;(0.42571942806243895, 0.36590478685167105);55.3345909119;0.987251217515;07:43:36:606;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:622;07:43:36:569;1449082779.2;(0.42571942806243895, 0.36590478685167105);55.3345909119;0.987251217515;07:43:36:622;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:656;07:43:36:633;1449082779.26;(0.4268092155456543, 0.3665817260742188);54.3666801453;1.0;07:43:36:656;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:672;07:43:36:633;1449082779.26;(0.4268092155456543, 0.3665817260742188);54.3666801453;1.0;07:43:36:672;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:689;07:43:36:633;1449082779.26;(0.4268092155456543, 0.3665817260742188);54.3666801453;1.0;07:43:36:689;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:706;07:43:36:701;1449082779.33;(0.4281034231185913, 0.3664426591661242);54.303527832;0.950202385172;07:43:36:706;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:723;07:43:36:701;1449082779.33;(0.4281034231185913, 0.3664426591661242);54.303527832;0.950202385172;07:43:36:723;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:756;07:43:36:701;1449082779.33;(0.4281034231185913, 0.3664426591661242);54.303527832;0.950202385172;07:43:36:756;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:773;07:43:36:770;1449082779.4;(0.430172324180603, 0.365726810031467);54.5583648682;0.957552275491;07:43:36:773;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:789;07:43:36:770;1449082779.4;(0.430172324180603, 0.365726810031467);54.5583648682;0.957552275491;07:43:36:789;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:806;07:43:36:770;1449082779.4;(0.430172324180603, 0.365726810031467);54.5583648682;0.957552275491;07:43:36:806;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:823;07:43:36:770;1449082779.4;(0.430172324180603, 0.365726810031467);54.5583648682;0.957552275491;07:43:36:823;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:856;07:43:36:833;1449082779.46;(0.431499981880188, 0.364691162109375);54.4506492615;1.0;07:43:36:856;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:872;07:43:36:833;1449082779.46;(0.431499981880188, 0.364691162109375);54.4506492615;1.0;07:43:36:872;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:890;07:43:36:833;1449082779.46;(0.431499981880188, 0.364691162109375);54.4506492615;1.0;07:43:36:890;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:906;07:43:36:901;1449082779.5;(0, 0);0;0;07:43:36:906;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:923;07:43:36:901;1449082779.5;(0, 0);0;0;07:43:36:923;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:940;07:43:36:901;1449082779.5;(0, 0);0;0;07:43:36:940;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:43:36:973;07:43:36:965;1449082779.56;(0.3790153741836548, 0.3790762159559462);55.6584968567;1.0;07:43:36:973;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
