%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:48:02:564;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:566;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:567;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:568;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:569;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:569;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:570;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:571;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:593;06:48:02:534;1449770634.35;(0.3972547769546509, 0.491251966688368);80.8391265869;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:610;06:48:02:595;1449770634.38;(0.39733114242553713, 0.4898200988769531);80.727973938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:628;06:48:02:595;1449770634.38;(0.39733114242553713, 0.4898200988769531);80.727973938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:644;06:48:02:595;1449770634.38;(0.39733114242553713, 0.4898200988769531);80.727973938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:661;06:48:02:595;1449770634.38;(0.39733114242553713, 0.4898200988769531);80.727973938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:696;06:48:02:663;1449770634.48;(0.3982696533203125, 0.48637483384874136);80.7549743652;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:193;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:195;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:196;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:198;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:200;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:202;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:203;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:205;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:207;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:209;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:210;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:212;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:214;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:215;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:217;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:218;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:218;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:220;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:228;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:245;06:48:04:192;1449770636.02;(0.463118314743042, 0.41746228535970054);61.8383522034;0.969239002464;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:278;06:48:04:255;1449770636.05;(0.46169052124023435, 0.41864526536729596);61.3916816711;0.836297798938;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:294;06:48:04:255;1449770636.05;(0.46169052124023435, 0.41864526536729596);61.3916816711;0.836297798938;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:312;06:48:04:255;1449770636.05;(0.46169052124023435, 0.41864526536729596);61.3916816711;0.836297798938;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:329;06:48:04:322;1449770636.12;(0.4576745510101318, 0.42106772528754344);60.4556045532;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:346;06:48:04:322;1449770636.12;(0.4576745510101318, 0.42106772528754344);60.4556045532;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:379;06:48:04:322;1449770636.12;(0.4576745510101318, 0.42106772528754344);60.4556045532;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:396;06:48:04:387;1449770636.18;(0.4584953784942627, 0.42027575174967446);60.6207237244;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:412;06:48:04:387;1449770636.18;(0.4584953784942627, 0.42027575174967446);60.6207237244;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:429;06:48:04:387;1449770636.18;(0.4584953784942627, 0.42027575174967446);60.6207237244;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:446;06:48:04:387;1449770636.18;(0.4584953784942627, 0.42027575174967446);60.6207237244;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:479;06:48:04:447;1449770636.22;(0.46965837478637695, 0.4118670569525824);59.3338432312;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:497;06:48:04:447;1449770636.22;(0.46965837478637695, 0.4118670569525824);59.3338432312;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:513;06:48:04:504;1449770636.32;(0.46677436828613283, 0.4153857760959201);58.776802063;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:529;06:48:04:504;1449770636.32;(0.46677436828613283, 0.4153857760959201);58.776802063;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:546;06:48:04:504;1449770636.32;(0.46677436828613283, 0.4153857760959201);58.776802063;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:579;06:48:04:572;1449770636.38;(0.4661217212677002, 0.4166174994574653);57.8734207153;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:596;06:48:04:572;1449770636.38;(0.4661217212677002, 0.4166174994574653);57.8734207153;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:613;06:48:04:611;1449770636.42;(0.46313905715942383, 0.41783476935492625);57.5064811707;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:630;06:48:04:611;1449770636.42;(0.46313905715942383, 0.41783476935492625);57.5064811707;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:647;06:48:04:611;1449770636.42;(0.46313905715942383, 0.41783476935492625);57.5064811707;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:679;06:48:04:672;1449770636.48;(0.46271514892578125, 0.4173587799072266);56.5490036011;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:696;06:48:04:672;1449770636.48;(0.46271514892578125, 0.4173587799072266);56.5490036011;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:713;06:48:04:711;1449770636.52;(0.4621277809143066, 0.41784761216905386);56.2772636414;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:729;06:48:04:711;1449770636.52;(0.4621277809143066, 0.41784761216905386);56.2772636414;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:746;06:48:04:711;1449770636.52;(0.4621277809143066, 0.41784761216905386);56.2772636414;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:779;06:48:04:763;1449770636.58;(0.46157245635986327, 0.4178250630696615);55.3255195618;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:797;06:48:04:763;1449770636.58;(0.46157245635986327, 0.4178250630696615);55.3255195618;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:813;06:48:04:810;1449770636.62;(0.46149115562438964, 0.41786350674099393);55.0815658569;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:830;06:48:04:810;1449770636.62;(0.46149115562438964, 0.41786350674099393);55.0815658569;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:04:846;06:48:04:810;1449770636.62;(0.46149115562438964, 0.41786350674099393);55.0815658569;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:396;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:393;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:398;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:398;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:400;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:400;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:401;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:401;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:403;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:403;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:405;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:405;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:407;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:407;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:408;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:408;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:410;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:410;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:412;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:412;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:414;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:414;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:415;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:415;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:417;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:417;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:418;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:418;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:419;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:419;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:420;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:420;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:420;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:420;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:422;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:422;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:422;06:48:05:390;1449770637.18;(0.450836181640625, 0.41795870463053386);52.5609359741;1.0;06:48:05:422;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:445;06:48:05:435;1449770637.25;(0.4521810054779053, 0.4175810919867622);52.8180122375;1.0;06:48:05:445;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:463;06:48:05:435;1449770637.25;(0.4521810054779053, 0.4175810919867622);52.8180122375;1.0;06:48:05:463;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:480;06:48:05:475;1449770637.28;(0.4570767879486084, 0.41304736667209196);53.2989006042;1.0;06:48:05:480;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:514;06:48:05:475;1449770637.28;(0.4570767879486084, 0.41304736667209196);53.2989006042;1.0;06:48:05:514;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:530;06:48:05:518;1449770637.32;(0.45743298530578613, 0.4136306338840061);53.1253089905;1.0;06:48:05:530;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:547;06:48:05:518;1449770637.32;(0.45743298530578613, 0.4136306338840061);53.1253089905;1.0;06:48:05:547;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:565;06:48:05:559;1449770637.35;(0.45816965103149415, 0.4142541673448351);53.1042060852;1.0;06:48:05:565;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:580;06:48:05:559;1449770637.35;(0.45816965103149415, 0.4142541673448351);53.1042060852;1.0;06:48:05:580;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:614;06:48:05:598;1449770637.42;(0.4599460124969482, 0.41697099473741317);53.1451187134;1.0;06:48:05:614;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:630;06:48:05:598;1449770637.42;(0.4599460124969482, 0.41697099473741317);53.1451187134;1.0;06:48:05:630;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:648;06:48:05:644;1449770637.45;(0.4608495235443115, 0.41832559373643663);53.1127166748;1.0;06:48:05:648;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:664;06:48:05:644;1449770637.45;(0.4608495235443115, 0.41832559373643663);53.1127166748;1.0;06:48:05:664;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:680;06:48:05:644;1449770637.45;(0.4608495235443115, 0.41832559373643663);53.1127166748;1.0;06:48:05:680;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:714;06:48:05:683;1449770637.48;(0.46430249214172364, 0.4170618269178602);53.2539978027;1.0;06:48:05:714;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:731;06:48:05:724;1449770637.52;(0.4643219470977783, 0.41918843587239585);53.393119812;0.950460373843;06:48:05:731;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:747;06:48:05:724;1449770637.52;(0.4643219470977783, 0.41918843587239585);53.393119812;0.950460373843;06:48:05:747;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:764;06:48:05:759;1449770637.55;(0.4649960994720459, 0.4206734551323785);53.2651252747;1.0;06:48:05:764;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:780;06:48:05:759;1449770637.55;(0.4649960994720459, 0.4206734551323785);53.2651252747;1.0;06:48:05:780;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:814;06:48:05:791;1449770637.62;(0.4654810428619385, 0.42395523918999567);52.9466094971;1.0;06:48:05:814;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:830;06:48:05:791;1449770637.62;(0.4654810428619385, 0.42395523918999567);52.9466094971;1.0;06:48:05:830;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:847;06:48:05:791;1449770637.62;(0.4654810428619385, 0.42395523918999567);52.9466094971;1.0;06:48:05:847;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:864;06:48:05:859;1449770637.65;(0.46578688621520997, 0.42429139879014754);52.9339981079;1.0;06:48:05:864;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:881;06:48:05:859;1449770637.65;(0.46578688621520997, 0.42429139879014754);52.9339981079;1.0;06:48:05:881;0;3;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:914;06:48:05:891;1449770637.68;(0.4657839298248291, 0.42471881442599824);52.6700592041;1.0;06:48:05:914;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:931;06:48:05:927;1449770637.72;(0.4651810646057129, 0.42661319308810763);52.647026062;1.0;06:48:05:931;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:948;06:48:05:927;1449770637.72;(0.4651810646057129, 0.42661319308810763);52.647026062;1.0;06:48:05:948;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:964;06:48:05:959;1449770637.75;(0.47015061378479006, 0.4287500169542101);52.644493103;0.989565274709;06:48:05:964;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:05:981;06:48:05:959;1449770637.75;(0.47015061378479006, 0.4287500169542101);52.644493103;0.989565274709;06:48:05:981;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:06:014;06:48:05:991;1449770637.82;(0.4725491523742676, 0.43582246568467886);52.2285041809;0.85065274031;06:48:06:014;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:06:030;06:48:05:991;1449770637.82;(0.4725491523742676, 0.43582246568467886);52.2285041809;0.85065274031;06:48:06:030;0;14;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
