%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:56:35:719;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:720;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:722;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:723;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:725;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:727;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:728;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:730;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:732;05:56:35:676;1449249150.08;(0.47236099243164065, 0.6382809109157986);52.9463348389;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:743;05:56:35:741;1449249150.15;(0.4722269058227539, 0.6379357655843099);53.3057594299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:777;05:56:35:741;1449249150.15;(0.4722269058227539, 0.6379357655843099);53.3057594299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:793;05:56:35:741;1449249150.15;(0.4722269058227539, 0.6379357655843099);53.3057594299;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:810;05:56:35:805;1449249150.22;(0.47237544059753417, 0.6371203952365452);53.6236228943;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:35:826;05:56:35:805;1449249150.22;(0.47237544059753417, 0.6371203952365452);53.6236228943;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:599;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:603;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:607;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:610;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:614;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:618;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:621;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:625;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:628;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:632;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:636;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:637;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:639;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:641;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:642;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:644;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:646;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:647;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:649;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:678;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:695;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:712;05:56:37:597;1449249151.98;(0.5111360073089599, 0.6297278086344401);56.1809005737;0.917402072961;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:730;05:56:37:730;1449249152.15;(0.5115614891052246, 0.6314381069607204);54.3620491028;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:745;05:56:37:730;1449249152.15;(0.5115614891052246, 0.6314381069607204);54.3620491028;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:762;05:56:37:730;1449249152.15;(0.5115614891052246, 0.6314381069607204);54.3620491028;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:795;05:56:37:730;1449249152.15;(0.5115614891052246, 0.6314381069607204);54.3620491028;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:812;05:56:37:797;1449249152.22;(0.5113333702087403, 0.6313973320855035);54.4963493347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:828;05:56:37:797;1449249152.22;(0.5113333702087403, 0.6313973320855035);54.4963493347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:845;05:56:37:797;1449249152.22;(0.5113333702087403, 0.6313973320855035);54.4963493347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:862;05:56:37:797;1449249152.22;(0.5113333702087403, 0.6313973320855035);54.4963493347;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:895;05:56:37:865;1449249152.25;(0.5113082885742187, 0.6309534284803602);54.1412658691;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:912;05:56:37:865;1449249152.25;(0.5113082885742187, 0.6309534284803602);54.1412658691;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:928;05:56:37:865;1449249152.25;(0.5113082885742187, 0.6309534284803602);54.1412658691;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:945;05:56:37:929;1449249152.35;(0.4687772750854492, 0.6305635240342882);56.4028434753;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:962;05:56:37:929;1449249152.35;(0.4687772750854492, 0.6305635240342882);56.4028434753;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:37:995;05:56:37:929;1449249152.35;(0.4687772750854492, 0.6305635240342882);56.4028434753;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:012;05:56:37:998;1449249152.42;(0.4685976982116699, 0.630527835422092);56.1971855164;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:029;05:56:37:998;1449249152.42;(0.4685976982116699, 0.630527835422092);56.1971855164;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:045;05:56:37:998;1449249152.42;(0.4685976982116699, 0.630527835422092);56.1971855164;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:062;05:56:38:062;1449249152.45;(0.4684900283813477, 0.6306708017985025);56.4242782593;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:095;05:56:38:062;1449249152.45;(0.4684900283813477, 0.6306708017985025);56.4242782593;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:112;05:56:38:062;1449249152.45;(0.4684900283813477, 0.6306708017985025);56.4242782593;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:129;05:56:38:129;1449249152.48;(0.4682173252105713, 0.6307132297092014);56.8195991516;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:145;05:56:38:129;1449249152.52;(0.4676973819732666, 0.6292044321695964);57.0269813538;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:162;05:56:38:129;1449249152.52;(0.4676973819732666, 0.6292044321695964);57.0269813538;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:195;05:56:38:129;1449249152.52;(0.4676973819732666, 0.6292044321695964);57.0269813538;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:212;05:56:38:198;1449249152.62;(0.4638162612915039, 0.6116813235812717);57.4193496704;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:228;05:56:38:198;1449249152.62;(0.4638162612915039, 0.6116813235812717);57.4193496704;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:246;05:56:38:198;1449249152.62;(0.4638162612915039, 0.6116813235812717);57.4193496704;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:262;05:56:38:198;1449249152.62;(0.4638162612915039, 0.6116813235812717);57.4193496704;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:295;05:56:38:266;1449249152.65;(0.4635002613067627, 0.6118943956163194);57.5191841125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:814;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:811;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:818;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:818;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:822;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:822;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:826;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:826;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:829;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:829;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:833;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:833;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:836;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:836;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:838;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:838;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:840;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:840;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:842;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:842;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:843;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:843;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:845;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:845;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:847;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:847;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:848;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:848;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:850;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:850;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:852;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:852;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:854;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:854;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:856;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:856;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:857;05:56:38:795;1449249153.18;(0.45928430557250977, 0.6103361341688368);58.2009925842;0.996446056926;05:56:38:857;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:879;05:56:38:861;1449249153.28;(0.4589813709259033, 0.6097874535454644);58.0738830566;1.0;05:56:38:879;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:896;05:56:38:861;1449249153.28;(0.4589813709259033, 0.6097874535454644);58.0738830566;1.0;05:56:38:896;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:913;05:56:38:861;1449249153.28;(0.4589813709259033, 0.6097874535454644);58.0738830566;1.0;05:56:38:913;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:929;05:56:38:927;1449249153.32;(0.4589372634887695, 0.6098931630452473);58.0029602051;1.0;05:56:38:929;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:946;05:56:38:927;1449249153.32;(0.4589372634887695, 0.6098931630452473);58.0029602051;1.0;05:56:38:946;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:963;05:56:38:927;1449249153.32;(0.4589372634887695, 0.6098931630452473);58.0029602051;1.0;05:56:38:963;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:38:996;05:56:38:993;1449249153.38;(0.45864386558532716, 0.6096274058024089);57.9600944519;1.0;05:56:38:996;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:012;05:56:38:993;1449249153.38;(0.45864386558532716, 0.6096274058024089);57.9600944519;1.0;05:56:39:012;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:029;05:56:38:993;1449249153.38;(0.45864386558532716, 0.6096274058024089);57.9600944519;1.0;05:56:39:029;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:046;05:56:38:993;1449249153.38;(0.45864386558532716, 0.6096274058024089);57.9600944519;1.0;05:56:39:046;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:079;05:56:39:057;1449249153.45;(0.45839862823486327, 0.6101055145263672);57.9140167236;1.0;05:56:39:079;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:096;05:56:39:057;1449249153.45;(0.45839862823486327, 0.6101055145263672);57.9140167236;1.0;05:56:39:096;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:112;05:56:39:057;1449249153.45;(0.45839862823486327, 0.6101055145263672);57.9140167236;1.0;05:56:39:112;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:129;05:56:39:125;1449249153.52;(0.43773369789123534, 0.6266839769151475);57.8553085327;1.0;05:56:39:129;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:147;05:56:39:125;1449249153.52;(0.43773369789123534, 0.6266839769151475);57.8553085327;1.0;05:56:39:147;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:163;05:56:39:125;1449249153.52;(0.43773369789123534, 0.6266839769151475);57.8553085327;1.0;05:56:39:163;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:196;05:56:39:189;1449249153.58;(0.4368384838104248, 0.626558346218533);58.1004676819;1.0;05:56:39:196;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:213;05:56:39:189;1449249153.58;(0.4368384838104248, 0.626558346218533);58.1004676819;1.0;05:56:39:213;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:229;05:56:39:189;1449249153.58;(0.4368384838104248, 0.626558346218533);58.1004676819;1.0;05:56:39:229;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:246;05:56:39:189;1449249153.58;(0.4368384838104248, 0.626558346218533);58.1004676819;1.0;05:56:39:246;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:279;05:56:39:257;1449249153.65;(0.4365217208862305, 0.6263328128390842);58.2553596497;1.0;05:56:39:279;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:296;05:56:39:257;1449249153.65;(0.4365217208862305, 0.6263328128390842);58.2553596497;1.0;05:56:39:296;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:313;05:56:39:257;1449249153.65;(0.4365217208862305, 0.6263328128390842);58.2553596497;1.0;05:56:39:313;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:329;05:56:39:257;1449249153.65;(0.4365217208862305, 0.6263328128390842);58.2553596497;1.0;05:56:39:329;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:346;05:56:39:339;1449249153.72;(0.42142229080200194, 0.6355865054660373);59.0425033569;1.0;05:56:39:346;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:363;05:56:39:339;1449249153.72;(0.42142229080200194, 0.6355865054660373);59.0425033569;1.0;05:56:39:363;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:396;05:56:39:389;1449249153.78;(0.397439169883728, 0.6426261478000217);58.5121269226;1.0;05:56:39:396;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:413;05:56:39:389;1449249153.78;(0.397439169883728, 0.6426261478000217);58.5121269226;1.0;05:56:39:413;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:56:39:429;05:56:39:389;1449249153.78;(0.397439169883728, 0.6426261478000217);58.5121269226;1.0;05:56:39:429;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
