%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:35:06:221;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:223;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:225;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:226;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:228;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:230;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:232;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:245;05:35:06:189;1449766258.03;(0.46766204833984376, 0.6107513003879124);64.4768066406;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:261;05:35:06:257;1449766258.1;(0.46758785247802737, 0.6106858571370443);64.6295166016;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:278;05:35:06:257;1449766258.1;(0.46758785247802737, 0.6106858571370443);64.6295166016;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:295;05:35:06:257;1449766258.1;(0.46758785247802737, 0.6106858571370443);64.6295166016;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:328;05:35:06:320;1449766258.16;(0.46755638122558596, 0.6107588873969184);64.7937545776;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:345;05:35:06:320;1449766258.16;(0.46755638122558596, 0.6107588873969184);64.7937545776;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:361;05:35:06:320;1449766258.16;(0.46755638122558596, 0.6107588873969184);64.7937545776;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:378;05:35:06:320;1449766258.16;(0.46755638122558596, 0.6107588873969184);64.7937545776;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:395;05:35:06:392;1449766258.23;(0.46758856773376467, 0.6104237450493706);65.026550293;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:428;05:35:06:392;1449766258.23;(0.46758856773376467, 0.6104237450493706);65.026550293;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:445;05:35:06:392;1449766258.23;(0.46758856773376467, 0.6104237450493706);65.026550293;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:461;05:35:06:452;1449766258.26;(0.4677284717559814, 0.6105909559461806);64.631111145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:478;05:35:06:452;1449766258.26;(0.4677284717559814, 0.6105909559461806);64.631111145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:495;05:35:06:452;1449766258.26;(0.4677284717559814, 0.6105909559461806);64.631111145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:529;05:35:06:522;1449766258.36;(0.44367027282714844, 0.6150365193684896);64.6915817261;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:545;05:35:06:522;1449766258.36;(0.44367027282714844, 0.6150365193684896);64.6915817261;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:562;05:35:06:522;1449766258.36;(0.44367027282714844, 0.6150365193684896);64.6915817261;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:578;05:35:06:522;1449766258.36;(0.44367027282714844, 0.6150365193684896);64.6915817261;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:595;05:35:06:589;1449766258.43;(0.44375901222229003, 0.6164188385009766);64.6652374268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:628;05:35:06:589;1449766258.43;(0.44375901222229003, 0.6164188385009766);64.6652374268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:646;05:35:06:589;1449766258.43;(0.44375901222229003, 0.6164188385009766);64.6652374268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:661;05:35:06:653;1449766258.5;(0.44345579147338865, 0.6169278038872612);64.836517334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:679;05:35:06:653;1449766258.5;(0.44345579147338865, 0.6169278038872612);64.836517334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:695;05:35:06:653;1449766258.5;(0.44345579147338865, 0.6169278038872612);64.836517334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:729;05:35:06:725;1449766258.56;(0.44322929382324217, 0.6138890584309895);64.9478530884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:745;05:35:06:725;1449766258.56;(0.44322929382324217, 0.6138890584309895);64.9478530884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:762;05:35:06:725;1449766258.56;(0.44322929382324217, 0.6138890584309895);64.9478530884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:778;05:35:06:725;1449766258.56;(0.44322929382324217, 0.6138890584309895);64.9478530884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:795;05:35:06:784;1449766258.63;(0.44341411590576174, 0.6111609564887153);65.4447631836;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:828;05:35:06:784;1449766258.63;(0.44341411590576174, 0.6111609564887153);65.4447631836;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:06:845;05:35:06:784;1449766258.63;(0.44341411590576174, 0.6111609564887153);65.4447631836;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:393;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:391;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:397;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:397;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:400;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:400;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:403;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:403;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:405;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:405;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:407;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:407;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:409;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:409;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:412;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:412;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:414;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:414;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:416;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:416;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:418;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:418;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:420;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:420;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:422;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:422;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:424;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:424;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:426;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:426;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:428;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:428;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:429;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:429;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:434;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:434;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:436;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:436;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:438;05:35:07:384;1449766259.23;(0.5159341335296631, 0.6002678341335721);65.7244110107;0.997500977952;05:35:07:438;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:464;05:35:07:449;1449766259.3;(0.5158294200897217, 0.600561057196723);65.9182815552;1.0;05:35:07:464;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:479;05:35:07:449;1449766259.3;(0.5158294200897217, 0.600561057196723);65.9182815552;1.0;05:35:07:479;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:496;05:35:07:449;1449766259.3;(0.5158294200897217, 0.600561057196723);65.9182815552;1.0;05:35:07:496;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:529;05:35:07:517;1449766259.33;(0.515667200088501, 0.5993081410725911);65.7811431885;1.0;05:35:07:529;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:546;05:35:07:517;1449766259.33;(0.515667200088501, 0.5993081410725911);65.7811431885;1.0;05:35:07:546;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:562;05:35:07:517;1449766259.33;(0.515667200088501, 0.5993081410725911);65.7811431885;1.0;05:35:07:562;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:579;05:35:07:517;1449766259.33;(0.515667200088501, 0.5993081410725911);65.7811431885;1.0;05:35:07:579;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:596;05:35:07:584;1449766259.43;(0.5231156826019288, 0.5937315622965496);64.972076416;1.0;05:35:07:596;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:630;05:35:07:584;1449766259.43;(0.5231156826019288, 0.5937315622965496);64.972076416;1.0;05:35:07:630;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:646;05:35:07:584;1449766259.43;(0.5231156826019288, 0.5937315622965496);64.972076416;1.0;05:35:07:646;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:663;05:35:07:649;1449766259.5;(0.5235549926757812, 0.5951847076416016);64.5815429688;1.0;05:35:07:663;0;7;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:679;05:35:07:649;1449766259.5;(0.5235549926757812, 0.5951847076416016);64.5815429688;1.0;05:35:07:679;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:696;05:35:07:649;1449766259.5;(0.5235549926757812, 0.5951847076416016);64.5815429688;1.0;05:35:07:696;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:729;05:35:07:719;1449766259.56;(0.5234858989715576, 0.5951793670654297);64.4115447998;1.0;05:35:07:729;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:746;05:35:07:719;1449766259.56;(0.5234858989715576, 0.5951793670654297);64.4115447998;1.0;05:35:07:746;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:763;05:35:07:719;1449766259.56;(0.5234858989715576, 0.5951793670654297);64.4115447998;1.0;05:35:07:763;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:780;05:35:07:719;1449766259.56;(0.5234858989715576, 0.5951793670654297);64.4115447998;1.0;05:35:07:780;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:796;05:35:07:781;1449766259.63;(0.5236013889312744, 0.5945740593804254);64.5823059082;1.0;05:35:07:796;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:829;05:35:07:781;1449766259.63;(0.5236013889312744, 0.5945740593804254);64.5823059082;1.0;05:35:07:829;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:846;05:35:07:781;1449766259.63;(0.5236013889312744, 0.5945740593804254);64.5823059082;1.0;05:35:07:846;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:863;05:35:07:849;1449766259.7;(0.5233260154724121, 0.5948000166151259);64.7714767456;1.0;05:35:07:863;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:880;05:35:07:849;1449766259.7;(0.5233260154724121, 0.5948000166151259);64.7714767456;1.0;05:35:07:880;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:896;05:35:07:849;1449766259.7;(0.5233260154724121, 0.5948000166151259);64.7714767456;1.0;05:35:07:896;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:930;05:35:07:918;1449766259.76;(0.5234063625335693, 0.5952181074354383);64.0782089233;1.0;05:35:07:930;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:946;05:35:07:918;1449766259.76;(0.5234063625335693, 0.5952181074354383);64.0782089233;1.0;05:35:07:946;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:963;05:35:07:918;1449766259.76;(0.5234063625335693, 0.5952181074354383);64.0782089233;1.0;05:35:07:963;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:980;05:35:07:980;1449766259.8;(0.5234087467193603, 0.5954940795898438);63.9222183228;1.0;05:35:07:980;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:35:07:996;05:35:07:980;1449766259.8;(0.5234087467193603, 0.5954940795898438);63.9222183228;1.0;05:35:07:996;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;78,28;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
