%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:04:57:137;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:137;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:138;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:138;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:138;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:138;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:139;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:139;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:139;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:139;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:139;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:140;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:140;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:140;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:140;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:140;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:172;05:04:57:109;1449764448.94;(0.4660597324371338, 0.49206008911132815);63.4667701721;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:189;05:04:57:176;1449764449.02;(0.46755161285400393, 0.4970879024929471);63.817440033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:205;05:04:57:176;1449764449.02;(0.46755161285400393, 0.4970879024929471);63.817440033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:221;05:04:57:176;1449764449.02;(0.46755161285400393, 0.4970879024929471);63.817440033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:238;05:04:57:176;1449764449.02;(0.46755161285400393, 0.4970879024929471);63.817440033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:255;05:04:57:241;1449764449.09;(0.4675450801849365, 0.4950903998480902);63.6744308472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:288;05:04:57:241;1449764449.09;(0.4675450801849365, 0.4950903998480902);63.6744308472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:304;05:04:57:241;1449764449.09;(0.4675450801849365, 0.4950903998480902);63.6744308472;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:320;05:04:57:308;1449764449.15;(0.4674661636352539, 0.4928041246202257);63.8349723816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:338;05:04:57:308;1449764449.15;(0.4674661636352539, 0.4928041246202257);63.8349723816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:355;05:04:57:308;1449764449.15;(0.4674661636352539, 0.4928041246202257);63.8349723816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:388;05:04:57:376;1449764449.22;(0.467441987991333, 0.49226900736490886);63.5407676697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:405;05:04:57:376;1449764449.22;(0.467441987991333, 0.49226900736490886);63.5407676697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:421;05:04:57:376;1449764449.22;(0.467441987991333, 0.49226900736490886);63.5407676697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:438;05:04:57:376;1449764449.22;(0.467441987991333, 0.49226900736490886);63.5407676697;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:472;05:04:57:441;1449764449.29;(0.46747851371765137, 0.49223882887098525);63.6195526123;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:489;05:04:57:441;1449764449.29;(0.46747851371765137, 0.49223882887098525);63.6195526123;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:505;05:04:57:441;1449764449.29;(0.46747851371765137, 0.49223882887098525);63.6195526123;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:522;05:04:57:512;1449764449.35;(0.4673877239227295, 0.49212324354383685);63.5153656006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:539;05:04:57:512;1449764449.35;(0.4673877239227295, 0.49212324354383685);63.5153656006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:572;05:04:57:572;1449764449.39;(0.4673624992370605, 0.49211917453342013);63.5990829468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:589;05:04:57:572;1449764449.39;(0.4673624992370605, 0.49211917453342013);63.5990829468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:605;05:04:57:572;1449764449.39;(0.4673624992370605, 0.49211917453342013);63.5990829468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:621;05:04:57:572;1449764449.39;(0.4673624992370605, 0.49211917453342013);63.5990829468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:57:638;05:04:57:572;1449764449.39;(0.4673624992370605, 0.49211917453342013);63.5990829468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:183;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:180;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:184;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:184;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:184;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:184;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:184;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:184;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:184;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:184;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:185;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:185;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:185;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:185;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:185;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:185;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:185;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:185;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:186;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:186;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:186;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:186;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:186;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:187;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:187;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:187;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:187;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:188;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:188;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:205;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:205;0;1;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:239;05:04:58:172;1449764450.02;(0.4611563205718994, 0.43966386583116324);64.8301620483;1.0;05:04:58:239;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:255;05:04:58:241;1449764450.09;(0.4610569000244141, 0.4394419352213542);64.8083190918;1.0;05:04:58:255;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:272;05:04:58:241;1449764450.09;(0.4610569000244141, 0.4394419352213542);64.8083190918;1.0;05:04:58:272;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:289;05:04:58:241;1449764450.09;(0.4610569000244141, 0.4394419352213542);64.8083190918;1.0;05:04:58:289;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:306;05:04:58:305;1449764450.15;(0.4609504699707031, 0.4388670179578993);64.8328170776;1.0;05:04:58:306;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:339;05:04:58:305;1449764450.15;(0.4609504699707031, 0.4388670179578993);64.8328170776;1.0;05:04:58:339;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:356;05:04:58:305;1449764450.15;(0.4609504699707031, 0.4388670179578993);64.8328170776;1.0;05:04:58:356;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:373;05:04:58:373;1449764450.22;(0.46101627349853513, 0.43828769259982636);64.5378952026;1.0;05:04:58:373;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:389;05:04:58:373;1449764450.22;(0.46101627349853513, 0.43828769259982636);64.5378952026;1.0;05:04:58:389;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:406;05:04:58:373;1449764450.22;(0.46101627349853513, 0.43828769259982636);64.5378952026;1.0;05:04:58:406;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:439;05:04:58:436;1449764450.25;(0.4613088607788086, 0.438138665093316);64.5806121826;1.0;05:04:58:439;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:455;05:04:58:436;1449764450.25;(0.4613088607788086, 0.438138665093316);64.5806121826;1.0;05:04:58:455;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:472;05:04:58:436;1449764450.25;(0.4613088607788086, 0.438138665093316);64.5806121826;1.0;05:04:58:472;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:489;05:04:58:436;1449764450.25;(0.4613088607788086, 0.438138665093316);64.5806121826;1.0;05:04:58:489;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:506;05:04:58:504;1449764450.32;(0.48214116096496584, 0.4798129611545139);63.8022575378;1.0;05:04:58:506;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:522;05:04:58:504;1449764450.32;(0.48214116096496584, 0.4798129611545139);63.8022575378;1.0;05:04:58:522;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:556;05:04:58:504;1449764450.32;(0.48214116096496584, 0.4798129611545139);63.8022575378;1.0;05:04:58:556;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:573;05:04:58:568;1449764450.42;(0.48499274253845215, 0.48376337687174475);63.9431190491;1.0;05:04:58:573;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:589;05:04:58:568;1449764450.42;(0.48499274253845215, 0.48376337687174475);63.9431190491;1.0;05:04:58:589;0;8;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:606;05:04:58:568;1449764450.42;(0.48499274253845215, 0.48376337687174475);63.9431190491;1.0;05:04:58:606;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:04:58:622;05:04:58:568;1449764450.42;(0.48499274253845215, 0.48376337687174475);63.9431190491;1.0;05:04:58:622;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
