%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:51:43:002;05:51:42:888;1449767254.61;(0.44397811889648436, 0.6369232601589627);65.983253479;0.815213376559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:020;05:51:42:888;1449767254.61;(0.44397811889648436, 0.6369232601589627);65.983253479;0.815213376559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:036;05:51:42:888;1449767254.61;(0.44397811889648436, 0.6369232601589627);65.983253479;0.815213376559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:053;05:51:42:888;1449767254.61;(0.44397811889648436, 0.6369232601589627);65.983253479;0.815213376559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:086;05:51:42:888;1449767254.61;(0.44397811889648436, 0.6369232601589627);65.983253479;0.815213376559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:103;05:51:43:088;1449767254.91;(0.3448627948760986, 0.6173573811848958);63.5816345215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:120;05:51:43:088;1449767254.91;(0.3448627948760986, 0.6173573811848958);63.5816345215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:136;05:51:43:088;1449767254.91;(0.3448627948760986, 0.6173573811848958);63.5816345215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:153;05:51:43:088;1449767254.91;(0.3448627948760986, 0.6173573811848958);63.5816345215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:186;05:51:43:155;1449767254.97;(0.34426419734954833, 0.6172771453857422);63.0203666687;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:202;05:51:43:155;1449767254.97;(0.34426419734954833, 0.6172771453857422);63.0203666687;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:219;05:51:43:155;1449767254.97;(0.34426419734954833, 0.6172771453857422);63.0203666687;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:237;05:51:43:219;1449767255.04;(0.33594157695770266, 0.60914060804579);62.4816246033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:253;05:51:43:219;1449767255.04;(0.33594157695770266, 0.60914060804579);62.4816246033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:286;05:51:43:219;1449767255.04;(0.33594157695770266, 0.60914060804579);62.4816246033;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:303;05:51:43:287;1449767255.11;(0.3351261615753174, 0.6097532908121746);62.5278663635;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:320;05:51:43:287;1449767255.11;(0.3351261615753174, 0.6097532908121746);62.5278663635;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:337;05:51:43:287;1449767255.11;(0.3351261615753174, 0.6097532908121746);62.5278663635;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:353;05:51:43:352;1449767255.17;(0.3350006103515625, 0.6096876356336806);62.5576629639;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:387;05:51:43:352;1449767255.17;(0.3350006103515625, 0.6096876356336806);62.5576629639;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:403;05:51:43:352;1449767255.17;(0.3350006103515625, 0.6096876356336806);62.5576629639;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:421;05:51:43:420;1449767255.24;(0.3351952075958252, 0.6100291781955295);62.3930168152;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:437;05:51:43:420;1449767255.24;(0.3351952075958252, 0.6100291781955295);62.3930168152;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:453;05:51:43:420;1449767255.24;(0.3351952075958252, 0.6100291781955295);62.3930168152;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:486;05:51:43:420;1449767255.24;(0.3351952075958252, 0.6100291781955295);62.3930168152;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:503;05:51:43:489;1449767255.31;(0.34257481098175047, 0.6130811055501302);63.5021705627;0.942236708788;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:520;05:51:43:489;1449767255.31;(0.34257481098175047, 0.6130811055501302);63.5021705627;0.942236708788;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:536;05:51:43:489;1449767255.31;(0.34257481098175047, 0.6130811055501302);63.5021705627;0.942236708788;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:552;05:51:43:552;1449767255.34;(0.34260380268096924, 0.6137508816189237);63.0702590942;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:586;05:51:43:552;1449767255.37;(0.34198851585388185, 0.6142242431640625);62.7465591431;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:603;05:51:43:552;1449767255.37;(0.34198851585388185, 0.6142242431640625);62.7465591431;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:43:620;05:51:43:620;1449767255.41;(0.34186813831329343, 0.6149438646104601);62.937587738;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:140;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:137;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:140;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:140;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:140;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:140;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:141;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:141;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:141;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:141;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:141;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:141;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:141;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:141;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:142;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:141;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:142;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:142;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:142;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:142;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:142;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:142;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:142;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:142;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:143;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:143;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:143;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:143;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:143;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:143;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:143;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:143;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:144;05:51:44:016;1449767255.84;(0.435490083694458, 0.6386569552951389);63.9092788696;1.0;05:51:44:143;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:153;05:51:44:151;1449767255.97;(0.47626557350158694, 0.6111132303873699);60.0200462341;1.0;05:51:44:153;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:188;05:51:44:151;1449767255.97;(0.47626557350158694, 0.6111132303873699);60.0200462341;1.0;05:51:44:188;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:204;05:51:44:151;1449767255.97;(0.47626557350158694, 0.6111132303873699);60.0200462341;1.0;05:51:44:204;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:220;05:51:44:216;1449767256.04;(0.4741060733795166, 0.6129205491807725);60.2924232483;0.949922754119;05:51:44:220;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:237;05:51:44:216;1449767256.04;(0.4741060733795166, 0.6129205491807725);60.2924232483;0.949922754119;05:51:44:237;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:253;05:51:44:216;1449767256.04;(0.4741060733795166, 0.6129205491807725);60.2924232483;0.949922754119;05:51:44:253;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:287;05:51:44:286;1449767256.11;(0.4729143142700195, 0.6124336666531033);59.7209587097;1.0;05:51:44:287;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:304;05:51:44:286;1449767256.11;(0.4729143142700195, 0.6124336666531033);59.7209587097;1.0;05:51:44:304;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:321;05:51:44:286;1449767256.11;(0.4729143142700195, 0.6124336666531033);59.7209587097;1.0;05:51:44:321;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:337;05:51:44:286;1449767256.11;(0.4729143142700195, 0.6124336666531033);59.7209587097;1.0;05:51:44:337;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:353;05:51:44:347;1449767256.17;(0.4720263957977295, 0.6103176540798612);59.6132545471;1.0;05:51:44:353;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:387;05:51:44:347;1449767256.17;(0.4720263957977295, 0.6103176540798612);59.6132545471;1.0;05:51:44:387;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:404;05:51:44:347;1449767256.17;(0.4720263957977295, 0.6103176540798612);59.6132545471;1.0;05:51:44:404;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:421;05:51:44:416;1449767256.24;(0.47080650329589846, 0.6091266632080078);59.4827690125;1.0;05:51:44:421;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:437;05:51:44:416;1449767256.24;(0.47080650329589846, 0.6091266632080078);59.4827690125;1.0;05:51:44:437;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:454;05:51:44:416;1449767256.24;(0.47080650329589846, 0.6091266632080078);59.4827690125;1.0;05:51:44:454;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:487;05:51:44:483;1449767256.31;(0.4697314739227295, 0.6107973310682508);59.3821640015;1.0;05:51:44:487;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:502;05:51:44:483;1449767256.31;(0.4697314739227295, 0.6107973310682508);59.3821640015;1.0;05:51:44:502;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:521;05:51:44:483;1449767256.31;(0.4697314739227295, 0.6107973310682508);59.3821640015;1.0;05:51:44:521;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:537;05:51:44:483;1449767256.31;(0.4697314739227295, 0.6107973310682508);59.3821640015;1.0;05:51:44:537;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:554;05:51:44:547;1449767256.37;(0.46884584426879883, 0.612482155693902);60.160533905;1.0;05:51:44:554;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:587;05:51:44:547;1449767256.37;(0.46884584426879883, 0.612482155693902);60.160533905;1.0;05:51:44:587;0;12;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:604;05:51:44:547;1449767256.37;(0.46884584426879883, 0.612482155693902);60.160533905;1.0;05:51:44:604;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:620;05:51:44:616;1449767256.44;(0.47002444267272947, 0.611446041531033);60.4829750061;1.0;05:51:44:620;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:638;05:51:44:616;1449767256.44;(0.47002444267272947, 0.611446041531033);60.4829750061;1.0;05:51:44:638;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:654;05:51:44:616;1449767256.44;(0.47002444267272947, 0.611446041531033);60.4829750061;1.0;05:51:44:654;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:687;05:51:44:680;1449767256.51;(0.4696601390838623, 0.6105091942681207);61.0354232788;1.0;05:51:44:687;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:705;05:51:44:680;1449767256.51;(0.4696601390838623, 0.6105091942681207);61.0354232788;1.0;05:51:44:705;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:721;05:51:44:680;1449767256.51;(0.4696601390838623, 0.6105091942681207);61.0354232788;1.0;05:51:44:721;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:737;05:51:44:680;1449767256.51;(0.4696601390838623, 0.6105091942681207);61.0354232788;1.0;05:51:44:737;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:51:44:754;05:51:44:749;1449767256.57;(0.24804768562316895, 0.4252061631944445);21.4905815125;0.654502230221;05:51:44:754;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
