%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:33:31:561;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:563;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:565;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:567;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:568;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:570;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:572;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:573;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:580;05:33:31:531;1449766163.37;(0.47473921775817873, 0.6195404900444879);54.870803833;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:597;05:33:31:596;1449766163.44;(0.4745311260223389, 0.6198321448432075);54.4882736206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:629;05:33:31:596;1449766163.44;(0.4745311260223389, 0.6198321448432075);54.4882736206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:648;05:33:31:596;1449766163.44;(0.4745311260223389, 0.6198321448432075);54.4882736206;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:664;05:33:31:659;1449766163.47;(0.4647911548614502, 0.6132852342393663);54.9982910156;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:31:681;05:33:31:659;1449766163.47;(0.4647911548614502, 0.6132852342393663);54.9982910156;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:098;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:100;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:102;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:103;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:105;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:107;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:109;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:111;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:112;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:114;05:33:34:052;1449766165.9;(0.4456647396087646, 0.6696843889024522);62.1279029846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:117;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:119;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:120;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:122;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:123;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:123;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:125;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:125;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:149;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:165;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:183;05:33:34:116;1449766165.94;(0.44581050872802735, 0.6700216717190213);61.2858886719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:218;05:33:34:184;1449766166.0;(0.44578962326049804, 0.670682144165039);60.9196090698;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:234;05:33:34:184;1449766166.0;(0.44578962326049804, 0.670682144165039);60.9196090698;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:250;05:33:34:248;1449766166.07;(0.4470482349395752, 0.669080564710829);60.990978241;0.808491234052;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:267;05:33:34:248;1449766166.07;(0.4470482349395752, 0.669080564710829);60.990978241;0.808491234052;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:283;05:33:34:248;1449766166.07;(0.4470482349395752, 0.669080564710829);60.990978241;0.808491234052;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:300;05:33:34:248;1449766166.07;(0.4470482349395752, 0.669080564710829);60.990978241;0.808491234052;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:334;05:33:34:316;1449766166.17;(0.4593031883239746, 0.6567836125691732);60.8286590576;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:350;05:33:34:316;1449766166.17;(0.4593031883239746, 0.6567836125691732);60.8286590576;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:367;05:33:34:316;1449766166.17;(0.4593031883239746, 0.6567836125691732);60.8286590576;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:384;05:33:34:384;1449766166.24;(0.4590297698974609, 0.6571284400092231);61.1744117737;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:417;05:33:34:384;1449766166.24;(0.4590297698974609, 0.6571284400092231);61.1744117737;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:433;05:33:34:384;1449766166.24;(0.4590297698974609, 0.6571284400092231);61.1744117737;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:450;05:33:34:447;1449766166.27;(0.4590485095977783, 0.6575570636325412);61.1223258972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:467;05:33:34:447;1449766166.27;(0.4590485095977783, 0.6575570636325412);61.1223258972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:484;05:33:34:447;1449766166.27;(0.4590485095977783, 0.6575570636325412);61.1223258972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:517;05:33:34:447;1449766166.27;(0.4590485095977783, 0.6575570636325412);61.1223258972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:533;05:33:34:520;1449766166.34;(0.45868844985961915, 0.6573433770073784);61.6614646912;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:550;05:33:34:520;1449766166.34;(0.45868844985961915, 0.6573433770073784);61.6614646912;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:567;05:33:34:520;1449766166.34;(0.45868844985961915, 0.6573433770073784);61.6614646912;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:584;05:33:34:580;1449766166.44;(0.45857892036437986, 0.6573556900024414);62.2248802185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:617;05:33:34:580;1449766166.44;(0.45857892036437986, 0.6573556900024414);62.2248802185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:634;05:33:34:580;1449766166.44;(0.45857892036437986, 0.6573556900024414);62.2248802185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:650;05:33:34:648;1449766166.47;(0.4586754322052002, 0.6571553548177083);62.613822937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:667;05:33:34:648;1449766166.47;(0.4586754322052002, 0.6571553548177083);62.613822937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:683;05:33:34:648;1449766166.47;(0.4586754322052002, 0.6571553548177083);62.613822937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:700;05:33:34:648;1449766166.47;(0.4586754322052002, 0.6571553548177083);62.613822937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:734;05:33:34:715;1449766166.5;(0.45845446586608884, 0.6572905010647244);62.5065841675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:750;05:33:34:715;1449766166.5;(0.45845446586608884, 0.6572905010647244);62.5065841675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:34:767;05:33:34:715;1449766166.5;(0.45845446586608884, 0.6572905010647244);62.5065841675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:319;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:317;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:321;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:321;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:323;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:323;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:325;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:325;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:327;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:327;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:328;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:328;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:330;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:330;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:332;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:332;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:334;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:334;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:335;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:335;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:337;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:337;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:339;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:339;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:341;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:341;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:342;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:342;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:344;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:344;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:346;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:346;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:348;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:348;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:350;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:350;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:366;05:33:35:312;1449766167.14;(0.45647220611572265, 0.6135641309950086);58.2405662537;1.0;05:33:35:366;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:384;05:33:35:380;1449766167.2;(0.4563648223876953, 0.6134678310818142);59.0621833801;1.0;05:33:35:384;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:401;05:33:35:380;1449766167.2;(0.4563648223876953, 0.6134678310818142);59.0621833801;1.0;05:33:35:401;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:417;05:33:35:380;1449766167.2;(0.4563648223876953, 0.6134678310818142);59.0621833801;1.0;05:33:35:417;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:451;05:33:35:444;1449766167.27;(0.4767893314361572, 0.6153483072916667);59.8072052002;0.879304018498;05:33:35:451;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:468;05:33:35:444;1449766167.27;(0.4767893314361572, 0.6153483072916667);59.8072052002;0.879304018498;05:33:35:468;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:484;05:33:35:444;1449766167.27;(0.4767893314361572, 0.6153483072916667);59.8072052002;0.879304018498;05:33:35:484;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:501;05:33:35:444;1449766167.27;(0.4767893314361572, 0.6153483072916667);59.8072052002;0.879304018498;05:33:35:501;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:518;05:33:35:512;1449766167.34;(0, 0);0;0;05:33:35:518;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:551;05:33:35:512;1449766167.34;(0, 0);0;0;05:33:35:551;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:567;05:33:35:512;1449766167.34;(0, 0);0;0;05:33:35:567;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:584;05:33:35:576;1449766167.4;(0.5381533622741699, 0.6100605858696831);59.8204269409;1.0;05:33:35:584;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:603;05:33:35:576;1449766167.4;(0.5381533622741699, 0.6100605858696831);59.8204269409;1.0;05:33:35:603;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:620;05:33:35:576;1449766167.4;(0.5381533622741699, 0.6100605858696831);59.8204269409;1.0;05:33:35:620;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:650;05:33:35:645;1449766167.47;(0.5393794059753418, 0.6096663157145182);60.1009483337;1.0;05:33:35:650;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:667;05:33:35:645;1449766167.47;(0.5393794059753418, 0.6096663157145182);60.1009483337;1.0;05:33:35:667;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:683;05:33:35:645;1449766167.47;(0.5393794059753418, 0.6096663157145182);60.1009483337;1.0;05:33:35:683;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:700;05:33:35:645;1449766167.47;(0.5393794059753418, 0.6096663157145182);60.1009483337;1.0;05:33:35:700;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:717;05:33:35:712;1449766167.54;(0.5400421619415283, 0.6092448340521919);60.0927963257;1.0;05:33:35:717;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:750;05:33:35:712;1449766167.54;(0.5400421619415283, 0.6092448340521919);60.0927963257;1.0;05:33:35:750;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:766;05:33:35:712;1449766167.54;(0.5400421619415283, 0.6092448340521919);60.0927963257;1.0;05:33:35:766;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:783;05:33:35:782;1449766167.6;(0.5403114318847656, 0.6095227559407552);59.7659492493;1.0;05:33:35:783;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:800;05:33:35:782;1449766167.6;(0.5403114318847656, 0.6095227559407552);59.7659492493;1.0;05:33:35:800;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:818;05:33:35:782;1449766167.6;(0.5403114318847656, 0.6095227559407552);59.7659492493;1.0;05:33:35:818;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:851;05:33:35:845;1449766167.67;(0.5479594707489014, 0.6074517567952473);58.1571006775;1.0;05:33:35:851;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:867;05:33:35:845;1449766167.67;(0.5479594707489014, 0.6074517567952473);58.1571006775;1.0;05:33:35:867;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:884;05:33:35:845;1449766167.67;(0.5479594707489014, 0.6074517567952473);58.1571006775;1.0;05:33:35:884;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:901;05:33:35:845;1449766167.67;(0.5479594707489014, 0.6074517567952473);58.1571006775;1.0;05:33:35:900;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:917;05:33:35:908;1449766167.74;(0.5483236312866211, 0.6072515275743273);57.6092338562;1.0;05:33:35:917;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:950;05:33:35:908;1449766167.74;(0.5483236312866211, 0.6072515275743273);57.6092338562;1.0;05:33:35:950;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:968;05:33:35:908;1449766167.74;(0.5483236312866211, 0.6072515275743273);57.6092338562;1.0;05:33:35:967;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:33:35:984;05:33:35:977;1449766167.8;(0.5483566284179687, 0.607352532280816);57.4440574646;1.0;05:33:35:984;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
