%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:40:33:525;06:40:33:520;1449770185.34;(0.38915419578552246, 0.636177741156684);65.4214782715;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:33:540;06:40:33:520;1449770185.34;(0.38915419578552246, 0.636177741156684);65.4214782715;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:33:558;06:40:33:520;1449770185.34;(0.38915419578552246, 0.636177741156684);65.4214782715;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:33:575;06:40:33:520;1449770185.34;(0.38915419578552246, 0.636177741156684);65.4214782715;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:33:591;06:40:33:588;1449770185.38;(0.38931119441986084, 0.6361662970648871);65.1584320068;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:33:625;06:40:33:588;1449770185.38;(0.38931119441986084, 0.6361662970648871);65.1584320068;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:270;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:272;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:274;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:276;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:278;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:279;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:281;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:283;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:285;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:287;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:288;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:290;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:292;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:294;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:296;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:297;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:298;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:299;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:308;06:40:35:247;1449770187.01;(0.29871268272399903, 0.599845208062066);67.8229980469;0.869300107794;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:325;06:40:35:311;1449770187.04;(0.30251269340515136, 0.6032279968261719);67.0968399048;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:342;06:40:35:311;1449770187.04;(0.30251269340515136, 0.6032279968261719);67.0968399048;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:375;06:40:35:311;1449770187.04;(0.30251269340515136, 0.6032279968261719);67.0968399048;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:393;06:40:35:379;1449770187.14;(0.368895959854126, 0.6455279456244575);67.6398239136;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:410;06:40:35:379;1449770187.14;(0.368895959854126, 0.6455279456244575);67.6398239136;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:426;06:40:35:379;1449770187.14;(0.368895959854126, 0.6455279456244575);67.6398239136;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:443;06:40:35:379;1449770187.14;(0.368895959854126, 0.6455279456244575);67.6398239136;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:476;06:40:35:448;1449770187.28;(0.3794471502304077, 0.6519041485256619);66.4783630371;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:493;06:40:35:448;1449770187.28;(0.3794471502304077, 0.6519041485256619);66.4783630371;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:509;06:40:35:448;1449770187.28;(0.3794471502304077, 0.6519041485256619);66.4783630371;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:526;06:40:35:512;1449770187.31;(0.379443359375, 0.651855723063151);65.9017028809;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:543;06:40:35:512;1449770187.31;(0.379443359375, 0.651855723063151);65.9017028809;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:577;06:40:35:512;1449770187.31;(0.379443359375, 0.651855723063151);65.9017028809;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:593;06:40:35:579;1449770187.38;(0.37948334217071533, 0.6516797171698676);65.0682449341;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:609;06:40:35:579;1449770187.38;(0.37948334217071533, 0.6516797171698676);65.0682449341;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:627;06:40:35:579;1449770187.38;(0.37948334217071533, 0.6516797171698676);65.0682449341;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:645;06:40:35:644;1449770187.44;(0.3942771673202515, 0.656833987765842);64.850982666;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:677;06:40:35:644;1449770187.44;(0.3942771673202515, 0.656833987765842);64.850982666;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:693;06:40:35:644;1449770187.44;(0.3942771673202515, 0.656833987765842);64.850982666;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:710;06:40:35:644;1449770187.44;(0.3942771673202515, 0.656833987765842);64.850982666;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:727;06:40:35:711;1449770187.51;(0.3953560352325439, 0.6568592919243706);64.5858459473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:743;06:40:35:711;1449770187.51;(0.3953560352325439, 0.6568592919243706);64.5858459473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:776;06:40:35:711;1449770187.51;(0.3953560352325439, 0.6568592919243706);64.5858459473;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:793;06:40:35:780;1449770187.61;(0.3950580835342407, 0.6572816424899631);64.5589447021;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:810;06:40:35:780;1449770187.61;(0.3950580835342407, 0.6572816424899631);64.5589447021;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:826;06:40:35:780;1449770187.61;(0.3950580835342407, 0.6572816424899631);64.5589447021;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:843;06:40:35:780;1449770187.61;(0.3950580835342407, 0.6572816424899631);64.5589447021;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:876;06:40:35:846;1449770187.64;(0.39513659477233887, 0.6577030181884765);64.6569595337;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:894;06:40:35:846;1449770187.64;(0.39513659477233887, 0.6577030181884765);64.6569595337;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:911;06:40:35:846;1449770187.64;(0.39513659477233887, 0.6577030181884765);64.6569595337;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:927;06:40:35:846;1449770187.64;(0.39513659477233887, 0.6577030181884765);64.6569595337;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:35:944;06:40:35:846;1449770187.64;(0.39513659477233887, 0.6577030181884765);64.6569595337;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:474;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:471;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:476;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:476;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:478;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:478;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:480;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:480;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:481;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:481;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:483;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:483;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:485;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:485;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:487;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:487;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:488;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:488;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:490;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:490;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:492;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:492;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:494;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:494;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:495;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:495;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:497;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:497;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:498;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:498;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:499;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:499;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:500;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:500;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:500;06:40:36:443;1449770188.24;(0.5080115318298339, 0.6713730070326063);62.2541770935;1.0;06:40:36:500;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:527;06:40:36:508;1449770188.31;(0.5067679405212402, 0.6754934946695963);62.0564422607;1.0;06:40:36:526;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:543;06:40:36:508;1449770188.31;(0.5067679405212402, 0.6754934946695963);62.0564422607;1.0;06:40:36:543;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:561;06:40:36:508;1449770188.31;(0.5067679405212402, 0.6754934946695963);62.0564422607;1.0;06:40:36:561;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:577;06:40:36:576;1449770188.38;(0.48850293159484864, 0.6880481931898329);62.0794525146;1.0;06:40:36:577;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:611;06:40:36:576;1449770188.38;(0.48850293159484864, 0.6880481931898329);62.0794525146;1.0;06:40:36:611;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:627;06:40:36:576;1449770188.38;(0.48850293159484864, 0.6880481931898329);62.0794525146;1.0;06:40:36:627;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:644;06:40:36:639;1449770188.44;(0.48955621719360354, 0.6881952921549479);61.5564193726;1.0;06:40:36:644;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:661;06:40:36:639;1449770188.44;(0.48955621719360354, 0.6881952921549479);61.5564193726;1.0;06:40:36:661;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:678;06:40:36:639;1449770188.44;(0.48955621719360354, 0.6881952921549479);61.5564193726;1.0;06:40:36:678;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:710;06:40:36:707;1449770188.51;(0.48966364860534667, 0.6887542512681749);61.579460144;1.0;06:40:36:710;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:728;06:40:36:707;1449770188.51;(0.48966364860534667, 0.6887542512681749);61.579460144;1.0;06:40:36:728;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:744;06:40:36:707;1449770188.51;(0.48966364860534667, 0.6887542512681749);61.579460144;1.0;06:40:36:744;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:760;06:40:36:707;1449770188.51;(0.48966364860534667, 0.6887542512681749);61.579460144;1.0;06:40:36:760;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:778;06:40:36:776;1449770188.58;(0.489978551864624, 0.6890168931749132);61.7149848938;1.0;06:40:36:778;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:811;06:40:36:776;1449770188.58;(0.489978551864624, 0.6890168931749132);61.7149848938;1.0;06:40:36:811;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:828;06:40:36:776;1449770188.58;(0.489978551864624, 0.6890168931749132);61.7149848938;1.0;06:40:36:828;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:844;06:40:36:840;1449770188.64;(0.4900205135345459, 0.6887634913126628);61.3685798645;1.0;06:40:36:844;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:862;06:40:36:840;1449770188.64;(0.4900205135345459, 0.6887634913126628);61.3685798645;1.0;06:40:36:862;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:877;06:40:36:840;1449770188.64;(0.4900205135345459, 0.6887634913126628);61.3685798645;1.0;06:40:36:877;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:911;06:40:36:908;1449770188.71;(0.4900525093078613, 0.689303716023763);61.2333869934;1.0;06:40:36:911;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:928;06:40:36:908;1449770188.71;(0.4900525093078613, 0.689303716023763);61.2333869934;1.0;06:40:36:928;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:945;06:40:36:908;1449770188.71;(0.4900525093078613, 0.689303716023763);61.2333869934;1.0;06:40:36:945;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:962;06:40:36:908;1449770188.71;(0.4900525093078613, 0.689303716023763);61.2333869934;1.0;06:40:36:962;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:36:977;06:40:36:972;1449770188.78;(0.4902751922607422, 0.6893348269992404);60.7362937927;1.0;06:40:36:977;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:011;06:40:36:972;1449770188.78;(0.4902751922607422, 0.6893348269992404);60.7362937927;1.0;06:40:37:011;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:028;06:40:36:972;1449770188.78;(0.4902751922607422, 0.6893348269992404);60.7362937927;1.0;06:40:37:028;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:044;06:40:37:040;1449770188.84;(0.4903592586517334, 0.6907143698798286);60.7117500305;1.0;06:40:37:044;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:062;06:40:37:040;1449770188.84;(0.4903592586517334, 0.6907143698798286);60.7117500305;1.0;06:40:37:062;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:078;06:40:37:040;1449770188.84;(0.4903592586517334, 0.6907143698798286);60.7117500305;1.0;06:40:37:078;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:094;06:40:37:040;1449770188.84;(0.4903592586517334, 0.6907143698798286);60.7117500305;1.0;06:40:37:094;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:40:37:128;06:40:37:040;1449770188.84;(0.4903592586517334, 0.6907143698798286);60.7117500305;1.0;06:40:37:128;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
