%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:33:19:995;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:19:997;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:19:999;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:001;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:002;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:004;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:006;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:022;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:057;06:33:19:991;1449251354.38;(0.4270455360412598, 0.5546116722954644);54.9802703857;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:075;06:33:20:059;1449251354.45;(0.4267261505126953, 0.5545325385199653);54.8621063232;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:090;06:33:20:059;1449251354.45;(0.4267261505126953, 0.5545325385199653);54.8621063232;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:106;06:33:20:059;1449251354.45;(0.4267261505126953, 0.5545325385199653);54.8621063232;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:124;06:33:20:059;1449251354.45;(0.4267261505126953, 0.5545325385199653);54.8621063232;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:140;06:33:20:127;1449251354.48;(0.44179844856262207, 0.5506960974799262);64.5288696289;0.719135973103;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:173;06:33:20:127;1449251354.48;(0.44179844856262207, 0.5506960974799262);64.5288696289;0.719135973103;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:190;06:33:20:127;1449251354.48;(0.44179844856262207, 0.5506960974799262);64.5288696289;0.719135973103;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:209;06:33:20:198;1449251354.58;(0.48529529571533203, 0.540754148695204);54.3850440979;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:223;06:33:20:198;1449251354.58;(0.48529529571533203, 0.540754148695204);54.3850440979;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:241;06:33:20:198;1449251354.58;(0.48529529571533203, 0.540754148695204);54.3850440979;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:274;06:33:20:259;1449251354.65;(0.4850788116455078, 0.5417022281222873);54.5995750427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:291;06:33:20:259;1449251354.65;(0.4850788116455078, 0.5417022281222873);54.5995750427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:308;06:33:20:259;1449251354.65;(0.4850788116455078, 0.5417022281222873);54.5995750427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:323;06:33:20:322;1449251354.71;(0.17598713636398317, 0.4874447716606988);20.6903572083;0.827235388666;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:340;06:33:20:322;1449251354.71;(0.17598713636398317, 0.4874447716606988);20.6903572083;0.827235388666;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:374;06:33:20:322;1449251354.71;(0.17598713636398317, 0.4874447716606988);20.6903572083;0.827235388666;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:390;06:33:20:322;1449251354.71;(0.17598713636398317, 0.4874447716606988);20.6903572083;0.827235388666;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:407;06:33:20:391;1449251354.78;(0.4119901180267334, 0.5679520924886068);54.8729515076;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:424;06:33:20:391;1449251354.78;(0.4119901180267334, 0.5679520924886068);54.8729515076;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:441;06:33:20:391;1449251354.78;(0.4119901180267334, 0.5679520924886068);54.8729515076;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:474;06:33:20:459;1449251354.85;(0.4111595630645752, 0.5699208153618707);54.6581497192;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:491;06:33:20:459;1449251354.85;(0.4111595630645752, 0.5699208153618707);54.6581497192;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:507;06:33:20:459;1449251354.85;(0.4111595630645752, 0.5699208153618707);54.6581497192;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:524;06:33:20:523;1449251354.91;(0.4107951641082764, 0.5710697174072266);54.0257034302;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:541;06:33:20:523;1449251354.91;(0.4107951641082764, 0.5710697174072266);54.0257034302;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:574;06:33:20:523;1449251354.91;(0.4107951641082764, 0.5710697174072266);54.0257034302;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:591;06:33:20:591;1449251354.98;(0.41096792221069334, 0.572004911634657);54.4171600342;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:607;06:33:20:591;1449251354.98;(0.41096792221069334, 0.572004911634657);54.4171600342;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:625;06:33:20:591;1449251354.98;(0.41096792221069334, 0.572004911634657);54.4171600342;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:20:641;06:33:20:591;1449251354.98;(0.41096792221069334, 0.572004911634657);54.4171600342;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:190;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:188;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:192;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:192;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:194;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:194;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:196;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:196;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:198;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:198;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:201;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:201;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:202;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:202;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:204;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:204;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:206;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:206;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:208;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:208;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:209;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:209;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:211;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:211;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:213;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:213;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:214;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:214;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:215;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:215;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:215;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:215;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:216;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:216;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:217;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:217;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:218;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:218;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:240;06:33:21:187;1449251355.58;(0.39486815929412844, 0.5697191026475694);55.0360069275;1.0;06:33:21:240;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:257;06:33:21:254;1449251355.65;(0.41582560539245605, 0.5716543833414713);55.3685493469;1.0;06:33:21:257;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:291;06:33:21:254;1449251355.65;(0.41582560539245605, 0.5716543833414713);55.3685493469;1.0;06:33:21:291;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:308;06:33:21:254;1449251355.65;(0.41582560539245605, 0.5716543833414713);55.3685493469;1.0;06:33:21:308;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:324;06:33:21:319;1449251355.71;(0.4152726173400879, 0.57236696879069);55.3306617737;1.0;06:33:21:324;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:341;06:33:21:319;1449251355.71;(0.4152726173400879, 0.57236696879069);55.3306617737;1.0;06:33:21:341;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:357;06:33:21:319;1449251355.71;(0.4152726173400879, 0.57236696879069);55.3306617737;1.0;06:33:21:357;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:391;06:33:21:387;1449251355.78;(0.41516776084899903, 0.5726492987738716);55.7728424072;1.0;06:33:21:391;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:407;06:33:21:387;1449251355.78;(0.41516776084899903, 0.5726492987738716);55.7728424072;1.0;06:33:21:407;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:424;06:33:21:387;1449251355.78;(0.41516776084899903, 0.5726492987738716);55.7728424072;1.0;06:33:21:424;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:441;06:33:21:387;1449251355.78;(0.41516776084899903, 0.5726492987738716);55.7728424072;1.0;06:33:21:441;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:459;06:33:21:455;1449251355.85;(0.41515192985534666, 0.5728103213840061);56.140411377;1.0;06:33:21:459;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:491;06:33:21:455;1449251355.85;(0.41515192985534666, 0.5728103213840061);56.140411377;1.0;06:33:21:491;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:508;06:33:21:455;1449251355.85;(0.41515192985534666, 0.5728103213840061);56.140411377;1.0;06:33:21:508;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:524;06:33:21:519;1449251355.91;(0.4148864269256592, 0.5720124986436632);56.2950744629;1.0;06:33:21:524;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:541;06:33:21:519;1449251355.91;(0.4148864269256592, 0.5720124986436632);56.2950744629;1.0;06:33:21:541;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:558;06:33:21:519;1449251355.91;(0.4148864269256592, 0.5720124986436632);56.2950744629;1.0;06:33:21:558;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:592;06:33:21:587;1449251355.95;(0.4053704261779785, 0.557257080078125);58.9940605164;0.855387620858;06:33:21:592;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:608;06:33:21:587;1449251355.95;(0.4053704261779785, 0.557257080078125);58.9940605164;0.855387620858;06:33:21:608;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:625;06:33:21:587;1449251355.95;(0.4053704261779785, 0.557257080078125);58.9940605164;0.855387620858;06:33:21:625;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:642;06:33:21:587;1449251355.95;(0.4053704261779785, 0.557257080078125);58.9940605164;0.855387620858;06:33:21:642;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:658;06:33:21:651;1449251356.01;(0.35589358806610105, 0.525484127468533);56.6662101746;1.0;06:33:21:658;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:691;06:33:21:651;1449251356.01;(0.35589358806610105, 0.525484127468533);56.6662101746;1.0;06:33:21:691;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:708;06:33:21:651;1449251356.01;(0.35589358806610105, 0.525484127468533);56.6662101746;1.0;06:33:21:708;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:725;06:33:21:719;1449251356.11;(0.3589259386062622, 0.5215511322021484);57.6239585876;1.0;06:33:21:725;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:741;06:33:21:719;1449251356.11;(0.3589259386062622, 0.5215511322021484);57.6239585876;1.0;06:33:21:741;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:758;06:33:21:719;1449251356.11;(0.3589259386062622, 0.5215511322021484);57.6239585876;1.0;06:33:21:758;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:792;06:33:21:783;1449251356.18;(0.3583813667297363, 0.5223680284288195);58.1814537048;1.0;06:33:21:792;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:808;06:33:21:783;1449251356.18;(0.3583813667297363, 0.5223680284288195);58.1814537048;1.0;06:33:21:808;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:33:21:825;06:33:21:783;1449251356.18;(0.3583813667297363, 0.5223680284288195);58.1814537048;1.0;06:33:21:825;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
