%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:55:18:048;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:049;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:050;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:052;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:053;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:054;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:055;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:056;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:057;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:058;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:059;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:060;05:55:18:005;1449249072.39;(0.5472048282623291, 0.6253256903754341);51.4026641846;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:078;05:55:18:072;1449249072.45;(0.5487792491912842, 0.6232187059190538);50.7374763489;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:094;05:55:18:072;1449249072.45;(0.5487792491912842, 0.6232187059190538);50.7374763489;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:128;05:55:18:072;1449249072.45;(0.5487792491912842, 0.6232187059190538);50.7374763489;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:144;05:55:18:137;1449249072.52;(0.5490840911865235, 0.6230322519938152);51.3319015503;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:160;05:55:18:137;1449249072.52;(0.5490840911865235, 0.6230322519938152);51.3319015503;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:178;05:55:18:137;1449249072.52;(0.5490840911865235, 0.6230322519938152);51.3319015503;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:194;05:55:18:137;1449249072.52;(0.5490840911865235, 0.6230322519938152);51.3319015503;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:227;05:55:18:205;1449249072.62;(0.5487724781036377, 0.6230264027913411);50.7549438477;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:244;05:55:18:205;1449249072.62;(0.5487724781036377, 0.6230264027913411);50.7549438477;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:261;05:55:18:205;1449249072.62;(0.5487724781036377, 0.6230264027913411);50.7549438477;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:278;05:55:18:273;1449249072.65;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:294;05:55:18:273;1449249072.65;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:327;05:55:18:273;1449249072.65;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:344;05:55:18:337;1449249072.75;(0.5198543548583985, 0.6483373641967773);51.6040229797;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:360;05:55:18:337;1449249072.75;(0.5198543548583985, 0.6483373641967773);51.6040229797;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:378;05:55:18:337;1449249072.75;(0.5198543548583985, 0.6483373641967773);51.6040229797;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:394;05:55:18:337;1449249072.75;(0.5198543548583985, 0.6483373641967773);51.6040229797;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:428;05:55:18:406;1449249072.82;(0.5198706150054931, 0.6489497078789606);51.2761573792;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:444;05:55:18:406;1449249072.82;(0.5198706150054931, 0.6489497078789606);51.2761573792;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:461;05:55:18:406;1449249072.82;(0.5198706150054931, 0.6489497078789606);51.2761573792;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:478;05:55:18:469;1449249072.89;(0.5202481746673584, 0.6491619957817925);51.0620040894;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:494;05:55:18:469;1449249072.89;(0.5202481746673584, 0.6491619957817925);51.0620040894;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:528;05:55:18:469;1449249072.89;(0.5202481746673584, 0.6491619957817925);51.0620040894;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:546;05:55:18:536;1449249072.95;(0.5205492496490478, 0.6496095021565755);50.5621604919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:561;05:55:18:536;1449249072.95;(0.5205492496490478, 0.6496095021565755);50.5621604919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:578;05:55:18:536;1449249072.95;(0.5205492496490478, 0.6496095021565755);50.5621604919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:594;05:55:18:536;1449249072.95;(0.5205492496490478, 0.6496095021565755);50.5621604919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:628;05:55:18:605;1449249072.99;(0.5209282398223877, 0.6489142523871527);50.8449440002;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:645;05:55:18:605;1449249072.99;(0.5209282398223877, 0.6489142523871527);50.8449440002;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:662;05:55:18:605;1449249072.99;(0.5209282398223877, 0.6489142523871527);50.8449440002;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:678;05:55:18:669;1449249073.05;(0.5292169570922851, 0.6333516014946832);50.8837623596;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:18:695;05:55:18:669;1449249073.05;(0.5292169570922851, 0.6333516014946832);50.8837623596;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:240;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:237;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:242;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:242;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:244;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:244;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:245;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:245;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:247;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:247;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:249;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:249;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:252;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:251;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:254;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:254;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:256;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:256;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:257;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:257;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:259;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:259;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:261;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:261;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:263;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:263;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:265;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:264;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:266;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:266;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:268;05:55:19:201;1449249073.55;(0.548836612701416, 0.6225025177001953);50.9916801453;1.0;05:55:19:268;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:270;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:270;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:272;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:272;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:274;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:274;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:294;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:294;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:313;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:312;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:328;05:55:19:269;1449249073.67;(0.5287233352661133, 0.6285894605848524);50.8590087891;1.0;05:55:19:328;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:346;05:55:19:332;1449249073.75;(0.5289059162139893, 0.6281873067220052);51.4103889465;1.0;05:55:19:346;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:379;05:55:19:332;1449249073.75;(0.5289059162139893, 0.6281873067220052);51.4103889465;1.0;05:55:19:379;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:396;05:55:19:332;1449249073.75;(0.5289059162139893, 0.6281873067220052);51.4103889465;1.0;05:55:19:396;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:413;05:55:19:401;1449249073.82;(0.5308993339538575, 0.6284147050645617);51.6391601562;1.0;05:55:19:412;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:429;05:55:19:401;1449249073.82;(0.5308993339538575, 0.6284147050645617);51.6391601562;1.0;05:55:19:428;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:445;05:55:19:401;1449249073.82;(0.5308993339538575, 0.6284147050645617);51.6391601562;1.0;05:55:19:445;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:478;05:55:19:465;1449249073.85;(0.5311971187591553, 0.62823609246148);52.106918335;1.0;05:55:19:478;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:495;05:55:19:465;1449249073.85;(0.5311971187591553, 0.62823609246148);52.106918335;1.0;05:55:19:495;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:512;05:55:19:465;1449249073.85;(0.5311971187591553, 0.62823609246148);52.106918335;1.0;05:55:19:512;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:530;05:55:19:465;1449249073.85;(0.5311971187591553, 0.62823609246148);52.106918335;1.0;05:55:19:530;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:545;05:55:19:533;1449249073.92;(0.5310801982879638, 0.6290106455485026);52.0798454285;1.0;05:55:19:545;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:579;05:55:19:533;1449249073.92;(0.5310801982879638, 0.6290106455485026);52.0798454285;1.0;05:55:19:579;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:596;05:55:19:533;1449249073.92;(0.5310801982879638, 0.6290106455485026);52.0798454285;1.0;05:55:19:596;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:612;05:55:19:601;1449249074.02;(0.5258814811706543, 0.631543223063151);52.4623222351;1.0;05:55:19:612;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:629;05:55:19:601;1449249074.02;(0.5258814811706543, 0.631543223063151);52.4623222351;1.0;05:55:19:629;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:646;05:55:19:601;1449249074.02;(0.5258814811706543, 0.631543223063151);52.4623222351;1.0;05:55:19:646;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:679;05:55:19:664;1449249074.05;(0.5258973598480224, 0.6316474066840279);52.5005226135;1.0;05:55:19:679;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:695;05:55:19:664;1449249074.05;(0.5258973598480224, 0.6316474066840279);52.5005226135;1.0;05:55:19:695;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:712;05:55:19:664;1449249074.05;(0.5258973598480224, 0.6316474066840279);52.5005226135;1.0;05:55:19:712;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:728;05:55:19:664;1449249074.05;(0.5258973598480224, 0.6316474066840279);52.5005226135;1.0;05:55:19:728;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:745;05:55:19:734;1449249074.15;(0.5270485877990723, 0.6297744750976563);52.0754585266;0.962347826775;05:55:19:745;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:779;05:55:19:734;1449249074.15;(0.5270485877990723, 0.6297744750976563);52.0754585266;0.962347826775;05:55:19:779;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:795;05:55:19:734;1449249074.15;(0.5270485877990723, 0.6297744750976563);52.0754585266;0.962347826775;05:55:19:795;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:812;05:55:19:797;1449249074.19;(0.527442741394043, 0.6289527893066407);51.9474220276;1.0;05:55:19:812;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:829;05:55:19:797;1449249074.19;(0.527442741394043, 0.6289527893066407);51.9474220276;1.0;05:55:19:829;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:846;05:55:19:797;1449249074.19;(0.527442741394043, 0.6289527893066407);51.9474220276;1.0;05:55:19:846;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:879;05:55:19:865;1449249074.25;(0.5273524284362793, 0.6277286105685764);52.7629585266;1.0;05:55:19:879;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:55:19:895;05:55:19:865;1449249074.25;(0.5273524284362793, 0.6277286105685764);52.7629585266;1.0;05:55:19:895;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
