%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:41:02:334;05:41:02:303;1448989025.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:02:351;05:41:02:303;1448989025.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:02:368;05:41:02:367;1448989025.45;(0.33557140827178955, 0.8543689092000326);27.1711597443;0.665544611022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:02:384;05:41:02:367;1448989025.45;(0.33557140827178955, 0.8543689092000326);27.1711597443;0.665544611022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:631;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:631;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:631;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:631;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:631;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:632;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:632;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:632;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:632;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:632;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:633;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:633;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:633;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:633;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:633;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:634;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:653;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:670;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:686;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:703;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:721;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:737;05:41:04:627;1448989027.59;(0.3156087875366211, 0.5740441640218099);63.4131507874;0.860847489337;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:770;05:41:04:758;1448989027.7;(0.35772507190704345, 0.5295009613037109);62.4702758789;0.781564346259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:787;05:41:04:758;1448989027.7;(0.35772507190704345, 0.5295009613037109);62.4702758789;0.781564346259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:804;05:41:04:758;1448989027.7;(0.35772507190704345, 0.5295009613037109);62.4702758789;0.781564346259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:820;05:41:04:758;1448989027.7;(0.35772507190704345, 0.5295009613037109);62.4702758789;0.781564346259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:853;05:41:04:827;1448989027.82;(0.35620129108428955, 0.5339805179172092);62.3271636963;0.809319423372;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:870;05:41:04:827;1448989027.82;(0.35620129108428955, 0.5339805179172092);62.3271636963;0.809319423372;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:887;05:41:04:827;1448989027.82;(0.35620129108428955, 0.5339805179172092);62.3271636963;0.809319423372;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:904;05:41:04:891;1448989027.97;(0.39820404052734376, 0.7750735812717013);19.5449333191;0.670373935692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:920;05:41:04:891;1448989027.97;(0.39820404052734376, 0.7750735812717013);19.5449333191;0.670373935692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:952;05:41:04:891;1448989027.97;(0.39820404052734376, 0.7750735812717013);19.5449333191;0.670373935692;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:970;05:41:04:959;1448989028.0;(0.31064662933349607, 0.4813689337836371);62.7749404907;0.78471828524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:04:987;05:41:04:959;1448989028.0;(0.31064662933349607, 0.4813689337836371);62.7749404907;0.78471828524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:003;05:41:04:959;1448989028.0;(0.31064662933349607, 0.4813689337836371);62.7749404907;0.78471828524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:020;05:41:04:959;1448989028.0;(0.31064662933349607, 0.4813689337836371);62.7749404907;0.78471828524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:037;05:41:05:026;1448989028.06;(0.24249587059020997, 0.7471625645955404);32.3885002136;0.611546673843;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:070;05:41:05:026;1448989028.06;(0.24249587059020997, 0.7471625645955404);32.3885002136;0.611546673843;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:087;05:41:05:026;1448989028.06;(0.24249587059020997, 0.7471625645955404);32.3885002136;0.611546673843;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:103;05:41:05:091;1448989028.08;(0.31342716217041017, 0.48381411234537763);64.1490631104;0.72634486693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:121;05:41:05:091;1448989028.08;(0.31342716217041017, 0.48381411234537763);64.1490631104;0.72634486693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:137;05:41:05:091;1448989028.08;(0.31342716217041017, 0.48381411234537763);64.1490631104;0.72634486693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:170;05:41:05:154;1448989028.16;(0.32288131713867185, 0.48915214538574214);64.5705184937;0.929175063895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:187;05:41:05:154;1448989028.16;(0.32288131713867185, 0.48915214538574214);64.5705184937;0.929175063895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:204;05:41:05:154;1448989028.16;(0.32288131713867185, 0.48915214538574214);64.5705184937;0.929175063895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:220;05:41:05:154;1448989028.16;(0.32288131713867185, 0.48915214538574214);64.5705184937;0.929175063895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:237;05:41:05:223;1448989028.22;(0.3360358953475952, 0.4949317508273654);67.838394165;0.742635406736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:270;05:41:05:223;1448989028.22;(0.3360358953475952, 0.4949317508273654);67.838394165;0.742635406736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:287;05:41:05:223;1448989028.22;(0.3360358953475952, 0.4949317508273654);67.838394165;0.742635406736;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:304;05:41:05:292;1448989028.35;(0.33283812999725343, 0.5068349626329209);67.2145004272;0.981779485284;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:863;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:860;0;10;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:863;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:863;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:863;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:863;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:863;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:863;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:864;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:864;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:864;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:864;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:864;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:864;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:864;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:864;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:865;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:865;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:865;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:865;0;8;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:865;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:865;0;14;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:865;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:865;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:865;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:865;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:866;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:866;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:866;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:866;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:866;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:866;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:866;05:41:05:819;1448989028.87;(0.3165353059768677, 0.5579182942708334);69.4161300659;0.995638664047;05:41:05:866;0;0;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:887;05:41:05:887;1448989028.93;(0.3175331115722656, 0.5556949191623264);69.2770767212;1.0;05:41:05:887;0;15;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:904;05:41:05:887;1448989028.97;(0.3178215026855469, 0.555077404446072);69.2821121216;1.0;05:41:05:904;0;9;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:921;05:41:05:887;1448989028.97;(0.3178215026855469, 0.555077404446072);69.2821121216;1.0;05:41:05:921;0;4;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:955;05:41:05:887;1448989028.97;(0.3178215026855469, 0.555077404446072);69.2821121216;1.0;05:41:05:955;0;15;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:971;05:41:05:955;1448989029.03;(0.3181307315826416, 0.5544857872856988);69.3795166016;1.0;05:41:05:971;0;10;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:05:988;05:41:05:955;1448989029.03;(0.3181307315826416, 0.5544857872856988);69.3795166016;1.0;05:41:05:988;0;4;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:005;05:41:05:955;1448989029.03;(0.3181307315826416, 0.5544857872856988);69.3795166016;1.0;05:41:06:005;0;10;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:033;05:41:06:019;1448989029.07;(0.3133002042770386, 0.5551821814643012);67.5967483521;0.908161015817;05:41:06:033;0;10;-1.5;1.03333333333333;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:042;05:41:06:019;1448989029.07;(0.3133002042770386, 0.5551821814643012);67.5967483521;0.908161015817;05:41:06:042;0;10;-1.5;1.03333333333333;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:072;05:41:06:019;1448989029.07;(0.3133002042770386, 0.5551821814643012);67.5967483521;0.908161015817;05:41:06:072;0;4;-1.5;1.03021148036254;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:088;05:41:06:087;1448989029.17;(0.30517237186431884, 0.548460430569119);69.6444625854;0.93856495534;05:41:06:088;0;4;-1.5;1.03021148036254;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:104;05:41:06:087;1448989029.17;(0.30517237186431884, 0.548460430569119);69.6444625854;0.93856495534;05:41:06:104;0;4;-1.5;1.03125;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:121;05:41:06:087;1448989029.17;(0.30517237186431884, 0.548460430569119);69.6444625854;0.93856495534;05:41:06:121;0;10;-1.5;1.03125;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:154;05:41:06:151;1448989029.23;(0.30579993724822996, 0.5479044596354167);69.8324279785;0.999302699856;05:41:06:154;0;15;-1.5;1.01892430278884;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:171;05:41:06:151;1448989029.23;(0.30579993724822996, 0.5479044596354167);69.8324279785;0.999302699856;05:41:06:171;0;5;-1.5;1.01186943620178;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:188;05:41:06:151;1448989029.23;(0.30579993724822996, 0.5479044596354167);69.8324279785;0.999302699856;05:41:06:188;0;10;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:204;05:41:06:151;1448989029.23;(0.30579993724822996, 0.5479044596354167);69.8324279785;0.999302699856;05:41:06:204;0;3;-1.5;1.01186943620178;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:221;05:41:06:219;1448989029.3;(0.3048264980316162, 0.5487865024142795);69.3960113525;0.918860835505;05:41:06:221;0;9;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:255;05:41:06:219;1448989029.3;(0.3048264980316162, 0.5487865024142795);69.3960113525;0.918860835505;05:41:06:255;0;9;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:272;05:41:06:219;1448989029.3;(0.3048264980316162, 0.5487865024142795);69.3960113525;0.918860835505;05:41:06:272;0;5;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:288;05:41:06:287;1448989029.33;(0.3130241870880127, 0.5581217871771919);68.6355056763;0.706589806112;05:41:06:288;0;2;-1.5;1;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:305;05:41:06:287;1448989029.33;(0.3130241870880127, 0.5581217871771919);68.6355056763;0.706589806112;05:41:06:305;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:322;05:41:06:287;1448989029.33;(0.3130241870880127, 0.5581217871771919);68.6355056763;0.706589806112;05:41:06:322;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:338;05:41:06:287;1448989029.33;(0.3130241870880127, 0.5581217871771919);68.6355056763;0.706589806112;05:41:06:338;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:371;05:41:06:354;1448989029.43;(0.3525095462799072, 0.48765275743272574);70.0660018921;0.819912364031;05:41:06:371;0;10;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:388;05:41:06:354;1448989029.43;(0.3525095462799072, 0.48765275743272574);70.0660018921;0.819912364031;05:41:06:388;0;9;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:404;05:41:06:354;1448989029.43;(0.3525095462799072, 0.48765275743272574);70.0660018921;0.819912364031;05:41:06:404;0;15;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:41:06:422;05:41:06:419;1448989029.5;(0.3508079767227173, 0.4874164157443577);69.9534988403;0.950326964001;05:41:06:422;0;10;-1.5;1.01186943620178;0;0;0;0;1;1;1;1;2;48,47;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
