%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:44:25:743;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:744;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:744;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:744;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:744;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:744;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:745;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:745;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:745;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:745;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:745;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:746;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:746;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:746;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:746;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:746;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:747;05:44:25:692;1449766817.5;(0.41957578659057615, 0.4709932539198134);60.7728919983;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:776;05:44:25:761;1449766817.6;(0.4164888381958008, 0.4567345513237847);60.7885932922;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:793;05:44:25:761;1449766817.6;(0.4164888381958008, 0.4567345513237847);60.7885932922;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:811;05:44:25:761;1449766817.6;(0.4164888381958008, 0.4567345513237847);60.7885932922;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:826;05:44:25:824;1449766817.67;(0.4175483226776123, 0.45718023512098527);60.761631012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:859;05:44:25:824;1449766817.67;(0.4175483226776123, 0.45718023512098527);60.761631012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:876;05:44:25:824;1449766817.67;(0.4175483226776123, 0.45718023512098527);60.761631012;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:894;05:44:25:893;1449766817.73;(0.41426448822021483, 0.44904140896267364);59.584312439;0.821028687709;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:910;05:44:25:893;1449766817.73;(0.41426448822021483, 0.44904140896267364);59.584312439;0.821028687709;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:927;05:44:25:893;1449766817.73;(0.41426448822021483, 0.44904140896267364);59.584312439;0.821028687709;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:959;05:44:25:893;1449766817.73;(0.41426448822021483, 0.44904140896267364);59.584312439;0.821028687709;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:977;05:44:25:960;1449766817.8;(0.41397528648376464, 0.44836544460720484);58.1594696045;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:25:993;05:44:25:960;1449766817.8;(0.41397528648376464, 0.44836544460720484);58.1594696045;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:010;05:44:25:960;1449766817.8;(0.41397528648376464, 0.44836544460720484);58.1594696045;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:026;05:44:26:025;1449766817.87;(0.41405529975891114, 0.4491669548882379);57.5850524902;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:060;05:44:26:025;1449766817.87;(0.41405529975891114, 0.4491669548882379);57.5850524902;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:076;05:44:26:025;1449766817.87;(0.41405529975891114, 0.4491669548882379);57.5850524902;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:093;05:44:26:093;1449766817.93;(0.41419687271118166, 0.449604966905382);57.4199104309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:110;05:44:26:093;1449766817.93;(0.41419687271118166, 0.449604966905382);57.4199104309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:127;05:44:26:093;1449766817.93;(0.41419687271118166, 0.449604966905382);57.4199104309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:160;05:44:26:156;1449766818.0;(0.414142370223999, 0.45000678168402775);57.5157699585;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:176;05:44:26:156;1449766818.0;(0.414142370223999, 0.45000678168402775);57.5157699585;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:194;05:44:26:156;1449766818.0;(0.414142370223999, 0.45000678168402775);57.5157699585;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:210;05:44:26:156;1449766818.0;(0.414142370223999, 0.45000678168402775);57.5157699585;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:226;05:44:26:225;1449766818.07;(0.4138404369354248, 0.45005471971299915);57.5584030151;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:260;05:44:26:225;1449766818.07;(0.4138404369354248, 0.45005471971299915);57.5584030151;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:276;05:44:26:225;1449766818.07;(0.4138404369354248, 0.45005471971299915);57.5584030151;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:294;05:44:26:294;1449766818.13;(0.41483273506164553, 0.44714923434787324);57.7186851501;0.897832485178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:310;05:44:26:294;1449766818.13;(0.41483273506164553, 0.44714923434787324);57.7186851501;0.897832485178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:327;05:44:26:294;1449766818.13;(0.41483273506164553, 0.44714923434787324);57.7186851501;0.897832485178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:360;05:44:26:356;1449766818.2;(0.4148087978363037, 0.4467014736599393);57.9319267273;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:376;05:44:26:356;1449766818.2;(0.4148087978363037, 0.4467014736599393);57.9319267273;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:394;05:44:26:356;1449766818.2;(0.4148087978363037, 0.4467014736599393);57.9319267273;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:410;05:44:26:356;1449766818.2;(0.4148087978363037, 0.4467014736599393);57.9319267273;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:968;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:965;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:969;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:969;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:969;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:969;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:969;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:969;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:969;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:969;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:969;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:969;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:970;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:970;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:970;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:970;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:970;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:970;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:970;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:970;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:971;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:971;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:971;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:971;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:971;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:971;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:971;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:971;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:972;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:972;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:972;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:972;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:972;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:972;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:26:995;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:26:995;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:011;05:44:26:956;1449766818.77;(0, 0);0;0;05:44:27:011;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:028;05:44:27:021;1449766818.87;(0.4666849136352539, 0.6373190985785591);59.7396583557;1.0;05:44:27:028;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:061;05:44:27:021;1449766818.87;(0.4666849136352539, 0.6373190985785591);59.7396583557;1.0;05:44:27:061;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:078;05:44:27:021;1449766818.87;(0.4666849136352539, 0.6373190985785591);59.7396583557;1.0;05:44:27:078;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:094;05:44:27:089;1449766818.93;(0.4670539855957031, 0.6360760158962674);59.8736152649;1.0;05:44:27:094;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:111;05:44:27:089;1449766818.93;(0.4670539855957031, 0.6360760158962674);59.8736152649;1.0;05:44:27:111;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:127;05:44:27:089;1449766818.93;(0.4670539855957031, 0.6360760158962674);59.8736152649;1.0;05:44:27:127;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:161;05:44:27:152;1449766819.0;(0.4670233249664307, 0.6359909905327691);59.6094284058;1.0;05:44:27:161;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:177;05:44:27:152;1449766819.0;(0.4670233249664307, 0.6359909905327691);59.6094284058;1.0;05:44:27:177;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:194;05:44:27:152;1449766819.0;(0.4670233249664307, 0.6359909905327691);59.6094284058;1.0;05:44:27:194;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:211;05:44:27:152;1449766819.0;(0.4670233249664307, 0.6359909905327691);59.6094284058;1.0;05:44:27:211;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:226;05:44:27:220;1449766819.07;(0.46659083366394044, 0.6360093434651692);59.3206520081;1.0;05:44:27:226;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:261;05:44:27:220;1449766819.07;(0.46659083366394044, 0.6360093434651692);59.3206520081;1.0;05:44:27:261;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:278;05:44:27:220;1449766819.07;(0.46659083366394044, 0.6360093434651692);59.3206520081;1.0;05:44:27:278;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:294;05:44:27:289;1449766819.13;(0.46663999557495117, 0.636356947157118);58.2365493774;1.0;05:44:27:294;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:311;05:44:27:289;1449766819.13;(0.46663999557495117, 0.636356947157118);58.2365493774;1.0;05:44:27:311;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:328;05:44:27:289;1449766819.13;(0.46663999557495117, 0.636356947157118);58.2365493774;1.0;05:44:27:328;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:361;05:44:27:353;1449766819.2;(0.46675987243652345, 0.6368971930609809);56.1272659302;1.0;05:44:27:361;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:378;05:44:27:353;1449766819.2;(0.46675987243652345, 0.6368971930609809);56.1272659302;1.0;05:44:27:378;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:395;05:44:27:353;1449766819.2;(0.46675987243652345, 0.6368971930609809);56.1272659302;1.0;05:44:27:395;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:411;05:44:27:353;1449766819.2;(0.46675987243652345, 0.6368971930609809);56.1272659302;1.0;05:44:27:411;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:428;05:44:27:421;1449766819.27;(0.46660404205322265, 0.6375783284505208);55.1981239319;1.0;05:44:27:428;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:461;05:44:27:421;1449766819.27;(0.46660404205322265, 0.6375783284505208);55.1981239319;1.0;05:44:27:461;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:477;05:44:27:421;1449766819.27;(0.46660404205322265, 0.6375783284505208);55.1981239319;1.0;05:44:27:477;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:495;05:44:27:484;1449766819.3;(0.46652789115905763, 0.6377246432834202);54.773525238;1.0;05:44:27:495;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:511;05:44:27:484;1449766819.3;(0.46652789115905763, 0.6377246432834202);54.773525238;1.0;05:44:27:511;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:528;05:44:27:484;1449766819.3;(0.46652789115905763, 0.6377246432834202);54.773525238;1.0;05:44:27:528;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:561;05:44:27:556;1449766819.39;(0.43611860275268555, 0.6449097315470378);54.9679412842;1.0;05:44:27:561;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:577;05:44:27:556;1449766819.39;(0.43611860275268555, 0.6449097315470378);54.9679412842;1.0;05:44:27:577;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:595;05:44:27:556;1449766819.39;(0.43611860275268555, 0.6449097315470378);54.9679412842;1.0;05:44:27:595;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:611;05:44:27:556;1449766819.39;(0.43611860275268555, 0.6449097315470378);54.9679412842;1.0;05:44:27:611;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:628;05:44:27:623;1449766819.43;(0.43573174476623533, 0.6454399956597222);55.3632354736;1.0;05:44:27:628;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:662;05:44:27:623;1449766819.43;(0.43573174476623533, 0.6454399956597222);55.3632354736;1.0;05:44:27:662;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:678;05:44:27:623;1449766819.43;(0.43573174476623533, 0.6454399956597222);55.3632354736;1.0;05:44:27:678;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:44:27:695;05:44:27:685;1449766819.5;(0.43537158966064454, 0.6451183107164171);55.8186225891;1.0;05:44:27:695;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
