%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:57:03:533;04:57:03:502;1448986386.58;(0.23167238235473633, 0.4200783199734158);59.2308425903;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:03:549;04:57:03:502;1448986386.58;(0.23167238235473633, 0.4200783199734158);59.2308425903;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:03:566;04:57:03:502;1448986386.58;(0.23167238235473633, 0.4200783199734158);59.2308425903;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:03:583;04:57:03:571;1448986386.65;(0.23081182241439818, 0.4204453362358941);59.4865875244;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:694;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:695;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:695;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:695;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:695;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:696;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:696;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:696;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:696;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:696;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:697;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:700;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:734;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:752;04:57:05:689;1448986388.78;(0.30388383865356444, 0.41006779140896266);57.6882553101;0.925788288524;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:768;04:57:05:757;1448986388.85;(0.3031386613845825, 0.4142757415771484);57.8597869873;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:784;04:57:05:757;1448986388.85;(0.3031386613845825, 0.4142757415771484);57.8597869873;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:801;04:57:05:757;1448986388.85;(0.3031386613845825, 0.4142757415771484);57.8597869873;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:835;04:57:05:825;1448986388.92;(0.3033118724822998, 0.4155949486626519);58.0590400696;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:851;04:57:05:825;1448986388.92;(0.3033118724822998, 0.4155949486626519);58.0590400696;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:867;04:57:05:825;1448986388.92;(0.3033118724822998, 0.4155949486626519);58.0590400696;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:885;04:57:05:825;1448986388.92;(0.3033118724822998, 0.4155949486626519);58.0590400696;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:902;04:57:05:889;1448986388.98;(0.30405025482177733, 0.4176696353488498);57.7945899963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:934;04:57:05:889;1448986388.98;(0.30405025482177733, 0.4176696353488498);57.7945899963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:951;04:57:05:889;1448986388.98;(0.30405025482177733, 0.4176696353488498);57.7945899963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:967;04:57:05:963;1448986389.05;(0.3043565273284912, 0.42033280266655815);58.2794189453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:05:984;04:57:05:963;1448986389.05;(0.3043565273284912, 0.42033280266655815);58.2794189453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:001;04:57:05:963;1448986389.05;(0.3043565273284912, 0.42033280266655815);58.2794189453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:034;04:57:06:022;1448986389.12;(0.3046322584152222, 0.421851560804579);58.4843597412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:051;04:57:06:022;1448986389.12;(0.3046322584152222, 0.421851560804579);58.4843597412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:068;04:57:06:022;1448986389.12;(0.3046322584152222, 0.421851560804579);58.4843597412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:084;04:57:06:022;1448986389.12;(0.3046322584152222, 0.421851560804579);58.4843597412;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:101;04:57:06:093;1448986389.18;(0.30480327606201174, 0.4226642184787326);59.0377197266;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:134;04:57:06:093;1448986389.18;(0.30480327606201174, 0.4226642184787326);59.0377197266;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:152;04:57:06:093;1448986389.18;(0.30480327606201174, 0.4226642184787326);59.0377197266;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:168;04:57:06:158;1448986389.25;(0.3042630434036255, 0.42376136779785156);59.0684356689;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:184;04:57:06:158;1448986389.25;(0.3042630434036255, 0.42376136779785156);59.0684356689;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:202;04:57:06:158;1448986389.25;(0.3042630434036255, 0.42376136779785156);59.0684356689;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:235;04:57:06:222;1448986389.32;(0.3606698036193848, 0.41943016052246096);55.9285430908;0.990942357089;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:251;04:57:06:222;1448986389.32;(0.3606698036193848, 0.41943016052246096);55.9285430908;0.990942357089;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:268;04:57:06:222;1448986389.32;(0.3606698036193848, 0.41943016052246096);55.9285430908;0.990942357089;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:284;04:57:06:222;1448986389.32;(0.3606698036193848, 0.41943016052246096);55.9285430908;0.990942357089;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:301;04:57:06:289;1448986389.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:335;04:57:06:289;1448986389.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:352;04:57:06:289;1448986389.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:368;04:57:06:354;1448986389.45;(0.41034717559814454, 0.40299224853515625);53.3345527649;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:899;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:896;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:899;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:899;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:900;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:900;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:900;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:900;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:900;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:900;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:900;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:900;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:900;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:900;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:901;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:901;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:901;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:901;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:901;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:901;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:901;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:901;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:901;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:901;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:902;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:902;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:902;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:902;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:902;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:902;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:902;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:902;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:903;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:903;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:919;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:919;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:936;04:57:06:886;1448986389.98;(0.4120750665664673, 0.4063572777642144);54.1920013428;0.818702729956;04:57:06:936;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:968;04:57:06:953;1448986390.05;(0.41158313751220704, 0.4081382327609592);54.6050834656;0.942166780455;04:57:06:968;0;10;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:06:985;04:57:06:953;1448986390.05;(0.41158313751220704, 0.4081382327609592);54.6050834656;0.942166780455;04:57:06:985;0;15;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:002;04:57:06:953;1448986390.05;(0.41158313751220704, 0.4081382327609592);54.6050834656;0.942166780455;04:57:07:002;0;10;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:018;04:57:06:953;1448986390.05;(0.41158313751220704, 0.4081382327609592);54.6050834656;0.942166780455;04:57:07:018;0;5;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:035;04:57:07:018;1448986390.12;(0.4109699010848999, 0.40997238159179683);54.8807144165;0.947085103341;04:57:07:035;0;10;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:068;04:57:07:018;1448986390.12;(0.4109699010848999, 0.40997238159179683);54.8807144165;0.947085103341;04:57:07:068;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:086;04:57:07:018;1448986390.12;(0.4109699010848999, 0.40997238159179683);54.8807144165;0.947085103341;04:57:07:086;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:102;04:57:07:092;1448986390.18;(0.4100949287414551, 0.41158502366807725);53.6623535156;0.886820142913;04:57:07:102;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:119;04:57:07:092;1448986390.18;(0.4100949287414551, 0.41158502366807725);53.6623535156;0.886820142913;04:57:07:119;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:136;04:57:07:092;1448986390.18;(0.4100949287414551, 0.41158502366807725);53.6623535156;0.886820142913;04:57:07:136;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:169;04:57:07:155;1448986390.25;(0.40903234481811523, 0.4136980692545573);52.2033576965;1.0;04:57:07:169;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:186;04:57:07:155;1448986390.25;(0.40903234481811523, 0.4136980692545573);52.2033576965;1.0;04:57:07:186;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:203;04:57:07:155;1448986390.25;(0.40903234481811523, 0.4136980692545573);52.2033576965;1.0;04:57:07:203;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:219;04:57:07:217;1448986390.32;(0.4085833549499512, 0.4151964399549696);51.7998466492;1.0;04:57:07:219;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:236;04:57:07:217;1448986390.32;(0.4085833549499512, 0.4151964399549696);51.7998466492;1.0;04:57:07:236;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:269;04:57:07:217;1448986390.32;(0.4085833549499512, 0.4151964399549696);51.7998466492;1.0;04:57:07:269;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:286;04:57:07:285;1448986390.38;(0.4086237668991089, 0.4156083424886068);51.7454376221;1.0;04:57:07:286;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:302;04:57:07:285;1448986390.38;(0.4086237668991089, 0.4156083424886068);51.7454376221;1.0;04:57:07:302;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:319;04:57:07:285;1448986390.38;(0.4086237668991089, 0.4156083424886068);51.7454376221;1.0;04:57:07:319;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:336;04:57:07:285;1448986390.38;(0.4086237668991089, 0.4156083424886068);51.7454376221;1.0;04:57:07:336;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:369;04:57:07:349;1448986390.45;(0.40827877521514894, 0.41664051479763453);51.8153114319;1.0;04:57:07:369;0;13;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:385;04:57:07:349;1448986390.45;(0.40827877521514894, 0.41664051479763453);51.8153114319;1.0;04:57:07:385;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:403;04:57:07:349;1448986390.45;(0.40827877521514894, 0.41664051479763453);51.8153114319;1.0;04:57:07:403;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:419;04:57:07:417;1448986390.52;(0.40799386501312257, 0.41762140062120223);51.9355773926;1.0;04:57:07:419;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:436;04:57:07:417;1448986390.52;(0.40799386501312257, 0.41762140062120223);51.9355773926;1.0;04:57:07:436;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:469;04:57:07:417;1448986390.52;(0.40799386501312257, 0.41762140062120223);51.9355773926;1.0;04:57:07:469;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:486;04:57:07:486;1448986390.55;(0.4079566955566406, 0.41798303392198355);52.0499038696;1.0;04:57:07:486;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:502;04:57:07:486;1448986390.58;(0.4079862356185913, 0.41764712863498266);52.1108894348;1.0;04:57:07:502;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:519;04:57:07:486;1448986390.58;(0.4079862356185913, 0.41764712863498266);52.1108894348;1.0;04:57:07:519;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:57:07:536;04:57:07:486;1448986390.58;(0.4079862356185913, 0.41764712863498266);52.1108894348;1.0;04:57:07:536;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
