%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:07:40:870;05:07:40:836;1449246216.71;(0.5065290451049804, 0.40612949795193143);57.6048660278;0.749684974608;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:887;05:07:40:836;1449246216.71;(0.5065290451049804, 0.40612949795193143);57.6048660278;0.749684974608;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:903;05:07:40:836;1449246216.71;(0.5065290451049804, 0.40612949795193143);57.6048660278;0.749684974608;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:920;05:07:40:904;1449246216.77;(0.4697676181793213, 0.37284075419108076);71.8967437744;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:953;05:07:40:904;1449246216.77;(0.4697676181793213, 0.37284075419108076);71.8967437744;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:970;05:07:40:904;1449246216.77;(0.4697676181793213, 0.37284075419108076);71.8967437744;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:40:986;05:07:40:972;1449246216.84;(0.47034850120544436, 0.378032472398546);72.9233016968;0.90858631452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:003;05:07:40:972;1449246216.84;(0.47034850120544436, 0.378032472398546);72.9233016968;0.90858631452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:020;05:07:40:972;1449246216.84;(0.47034850120544436, 0.378032472398546);72.9233016968;0.90858631452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:054;05:07:41:036;1449246216.91;(0.4700355052947998, 0.3835735321044922);73.6649627686;0.979434944647;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:070;05:07:41:036;1449246216.91;(0.4700355052947998, 0.3835735321044922);73.6649627686;0.979434944647;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:087;05:07:41:036;1449246216.91;(0.4700355052947998, 0.3835735321044922);73.6649627686;0.979434944647;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:103;05:07:41:036;1449246216.91;(0.4700355052947998, 0.3835735321044922);73.6649627686;0.979434944647;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:120;05:07:41:104;1449246216.97;(0.46898517608642576, 0.38850949605305984);74.3787765503;0.921015148452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:153;05:07:41:104;1449246216.97;(0.46898517608642576, 0.38850949605305984);74.3787765503;0.921015148452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:170;05:07:41:168;1449246217.04;(0.46722993850708006, 0.39344189961751297);75.1005706787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:186;05:07:41:168;1449246217.04;(0.46722993850708006, 0.39344189961751297);75.1005706787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:203;05:07:41:168;1449246217.04;(0.46722993850708006, 0.39344189961751297);75.1005706787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:220;05:07:41:168;1449246217.04;(0.46722993850708006, 0.39344189961751297);75.1005706787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:254;05:07:41:235;1449246217.07;(0.4663835525512695, 0.39534589979383683);75.1424179077;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:270;05:07:41:235;1449246217.07;(0.4663835525512695, 0.39534589979383683);75.1424179077;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:286;05:07:41:235;1449246217.07;(0.4663835525512695, 0.39534589979383683);75.1424179077;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:304;05:07:41:235;1449246217.07;(0.4663835525512695, 0.39534589979383683);75.1424179077;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:320;05:07:41:304;1449246217.18;(0.41603894233703614, 0.40293727450900607);75.9799728394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:354;05:07:41:304;1449246217.18;(0.41603894233703614, 0.40293727450900607);75.9799728394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:370;05:07:41:369;1449246217.24;(0.41497292518615725, 0.4050881703694661);75.6990661621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:387;05:07:41:369;1449246217.24;(0.41497292518615725, 0.4050881703694661);75.6990661621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:404;05:07:41:369;1449246217.24;(0.41497292518615725, 0.4050881703694661);75.6990661621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:420;05:07:41:369;1449246217.24;(0.41497292518615725, 0.4050881703694661);75.6990661621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:454;05:07:41:436;1449246217.31;(0.41437458992004395, 0.4064745161268446);75.5869827271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:471;05:07:41:436;1449246217.31;(0.41437458992004395, 0.4064745161268446);75.5869827271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:487;05:07:41:436;1449246217.31;(0.41437458992004395, 0.4064745161268446);75.5869827271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:504;05:07:41:436;1449246217.31;(0.41437458992004395, 0.4064745161268446);75.5869827271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:41:521;05:07:41:436;1449246217.31;(0.41437458992004395, 0.4064745161268446);75.5869827271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:074;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:071;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:074;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:074;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:074;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:074;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:075;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:075;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:075;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:075;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:075;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:075;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:075;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:075;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:075;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:075;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:076;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:076;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:076;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:076;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:076;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:076;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:076;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:076;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:077;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:077;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:077;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:077;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:077;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:077;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:077;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:077;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:077;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:077;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:078;05:07:42:032;1449246217.91;(0.3537688493728638, 0.4121055179172092);75.2729492188;1.0;05:07:42:078;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:115;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:115;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:125;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:125;0;12;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:139;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:139;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:171;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:171;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:188;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:188;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:204;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:204;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:221;05:07:42:100;1449246217.97;(0.3544046878814697, 0.41316778394911025);75.4730300903;1.0;05:07:42:221;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:237;05:07:42:233;1449246218.11;(0.41097588539123536, 0.4331035614013672);75.3754959106;1.0;05:07:42:237;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:271;05:07:42:233;1449246218.11;(0.41097588539123536, 0.4331035614013672);75.3754959106;1.0;05:07:42:271;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:287;05:07:42:233;1449246218.11;(0.41097588539123536, 0.4331035614013672);75.3754959106;1.0;05:07:42:287;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:305;05:07:42:296;1449246218.17;(0.4111170768737793, 0.43362507290310326);76.0769958496;1.0;05:07:42:305;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:322;05:07:42:296;1449246218.17;(0.4111170768737793, 0.43362507290310326);76.0769958496;1.0;05:07:42:322;0;14;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:338;05:07:42:296;1449246218.17;(0.4111170768737793, 0.43362507290310326);76.0769958496;1.0;05:07:42:338;0;9;-1.5;1.00589970501475;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:371;05:07:42:364;1449246218.24;(0.4776242733001709, 0.3291859944661458);75.9624252319;1.0;05:07:42:371;0;5;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:388;05:07:42:364;1449246218.24;(0.4776242733001709, 0.3291859944661458);75.9624252319;1.0;05:07:42:388;0;15;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:404;05:07:42:364;1449246218.24;(0.4776242733001709, 0.3291859944661458);75.9624252319;1.0;05:07:42:404;0;2;-1.5;1.01186943620178;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:422;05:07:42:364;1449246218.24;(0.4776242733001709, 0.3291859944661458);75.9624252319;1.0;05:07:42:422;0;15;-1.5;1.01186943620178;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:438;05:07:42:431;1449246218.27;(0.4703685283660889, 0.34084993998209634);75.6898574829;1.0;05:07:42:438;0;5;-1.5;1.01387512388503;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:471;05:07:42:431;1449246218.27;(0.4703685283660889, 0.34084993998209634);75.6898574829;1.0;05:07:42:471;0;4;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:488;05:07:42:431;1449246218.27;(0.4703685283660889, 0.34084993998209634);75.6898574829;1.0;05:07:42:488;0;9;-1.5;1.00294117647059;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:505;05:07:42:496;1449246218.37;(0.3480874538421631, 0.38198356628417973);79.1687927246;0.917399264678;05:07:42:505;0;4;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:522;05:07:42:496;1449246218.37;(0.3480874538421631, 0.38198356628417973);79.1687927246;0.917399264678;05:07:42:522;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:538;05:07:42:496;1449246218.37;(0.3480874538421631, 0.38198356628417973);79.1687927246;0.917399264678;05:07:42:538;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:571;05:07:42:564;1449246218.44;(0.31758675575256345, 0.36055340237087674);79.5907745361;0.890901722836;05:07:42:571;0;4;-1.5;1.02197802197802;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:588;05:07:42:564;1449246218.44;(0.31758675575256345, 0.36055340237087674);79.5907745361;0.890901722836;05:07:42:588;0;9;-1.5;1.03333333333333;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:604;05:07:42:564;1449246218.44;(0.31758675575256345, 0.36055340237087674);79.5907745361;0.890901722836;05:07:42:604;0;15;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:622;05:07:42:564;1449246218.44;(0.31758675575256345, 0.36055340237087674);79.5907745361;0.890901722836;05:07:42:622;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:638;05:07:42:628;1449246218.47;(0.32207024097442627, 0.36455718146430116);78.6057281494;1.0;05:07:42:638;0;15;-1.5;1.03021148036254;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:07:42:672;05:07:42:628;1449246218.47;(0.32207024097442627, 0.36455718146430116);78.6057281494;1.0;05:07:42:672;0;4;-1.5;1.01892430278884;0;0;0;0;1;1;1;1;2;02,12;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
