%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:38:58:776;04:38:58:734;1448985301.85;(0.27807135581970216, 0.16434673733181426);56.5064430237;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:778;04:38:58:734;1448985301.85;(0.27807135581970216, 0.16434673733181426);56.5064430237;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:779;04:38:58:734;1448985301.85;(0.27807135581970216, 0.16434673733181426);56.5064430237;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:800;04:38:58:734;1448985301.85;(0.27807135581970216, 0.16434673733181426);56.5064430237;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:816;04:38:58:802;1448985301.91;(0.27740695476531985, 0.16365314059787328);56.9520797729;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:833;04:38:58:802;1448985301.91;(0.27740695476531985, 0.16365314059787328);56.9520797729;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:850;04:38:58:802;1448985301.91;(0.27740695476531985, 0.16365314059787328);56.9520797729;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:867;04:38:58:802;1448985301.91;(0.27740695476531985, 0.16365314059787328);56.9520797729;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:900;04:38:58:867;1448985301.95;(0.27713851928710936, 0.16284688313802087);57.4966201782;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:917;04:38:58:867;1448985301.95;(0.27713851928710936, 0.16284688313802087);57.4966201782;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:934;04:38:58:867;1448985301.95;(0.27713851928710936, 0.16284688313802087);57.4966201782;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:953;04:38:58:936;1448985302.05;(0.2763152360916138, 0.1616689046223958);58.0862426758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:58:968;04:38:58:936;1448985302.05;(0.2763152360916138, 0.1616689046223958);58.0862426758;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:000;04:38:58:997;1448985302.08;(0.27565367221832277, 0.16118757459852429);58.3439979553;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:018;04:38:58:997;1448985302.08;(0.27565367221832277, 0.16118757459852429);58.3439979553;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:034;04:38:58:997;1448985302.08;(0.27565367221832277, 0.16118757459852429);58.3439979553;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:051;04:38:58:997;1448985302.08;(0.27565367221832277, 0.16118757459852429);58.3439979553;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:068;04:38:59:067;1448985302.15;(0.26851046085357666, 0.154931386311849);58.7180900574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:101;04:38:59:067;1448985302.15;(0.26851046085357666, 0.154931386311849);58.7180900574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:117;04:38:59:067;1448985302.15;(0.26851046085357666, 0.154931386311849);58.7180900574;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:134;04:38:59:134;1448985302.21;(0.2685131072998047, 0.14841181437174478);58.4602546692;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:151;04:38:59:135;1448985302.25;(0.26901161670684814, 0.1467897203233507);58.1819458008;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:167;04:38:59:135;1448985302.25;(0.26901161670684814, 0.1467897203233507);58.1819458008;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:201;04:38:59:197;1448985302.28;(0.2684659957885742, 0.1458045111762153);57.7577133179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:217;04:38:59:197;1448985302.28;(0.2684659957885742, 0.1458045111762153);57.7577133179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:234;04:38:59:197;1448985302.28;(0.2684659957885742, 0.1458045111762153);57.7577133179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:251;04:38:59:197;1448985302.28;(0.2684659957885742, 0.1458045111762153);57.7577133179;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:268;04:38:59:267;1448985302.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:301;04:38:59:267;1448985302.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:319;04:38:59:267;1448985302.38;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:334;04:38:59:330;1448985302.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:351;04:38:59:330;1448985302.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:367;04:38:59:330;1448985302.41;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:402;04:38:59:399;1448985302.51;(0.3162452459335327, 0.164280276828342);56.7623825073;0.853832615559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:418;04:38:59:399;1448985302.51;(0.3162452459335327, 0.164280276828342);56.7623825073;0.853832615559;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:952;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:949;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:954;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:954;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:956;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:956;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:957;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:957;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:959;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:959;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:961;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:961;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:963;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:963;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:964;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:964;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:966;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:966;0;14;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:968;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:968;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:970;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:970;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:971;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:971;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:973;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:973;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:975;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:975;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:977;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:977;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:978;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:978;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:979;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:979;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:38:59:980;04:38:59:931;1448985303.01;(0.30581326484680177, 0.17076144748263888);56.1311340332;0.964012700748;04:38:59:980;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:000;04:38:59:996;1448985303.08;(0.2997696876525879, 0.16870159573025179);56.6207771301;1.0;04:39:00:000;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:018;04:38:59:996;1448985303.08;(0.2997696876525879, 0.16870159573025179);56.6207771301;1.0;04:39:00:018;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:034;04:38:59:996;1448985303.08;(0.2997696876525879, 0.16870159573025179);56.6207771301;1.0;04:39:00:034;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:051;04:38:59:996;1448985303.08;(0.2997696876525879, 0.16870159573025179);56.6207771301;1.0;04:39:00:051;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:067;04:39:00:063;1448985303.18;(0.29372167587280273, 0.16677322387695315);57.8787307739;1.0;04:39:00:067;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:085;04:39:00:063;1448985303.18;(0.29372167587280273, 0.16677322387695315);57.8787307739;1.0;04:39:00:085;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:119;04:39:00:063;1448985303.18;(0.29372167587280273, 0.16677322387695315);57.8787307739;1.0;04:39:00:119;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:135;04:39:00:131;1448985303.25;(0.2936293125152588, 0.16766662597656246);58.899936676;1.0;04:39:00:135;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:152;04:39:00:131;1448985303.25;(0.2936293125152588, 0.16766662597656246);58.899936676;1.0;04:39:00:152;0;13;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:168;04:39:00:131;1448985303.25;(0.2936293125152588, 0.16766662597656246);58.899936676;1.0;04:39:00:168;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:185;04:39:00:131;1448985303.25;(0.2936293125152588, 0.16766662597656246);58.899936676;1.0;04:39:00:185;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:219;04:39:00:195;1448985303.28;(0.29416370391845703, 0.16811336941189237);59.1339378357;1.0;04:39:00:219;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:236;04:39:00:195;1448985303.28;(0.29416370391845703, 0.16811336941189237);59.1339378357;1.0;04:39:00:236;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:253;04:39:00:195;1448985303.28;(0.29416370391845703, 0.16811336941189237);59.1339378357;1.0;04:39:00:253;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:269;04:39:00:262;1448985303.35;(0.2944268465042114, 0.16828647189670143);59.4595794678;1.0;04:39:00:269;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:285;04:39:00:262;1448985303.35;(0.2944268465042114, 0.16828647189670143);59.4595794678;1.0;04:39:00:285;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:319;04:39:00:262;1448985303.35;(0.2944268465042114, 0.16828647189670143);59.4595794678;1.0;04:39:00:319;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:335;04:39:00:326;1448985303.41;(0, 0);0;0;04:39:00:335;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:352;04:39:00:326;1448985303.41;(0, 0);0;0;04:39:00:352;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:369;04:39:00:326;1448985303.41;(0, 0);0;0;04:39:00:369;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:385;04:39:00:326;1448985303.41;(0, 0);0;0;04:39:00:385;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:419;04:39:00:395;1448985303.48;(0.3045100927352905, 0.16437293158637156);59.897354126;0.77483135284;04:39:00:419;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:436;04:39:00:395;1448985303.48;(0.3045100927352905, 0.16437293158637156);59.897354126;0.77483135284;04:39:00:436;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:452;04:39:00:395;1448985303.48;(0.3045100927352905, 0.16437293158637156);59.897354126;0.77483135284;04:39:00:452;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:469;04:39:00:462;1448985303.58;(0.30503799915313723, 0.1691088358561198);59.788936615;1.0;04:39:00:469;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:486;04:39:00:462;1448985303.58;(0.30503799915313723, 0.1691088358561198);59.788936615;1.0;04:39:00:486;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:519;04:39:00:462;1448985303.58;(0.30503799915313723, 0.1691088358561198);59.788936615;1.0;04:39:00:519;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:535;04:39:00:526;1448985303.65;(0.3054706335067749, 0.16923828124999996);60.1089172363;1.0;04:39:00:535;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:552;04:39:00:526;1448985303.65;(0.3054706335067749, 0.16923828124999996);60.1089172363;1.0;04:39:00:552;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:570;04:39:00:526;1448985303.65;(0.3054706335067749, 0.16923828124999996);60.1089172363;1.0;04:39:00:570;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:586;04:39:00:526;1448985303.65;(0.3054706335067749, 0.16923828124999996);60.1089172363;1.0;04:39:00:586;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:620;04:39:00:595;1448985303.68;(0.3056086540222168, 0.16940629747178815);60.4127807617;1.0;04:39:00:619;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:39:00:636;04:39:00:595;1448985303.68;(0.3056086540222168, 0.16940629747178815);60.4127807617;1.0;04:39:00:636;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
