%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:41:28:793;06:41:28:741;1449251843.09;(0.44312357902526855, 0.5319549560546875);68.2613067627;0.828127239567;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:809;06:41:28:806;1449251843.19;(0.38035452365875244, 0.5297251383463542);62.5524024963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:826;06:41:28:806;1449251843.19;(0.38035452365875244, 0.5297251383463542);62.5524024963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:860;06:41:28:806;1449251843.19;(0.38035452365875244, 0.5297251383463542);62.5524024963;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:876;06:41:28:874;1449251843.25;(0.38074026107788084, 0.5310699039035374);62.6662025452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:893;06:41:28:874;1449251843.25;(0.38074026107788084, 0.5310699039035374);62.6662025452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:909;06:41:28:874;1449251843.25;(0.38074026107788084, 0.5310699039035374);62.6662025452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:926;06:41:28:874;1449251843.25;(0.38074026107788084, 0.5310699039035374);62.6662025452;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:943;06:41:28:942;1449251843.32;(0.38174288272857665, 0.5310646480984158);62.7571144104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:976;06:41:28:942;1449251843.32;(0.38174288272857665, 0.5310646480984158);62.7571144104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:28:993;06:41:28:942;1449251843.32;(0.38174288272857665, 0.5310646480984158);62.7571144104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:009;06:41:29:005;1449251843.39;(0.3829039573669434, 0.5322659386528863);62.6067008972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:026;06:41:29:005;1449251843.39;(0.3829039573669434, 0.5322659386528863);62.6067008972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:043;06:41:29:005;1449251843.39;(0.3829039573669434, 0.5322659386528863);62.6067008972;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:076;06:41:29:074;1449251843.45;(0.3839024543762207, 0.5351154327392578);62.4734115601;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:093;06:41:29:074;1449251843.45;(0.3839024543762207, 0.5351154327392578);62.4734115601;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:110;06:41:29:074;1449251843.45;(0.3839024543762207, 0.5351154327392578);62.4734115601;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:127;06:41:29:074;1449251843.45;(0.3839024543762207, 0.5351154327392578);62.4734115601;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:143;06:41:29:138;1449251843.52;(0.3843928098678589, 0.5347230699327257);62.2925186157;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:176;06:41:29:138;1449251843.52;(0.3843928098678589, 0.5347230699327257);62.2925186157;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:191;06:41:29:138;1449251843.52;(0.3843928098678589, 0.5347230699327257);62.2925186157;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:210;06:41:29:206;1449251843.59;(0.3840280532836914, 0.534161631266276);62.1534614563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:226;06:41:29:206;1449251843.59;(0.3840280532836914, 0.534161631266276);62.1534614563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:243;06:41:29:206;1449251843.59;(0.3840280532836914, 0.534161631266276);62.1534614563;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:792;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:789;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:792;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:792;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:792;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:792;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:792;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:792;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:793;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:793;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:794;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:793;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:794;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:794;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:795;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:795;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:795;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:795;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:795;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:795;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:795;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:795;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:796;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:796;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:796;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:796;0;1;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:796;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:796;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:796;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:796;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:796;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:796;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:797;06:41:29:738;1449251844.12;(0.4399465560913086, 0.5510309431287977);60.8504486084;1.0;06:41:29:797;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:810;06:41:29:802;1449251844.19;(0.4559511184692383, 0.5429697672526042);62.9650802612;0.792227810386;06:41:29:810;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:827;06:41:29:802;1449251844.19;(0.4559511184692383, 0.5429697672526042);62.9650802612;0.792227810386;06:41:29:827;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:844;06:41:29:802;1449251844.19;(0.4559511184692383, 0.5429697672526042);62.9650802612;0.792227810386;06:41:29:844;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:860;06:41:29:802;1449251844.19;(0.4559511184692383, 0.5429697672526042);62.9650802612;0.792227810386;06:41:29:860;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:893;06:41:29:870;1449251844.22;(0.4712801456451416, 0.5344214969211154);60.2693443298;1.0;06:41:29:893;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:910;06:41:29:870;1449251844.22;(0.4712801456451416, 0.5344214969211154);60.2693443298;1.0;06:41:29:910;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:927;06:41:29:870;1449251844.22;(0.4712801456451416, 0.5344214969211154);60.2693443298;1.0;06:41:29:927;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:944;06:41:29:935;1449251844.32;(0.4712983131408691, 0.5356822967529297);60.8489265442;1.0;06:41:29:944;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:960;06:41:29:935;1449251844.32;(0.4712983131408691, 0.5356822967529297);60.8489265442;1.0;06:41:29:960;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:29:994;06:41:29:935;1449251844.32;(0.4712983131408691, 0.5356822967529297);60.8489265442;1.0;06:41:29:994;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:010;06:41:30:006;1449251844.39;(0.4717098712921143, 0.5366764492458768);61.2374420166;1.0;06:41:30:010;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:027;06:41:30:006;1449251844.39;(0.4717098712921143, 0.5366764492458768);61.2374420166;1.0;06:41:30:027;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:055;06:41:30:006;1449251844.39;(0.4717098712921143, 0.5366764492458768);61.2374420166;1.0;06:41:30:055;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:065;06:41:30:006;1449251844.39;(0.4717098712921143, 0.5366764492458768);61.2374420166;1.0;06:41:30:065;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:095;06:41:30:070;1449251844.45;(0.4715167999267578, 0.5358641730414497);61.3290748596;1.0;06:41:30:095;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:110;06:41:30:070;1449251844.45;(0.4715167999267578, 0.5358641730414497);61.3290748596;1.0;06:41:30:110;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:127;06:41:30:070;1449251844.45;(0.4715167999267578, 0.5358641730414497);61.3290748596;1.0;06:41:30:127;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:144;06:41:30:134;1449251844.52;(0.47070865631103515, 0.5373969184027778);61.6776771545;1.0;06:41:30:144;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:161;06:41:30:134;1449251844.52;(0.47070865631103515, 0.5373969184027778);61.6776771545;1.0;06:41:30:161;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:194;06:41:30:134;1449251844.52;(0.47070865631103515, 0.5373969184027778);61.6776771545;1.0;06:41:30:194;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:211;06:41:30:202;1449251844.59;(0.4701684951782227, 0.5384487999810113);61.9011955261;1.0;06:41:30:211;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:227;06:41:30:202;1449251844.59;(0.4701684951782227, 0.5384487999810113);61.9011955261;1.0;06:41:30:227;0;6;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:244;06:41:30:202;1449251844.59;(0.4701684951782227, 0.5384487999810113);61.9011955261;1.0;06:41:30:244;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:261;06:41:30:202;1449251844.59;(0.4701684951782227, 0.5384487999810113);61.9011955261;1.0;06:41:30:261;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:294;06:41:30:268;1449251844.65;(0.4705796241760254, 0.5379881964789497);62.0983657837;1.0;06:41:30:294;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:311;06:41:30:268;1449251844.65;(0.4705796241760254, 0.5379881964789497);62.0983657837;1.0;06:41:30:311;0;6;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:328;06:41:30:268;1449251844.65;(0.4705796241760254, 0.5379881964789497);62.0983657837;1.0;06:41:30:328;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:344;06:41:30:334;1449251844.72;(0.4709425926208496, 0.5366536034478082);62.1866607666;1.0;06:41:30:344;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:359;06:41:30:334;1449251844.72;(0.4709425926208496, 0.5366536034478082);62.1866607666;1.0;06:41:30:359;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:395;06:41:30:334;1449251844.72;(0.4709425926208496, 0.5366536034478082);62.1866607666;1.0;06:41:30:395;0;9;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:411;06:41:30:334;1449251844.72;(0.4709425926208496, 0.5366536034478082);62.1866607666;1.0;06:41:30:411;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:41:30:427;06:41:30:334;1449251844.72;(0.4709425926208496, 0.5366536034478082);62.1866607666;1.0;06:41:30:427;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;57,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
