%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:56:55:877;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:879;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:880;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:882;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:884;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:885;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:907;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:924;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:940;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:957;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:55:974;04:56:55:826;1449763967.68;(0.34719970226287844, 0.4228845384385851);69.3185882568;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:885;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:888;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:892;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:895;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:898;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:902;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:905;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:908;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:910;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:911;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:913;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:915;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:916;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:918;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:919;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:921;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:923;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:924;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:942;04:56:57:746;1449763969.58;(0.45186028480529783, 0.47856046888563364);67.2729034424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:959;04:56:57:945;1449763969.62;(0.44522953033447266, 0.47825516594780815);67.8701629639;0.725297042531;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:976;04:56:57:945;1449763969.62;(0.44522953033447266, 0.47825516594780815);67.8701629639;0.725297042531;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:57:993;04:56:57:945;1449763969.62;(0.44522953033447266, 0.47825516594780815);67.8701629639;0.725297042531;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:026;04:56:58:009;1449763969.76;(0.40897812843322756, 0.4847524854871962);67.693572998;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:042;04:56:58:009;1449763969.76;(0.40897812843322756, 0.4847524854871962);67.693572998;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:059;04:56:58:009;1449763969.76;(0.40897812843322756, 0.4847524854871962);67.693572998;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:077;04:56:58:076;1449763969.88;(0.4093994140625, 0.48375964694552953);68.8303604126;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:092;04:56:58:077;1449763969.92;(0.4098026275634766, 0.48456170823838973);69.4065322876;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:126;04:56:58:077;1449763969.92;(0.4098026275634766, 0.48456170823838973);69.4065322876;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:143;04:56:58:141;1449763969.95;(0.4100780487060547, 0.4843268500434028);69.1066131592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:160;04:56:58:145;1449763969.98;(0.41036763191223147, 0.4842926449245877);69.093963623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:176;04:56:58:145;1449763969.98;(0.41036763191223147, 0.4842926449245877);69.093963623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:193;04:56:58:145;1449763969.98;(0.41036763191223147, 0.4842926449245877);69.093963623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:226;04:56:58:209;1449763970.05;(0.40955357551574706, 0.48462070888943143);68.7908706665;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:243;04:56:58:209;1449763970.05;(0.40955357551574706, 0.48462070888943143);68.7908706665;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:260;04:56:58:209;1449763970.05;(0.40955357551574706, 0.48462070888943143);68.7908706665;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:276;04:56:58:272;1449763970.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:293;04:56:58:272;1449763970.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:326;04:56:58:272;1449763970.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:343;04:56:58:341;1449763970.2;(0.4325990676879883, 0.4555296579996745);68.9999237061;0.903281850984;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:359;04:56:58:341;1449763970.2;(0.4325990676879883, 0.4555296579996745);68.9999237061;0.903281850984;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:376;04:56:58:341;1449763970.2;(0.4325990676879883, 0.4555296579996745);68.9999237061;0.903281850984;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:393;04:56:58:341;1449763970.2;(0.4325990676879883, 0.4555296579996745);68.9999237061;0.903281850984;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:426;04:56:58:409;1449763970.25;(0.4326328754425049, 0.45584610833062067);68.6784591675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:442;04:56:58:409;1449763970.25;(0.4326328754425049, 0.45584610833062067);68.6784591675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:459;04:56:58:409;1449763970.25;(0.4326328754425049, 0.45584610833062067);68.6784591675;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:476;04:56:58:473;1449763970.32;(0.4331499576568604, 0.45559963650173607);68.6622314453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:492;04:56:58:473;1449763970.32;(0.4331499576568604, 0.45559963650173607);68.6622314453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:526;04:56:58:473;1449763970.32;(0.4331499576568604, 0.45559963650173607);68.6622314453;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:542;04:56:58:540;1449763970.35;(0.4752741813659668, 0.39928198920355906);90.4152374268;0.733119066871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:559;04:56:58:540;1449763970.35;(0.4752741813659668, 0.39928198920355906);90.4152374268;0.733119066871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:58:576;04:56:58:540;1449763970.35;(0.4752741813659668, 0.39928198920355906);90.4152374268;0.733119066871;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:118;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:115;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:122;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:122;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:125;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:125;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:129;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:129;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:133;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:133;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:137;04:56:59:005;1449763970.71;(0.2921562910079956, 0.17480112711588547);27.8363609314;0.720863916077;04:56:59:137;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:140;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:140;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:141;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:141;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:143;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:143;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:145;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:145;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:146;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:146;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:148;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:148;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:150;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:150;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:152;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:152;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:153;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:153;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:155;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:155;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:157;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:157;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:159;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:159;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:161;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:161;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:177;04:56:59:139;1449763970.98;(0.35507290363311766, 0.338075680202908);18.0636558533;0.941269478249;04:56:59:177;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:210;04:56:59:205;1449763971.01;(0.32824690341949464, 0.22420950995551214);25.1528739929;0.89272373933;04:56:59:210;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:227;04:56:59:205;1449763971.01;(0.32824690341949464, 0.22420950995551214);25.1528739929;0.89272373933;04:56:59:227;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:244;04:56:59:205;1449763971.01;(0.32824690341949464, 0.22420950995551214);25.1528739929;0.89272373933;04:56:59:244;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:260;04:56:59:205;1449763971.01;(0.32824690341949464, 0.22420950995551214);25.1528739929;0.89272373933;04:56:59:260;0;1;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:277;04:56:59:205;1449763971.01;(0.32824690341949464, 0.22420950995551214);25.1528739929;0.89272373933;04:56:59:277;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:310;04:56:59:283;1449763971.12;(0.45188102722167967, 0.4693761189778646);65.8418960571;1.0;04:56:59:310;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:327;04:56:59:283;1449763971.12;(0.45188102722167967, 0.4693761189778646);65.8418960571;1.0;04:56:59:327;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:343;04:56:59:338;1449763971.18;(0.4521488189697266, 0.4691313849555121);66.1245803833;1.0;04:56:59:343;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:361;04:56:59:338;1449763971.18;(0.4521488189697266, 0.4691313849555121);66.1245803833;1.0;04:56:59:361;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:377;04:56:59:338;1449763971.18;(0.4521488189697266, 0.4691313849555121);66.1245803833;1.0;04:56:59:377;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:410;04:56:59:406;1449763971.25;(0.4521947383880615, 0.46868133544921875);66.2793655396;1.0;04:56:59:410;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:426;04:56:59:406;1449763971.25;(0.4521947383880615, 0.46868133544921875);66.2793655396;1.0;04:56:59:426;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:443;04:56:59:406;1449763971.25;(0.4521947383880615, 0.46868133544921875);66.2793655396;1.0;04:56:59:443;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:461;04:56:59:406;1449763971.25;(0.4521947383880615, 0.46868133544921875);66.2793655396;1.0;04:56:59:461;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:477;04:56:59:469;1449763971.32;(0.45207505226135253, 0.46828019883897565);66.7134170532;1.0;04:56:59:477;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:510;04:56:59:469;1449763971.32;(0.45207505226135253, 0.46828019883897565);66.7134170532;1.0;04:56:59:510;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:527;04:56:59:469;1449763971.32;(0.45207505226135253, 0.46828019883897565);66.7134170532;1.0;04:56:59:527;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:544;04:56:59:537;1449763971.38;(0.4519087791442871, 0.4680541144476996);66.5209960938;1.0;04:56:59:544;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:560;04:56:59:537;1449763971.38;(0.4519087791442871, 0.4680541144476996);66.5209960938;1.0;04:56:59:560;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:577;04:56:59:537;1449763971.38;(0.4519087791442871, 0.4680541144476996);66.5209960938;1.0;04:56:59:577;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:611;04:56:59:601;1449763971.45;(0.45222039222717286, 0.4679036034478081);66.6873245239;1.0;04:56:59:611;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:627;04:56:59:601;1449763971.45;(0.45222039222717286, 0.4679036034478081);66.6873245239;1.0;04:56:59:627;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:644;04:56:59:601;1449763971.45;(0.45222039222717286, 0.4679036034478081);66.6873245239;1.0;04:56:59:644;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:660;04:56:59:601;1449763971.45;(0.45222039222717286, 0.4679036034478081);66.6873245239;1.0;04:56:59:660;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:677;04:56:59:669;1449763971.52;(0.4521344184875488, 0.46771151224772134);66.5695495605;1.0;04:56:59:677;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:711;04:56:59:669;1449763971.52;(0.4521344184875488, 0.46771151224772134);66.5695495605;1.0;04:56:59:711;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:728;04:56:59:669;1449763971.52;(0.4521344184875488, 0.46771151224772134);66.5695495605;1.0;04:56:59:728;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:744;04:56:59:737;1449763971.58;(0.45227909088134766, 0.4670579274495442);66.7406616211;1.0;04:56:59:744;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:56:59:760;04:56:59:737;1449763971.58;(0.45227909088134766, 0.4670579274495442);66.7406616211;1.0;04:56:59:760;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
