%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:01:13:557;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:557;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:557;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:557;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:558;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:558;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:558;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:558;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:558;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:558;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:558;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:558;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:559;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:558;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:559;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:559;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:559;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:559;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:559;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:559;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:559;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:559;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:560;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:560;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:560;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:560;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:561;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:561;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:561;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:561;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:562;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:562;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:575;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:575;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:591;07:01:13:525;1449771425.34;(0.5104099750518799, 0.5632434844970703);73.087348938;1.0;07:01:13:591;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:624;07:01:13:593;1449771425.41;(0.5097893238067627, 0.5645478990342883);73.1613845825;1.0;07:01:13:624;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:641;07:01:13:593;1449771425.41;(0.5097893238067627, 0.5645478990342883);73.1613845825;1.0;07:01:13:641;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:658;07:01:13:656;1449771425.47;(0.5107284545898437, 0.5640072292751737);73.7126312256;0.890375652172;07:01:13:658;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:675;07:01:13:656;1449771425.47;(0.5107284545898437, 0.5640072292751737);73.7126312256;0.890375652172;07:01:13:675;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:691;07:01:13:656;1449771425.47;(0.5107284545898437, 0.5640072292751737);73.7126312256;0.890375652172;07:01:13:691;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:724;07:01:13:656;1449771425.47;(0.5107284545898437, 0.5640072292751737);73.7126312256;0.890375652172;07:01:13:724;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:741;07:01:13:724;1449771425.51;(0.5291526317596436, 0.5514878167046441);73.6850967407;1.0;07:01:13:741;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:758;07:01:13:724;1449771425.51;(0.5291526317596436, 0.5514878167046441);73.6850967407;1.0;07:01:13:758;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:775;07:01:13:724;1449771425.51;(0.5291526317596436, 0.5514878167046441);73.6850967407;1.0;07:01:13:775;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:791;07:01:13:724;1449771425.51;(0.5291526317596436, 0.5514878167046441);73.6850967407;1.0;07:01:13:791;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:824;07:01:13:793;1449771425.61;(0.5280375003814697, 0.5527206420898437);72.6424942017;0.87397655231;07:01:13:824;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:841;07:01:13:793;1449771425.61;(0.5280375003814697, 0.5527206420898437);72.6424942017;0.87397655231;07:01:13:841;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:858;07:01:13:857;1449771425.67;(0.5238100051879883, 0.5558461083306206);73.8147506714;0.88975138379;07:01:13:858;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:874;07:01:13:857;1449771425.67;(0.5238100051879883, 0.5558461083306206);73.8147506714;0.88975138379;07:01:13:874;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:892;07:01:13:857;1449771425.67;(0.5238100051879883, 0.5558461083306206);73.8147506714;0.88975138379;07:01:13:892;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:924;07:01:13:857;1449771425.67;(0.5238100051879883, 0.5558461083306206);73.8147506714;0.88975138379;07:01:13:924;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:942;07:01:13:924;1449771425.74;(0.5213298320770263, 0.5581532796223958);73.8725585938;0.988186493837;07:01:13:942;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:958;07:01:13:924;1449771425.74;(0.5213298320770263, 0.5581532796223958);73.8725585938;0.988186493837;07:01:13:958;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:975;07:01:13:924;1449771425.74;(0.5213298320770263, 0.5581532796223958);73.8725585938;0.988186493837;07:01:13:975;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:13:992;07:01:13:988;1449771425.77;(0.5357168197631836, 0.548687489827474);74.3364486694;1.0;07:01:13:992;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:024;07:01:13:988;1449771425.77;(0.5357168197631836, 0.548687489827474);74.3364486694;1.0;07:01:14:024;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:041;07:01:13:988;1449771425.77;(0.5357168197631836, 0.548687489827474);74.3364486694;1.0;07:01:14:041;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:059;07:01:14:057;1449771425.84;(0.5402656078338623, 0.5463239881727431);73.3481903076;1.0;07:01:14:059;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:074;07:01:14:057;1449771425.84;(0.5402656078338623, 0.5463239881727431);73.3481903076;1.0;07:01:14:074;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:092;07:01:14:057;1449771425.84;(0.5402656078338623, 0.5463239881727431);73.3481903076;1.0;07:01:14:092;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:126;07:01:14:126;1449771425.94;(0.5352108478546143, 0.5493682013617622);73.0706558228;0.82892037308;07:01:14:126;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:140;07:01:14:126;1449771425.94;(0.5352108478546143, 0.5493682013617622);73.0706558228;0.82892037308;07:01:14:140;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:158;07:01:14:126;1449771425.94;(0.5352108478546143, 0.5493682013617622);73.0706558228;0.82892037308;07:01:14:158;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:175;07:01:14:126;1449771425.94;(0.5352108478546143, 0.5493682013617622);73.0706558228;0.82892037308;07:01:14:175;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:01:14:192;07:01:14:191;1449771426.01;(0.5338205337524414, 0.5519568549262153);72.9737854004;1.0;07:01:14:192;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
