%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
05:01:31:343;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:344;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:344;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:344;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:368;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:386;05:01:31:329;1449245847.19;(0.5490798473358154, 0.4000985887315538);74.0274124146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:403;05:01:31:395;1449245847.26;(0.5612252712249756, 0.37638787163628473);72.4368515015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:419;05:01:31:395;1449245847.26;(0.5612252712249756, 0.37638787163628473);72.4368515015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:436;05:01:31:395;1449245847.26;(0.5612252712249756, 0.37638787163628473);72.4368515015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:468;05:01:31:458;1449245847.33;(0.5610585689544678, 0.37643767462836375);72.1672973633;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:31:485;05:01:31:458;1449245847.33;(0.5610585689544678, 0.37643767462836375);72.1672973633;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:319;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:320;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:320;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:320;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:320;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:320;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:321;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:321;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:321;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:321;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:321;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:322;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:322;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:322;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:322;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:322;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:323;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:338;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:370;05:01:33:318;1449245849.19;(0.4519026279449463, 0.4394245995415582);75.7589416504;0.915293611883;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:389;05:01:33:386;1449245849.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:404;05:01:33:386;1449245849.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:420;05:01:33:386;1449245849.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:437;05:01:33:386;1449245849.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:471;05:01:33:450;1449245849.33;(0.48911099433898925, 0.4432963053385417);72.5264053345;0.87339744775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:488;05:01:33:450;1449245849.33;(0.48911099433898925, 0.4432963053385417);72.5264053345;0.87339744775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:504;05:01:33:450;1449245849.33;(0.48911099433898925, 0.4432963053385417);72.5264053345;0.87339744775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:521;05:01:33:518;1449245849.39;(0.4895470142364502, 0.4421124776204427);74.5757598877;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:537;05:01:33:518;1449245849.39;(0.4895470142364502, 0.4421124776204427);74.5757598877;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:571;05:01:33:518;1449245849.39;(0.4895470142364502, 0.4421124776204427);74.5757598877;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:587;05:01:33:582;1449245849.46;(0.4904205322265625, 0.4414499070909288);74.9871520996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:605;05:01:33:582;1449245849.46;(0.4904205322265625, 0.4414499070909288);74.9871520996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:619;05:01:33:582;1449245849.46;(0.4904205322265625, 0.4414499070909288);74.9871520996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:637;05:01:33:582;1449245849.46;(0.4904205322265625, 0.4414499070909288);74.9871520996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:670;05:01:33:650;1449245849.53;(0.4906633377075195, 0.44135547214084203);75.2255325317;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:688;05:01:33:650;1449245849.53;(0.4906633377075195, 0.44135547214084203);75.2255325317;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:705;05:01:33:650;1449245849.53;(0.4906633377075195, 0.44135547214084203);75.2255325317;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:721;05:01:33:719;1449245849.59;(0.4903977870941162, 0.441098403930664);75.2805709839;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:738;05:01:33:719;1449245849.59;(0.4903977870941162, 0.441098403930664);75.2805709839;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:771;05:01:33:719;1449245849.59;(0.4903977870941162, 0.441098403930664);75.2805709839;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:787;05:01:33:782;1449245849.63;(0.49774656295776365, 0.43672027587890627);77.8183059692;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:804;05:01:33:782;1449245849.63;(0.49774656295776365, 0.43672027587890627);77.8183059692;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:821;05:01:33:782;1449245849.63;(0.49774656295776365, 0.43672027587890627);77.8183059692;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:838;05:01:33:782;1449245849.63;(0.49774656295776365, 0.43672027587890627);77.8183059692;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:871;05:01:33:851;1449245849.73;(0.540246057510376, 0.3970575120713976);74.9990539551;0.970745124745;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:887;05:01:33:851;1449245849.73;(0.540246057510376, 0.3970575120713976);74.9990539551;0.970745124745;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:905;05:01:33:851;1449245849.73;(0.540246057510376, 0.3970575120713976);74.9990539551;0.970745124745;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:921;05:01:33:915;1449245849.79;(0.5402217388153077, 0.39992985195583763);74.9244384766;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:937;05:01:33:915;1449245849.79;(0.5402217388153077, 0.39992985195583763);74.9244384766;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:971;05:01:33:915;1449245849.79;(0.5402217388153077, 0.39992985195583763);74.9244384766;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:33:987;05:01:33:982;1449245849.86;(0.5402897357940674, 0.4023977915445963);74.3313980103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:005;05:01:33:982;1449245849.86;(0.5402897357940674, 0.4023977915445963);74.3313980103;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:534;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:531;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:534;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:534;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:534;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:534;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:535;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:535;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:535;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:535;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:535;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:535;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:535;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:535;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:535;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:535;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:536;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:536;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:536;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:536;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:536;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:536;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:536;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:536;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:537;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:536;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:537;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:537;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:537;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:537;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:537;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:537;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:537;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:537;0;9;-1.5;1.07008368200837;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:555;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:555;0;15;-1.5;1.09411764705882;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:571;05:01:34:513;1449245850.39;(0.37665605545043945, 0.4281958685980902);75.3965835571;1.0;05:01:34:571;0;10;-1.5;1.10355987055016;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:588;05:01:34:578;1449245850.46;(0.376700758934021, 0.4280592600504557);74.9834823608;1.0;05:01:34:588;0;0;-1.5;1.11803278688525;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:621;05:01:34:578;1449245850.46;(0.376700758934021, 0.4280592600504557);74.9834823608;1.0;05:01:34:621;0;15;-1.5;1.12294182217344;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:638;05:01:34:578;1449245850.46;(0.376700758934021, 0.4280592600504557);74.9834823608;1.0;05:01:34:638;0;15;-1.5;1.12294182217344;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:655;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:655;0;9;-1.5;1.11803278688525;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:671;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:671;0;9;-1.5;1.11803278688525;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:689;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:689;0;9;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:721;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:721;0;15;-1.5;1.00887573964497;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:738;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:738;0;10;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:754;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:754;0;0;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:770;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:770;0;5;-1.5;1.01387512388503;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:789;05:01:34:646;1449245850.53;(0.3770535230636597, 0.42791837056477866);74.8801345825;1.0;05:01:34:789;0;15;-1.5;1.01892430278884;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:821;05:01:34:801;1449245850.66;(0.37687530517578127, 0.4264283498128255);75.0438461304;1.0;05:01:34:821;0;10;-1.5;1.04708290685773;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:839;05:01:34:801;1449245850.66;(0.37687530517578127, 0.4264283498128255);75.0438461304;1.0;05:01:34:839;0;15;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:855;05:01:34:846;1449245850.73;(0.37681505680084226, 0.4267975277370877);75.0825500488;1.0;05:01:34:855;0;10;-1.5;1.04708290685773;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:872;05:01:34:846;1449245850.73;(0.37681505680084226, 0.4267975277370877);75.0825500488;1.0;05:01:34:872;0;10;-1.5;1.04494382022472;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:888;05:01:34:846;1449245850.73;(0.37681505680084226, 0.4267975277370877);75.0825500488;1.0;05:01:34:888;0;10;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:921;05:01:34:910;1449245850.79;(0.3767132043838501, 0.42704476250542533);75.4282531738;1.0;05:01:34:921;0;10;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:939;05:01:34:910;1449245850.79;(0.3767132043838501, 0.42704476250542533);75.4282531738;1.0;05:01:34:939;0;15;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:956;05:01:34:910;1449245850.79;(0.3767132043838501, 0.42704476250542533);75.4282531738;1.0;05:01:34:956;0;9;-1.5;1.03857868020305;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:972;05:01:34:910;1449245850.79;(0.3767132043838501, 0.42704476250542533);75.4282531738;1.0;05:01:34:972;0;15;-1.5;1.03333333333333;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:34:989;05:01:34:910;1449245850.79;(0.3767132043838501, 0.42704476250542533);75.4282531738;1.0;05:01:34:989;0;10;-1.5;1.03125;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:022;05:01:34:990;1449245850.86;(0.3771223545074463, 0.4262698279486762);75.5660400391;1.0;05:01:35:022;0;9;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:039;05:01:34:990;1449245850.86;(0.3771223545074463, 0.4262698279486762);75.5660400391;1.0;05:01:35:039;0;15;-1.5;1.01387512388503;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:056;05:01:34:990;1449245850.86;(0.3771223545074463, 0.4262698279486762);75.5660400391;1.0;05:01:35:056;0;10;-1.5;1.00688976377953;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:072;05:01:34:990;1449245850.86;(0.3771223545074463, 0.4262698279486762);75.5660400391;1.0;05:01:35:072;0;0;-1.5;1.00097847358121;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:088;05:01:34:990;1449245850.86;(0.3771223545074463, 0.4262698279486762);75.5660400391;1.0;05:01:35:088;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:122;05:01:35:111;1449245850.98;(0.4319955348968506, 0.4349294026692708);75.1686096191;1.0;05:01:35:122;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
05:01:35:138;05:01:35:111;1449245850.98;(0.4319955348968506, 0.4349294026692708);75.1686096191;1.0;05:01:35:138;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
