%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:45:04:066;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:086;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:096;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:126;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:146;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:166;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:176;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:216;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:236;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:246;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:266;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:276;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:316;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:326;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:346;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:366;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:376;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:416;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:426;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:446;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:466;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:476;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:516;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:526;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:536;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:556;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:576;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:616;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:626;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:646;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:666;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:676;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:716;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:726;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:746;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:756;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:796;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:806;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:826;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:846;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:856;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:896;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:906;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:926;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:946;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:956;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:04:996;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:006;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:026;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:046;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:056;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:096;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:106;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:126;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:136;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:156;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:186;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:206;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:226;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:236;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:276;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:286;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:306;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:326;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:336;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:376;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:386;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:406;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:426;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:436;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:476;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:486;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:506;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:526;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:536;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:566;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:586;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:606;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:616;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:636;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:666;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:686;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:706;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:716;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:736;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:766;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:786;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:796;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:816;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:846;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:866;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:886;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:896;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:916;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:946;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:966;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:986;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:05:996;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:016;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:046;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:066;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:086;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:096;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:116;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:156;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:166;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:186;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:206;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:216;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:256;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:266;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:286;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:306;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:316;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:346;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:366;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:386;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:396;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:436;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:446;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:466;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:486;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:496;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:536;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:546;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:566;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:586;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:596;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:636;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:646;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:666;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:686;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:696;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:736;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:746;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:766;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:776;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:796;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:836;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:846;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:866;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:876;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:916;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:926;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:946;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:966;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:06:976;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:016;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:026;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:046;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:066;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:076;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:116;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:126;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:146;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:166;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:176;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:196;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:216;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:256;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:266;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:286;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:306;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:316;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:356;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:366;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:386;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:406;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:416;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:456;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:466;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:486;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:496;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:516;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:556;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:566;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:586;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:596;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:636;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:646;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:666;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:686;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:696;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:736;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:746;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:766;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:786;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:796;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:836;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:846;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:866;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:886;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:896;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:936;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:946;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:966;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:986;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:07:996;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:036;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:046;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:066;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:076;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:096;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:126;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:146;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:166;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:176;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:216;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:226;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:246;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:266;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:276;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:316;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:326;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:346;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:366;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:376;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:416;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:426;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:446;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:466;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:476;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:516;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:526;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:546;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:566;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:576;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:606;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:626;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:646;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:656;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:696;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:706;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:726;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:746;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:756;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:796;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:806;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:826;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:846;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:856;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:896;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:906;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:926;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:936;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:956;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:08:986;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:006;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:026;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:036;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:056;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:086;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:106;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:126;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:136;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:156;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:196;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:206;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:226;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:246;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:276;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:296;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:316;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:316;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:356;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:366;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:386;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:45:09:406;6;0;0;;0;0;();();(-2000.0, -2000.0);
