%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:45:07:763;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:781;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:813;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:829;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:846;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:863;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:882;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:932;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:937;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:955;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:979;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:07:982;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:013;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:029;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:046;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:063;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:081;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:102;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:138;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:141;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:159;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:177;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:210;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:240;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:243;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:259;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:284;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:301;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:317;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:344;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:365;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:383;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:398;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:432;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:448;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:465;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:484;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:505;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:527;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:573;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:576;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:595;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:613;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:630;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:646;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:663;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:681;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:722;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:724;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:746;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:795;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:799;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:817;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:835;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:851;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:868;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:885;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:901;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:920;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:938;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:957;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:08:993;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:011;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:033;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:049;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:066;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:083;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:099;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:132;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:153;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:175;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:220;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:224;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:227;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:239;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:260;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:292;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:308;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:325;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:345;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:363;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:381;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:421;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:423;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:444;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:465;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:481;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:498;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:531;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:547;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:568;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:589;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:626;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:630;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:644;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:665;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:683;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:699;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:732;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:749;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:765;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:782;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:800;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:846;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:851;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:872;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:898;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:902;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:931;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:948;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:968;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:09:987;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:007;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:041;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:044;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:066;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:090;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:106;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:123;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:139;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:172;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:189;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:207;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:222;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:252;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:282;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:285;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:299;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:332;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:349;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:365;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:381;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:398;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:431;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:448;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:465;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:481;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:498;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:531;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:547;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:565;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:580;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:597;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:630;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:647;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:663;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:683;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:701;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:717;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:750;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:768;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:783;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:800;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:818;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:850;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:866;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:891;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:908;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:924;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:940;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:957;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:10:991;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:007;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:023;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:040;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:074;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:092;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:110;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:127;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:144;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:160;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:177;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:210;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:227;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:243;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:260;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:298;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:303;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:331;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:348;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:366;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:381;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:398;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:432;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:447;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:464;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:482;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:500;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:518;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:552;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:569;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:585;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:601;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:618;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:652;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:668;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:684;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:709;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:726;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:744;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:761;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:779;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:814;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:827;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:845;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:861;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:885;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:933;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
09:45:11:938;2;0;0;;0;0;(System.Collections.Generic.List`1[System.String]);();(-2000.0, -2000.0);
