%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
10:54:35:675;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:705;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:875;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:905;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:35:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:035;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:105;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:125;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:185;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:205;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:255;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:495;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:545;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:715;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:755;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:915;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:36:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:025;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:125;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:215;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:245;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:605;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:625;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:675;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:685;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:705;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:875;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:905;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:975;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:37:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:005;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:025;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:075;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:105;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:125;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:135;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:175;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:205;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:375;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:425;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:455;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:555;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:585;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:605;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:625;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:645;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:675;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:685;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:725;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:775;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:785;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:865;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:885;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:915;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:955;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:965;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:38:985;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:005;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:035;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:055;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:065;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:085;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:105;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:135;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:155;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:185;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:255;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:285;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:305;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:335;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:355;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:365;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:385;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:405;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:435;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:455;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:465;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:485;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:495;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:535;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:545;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:565;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:585;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:615;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:635;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:645;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:665;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:685;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:715;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:735;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:745;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:765;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:785;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:835;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:845;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:865;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:875;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:915;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:925;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:945;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:965;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:39:975;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:015;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:025;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:045;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:065;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:095;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:115;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:125;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:145;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:195;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:215;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:225;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:245;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:295;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:315;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:325;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:345;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:365;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:395;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:415;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:445;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:465;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:495;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:515;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:525;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:545;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:555;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:595;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:605;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:625;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:645;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:675;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:695;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:725;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:745;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:775;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:795;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
10:54:40:825;4;0;0;;0;0;();();(-2000.0, -2000.0);
