%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:36:42:123;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:139;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:157;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:189;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:209;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:227;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:244;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:261;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:279;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:297;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:352;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:368;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:402;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:418;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:469;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:502;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:518;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:569;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:586;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:603;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:620;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:651;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:668;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:684;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:701;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:718;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:751;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:767;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:784;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:800;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:817;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:850;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:867;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:883;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:900;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:916;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:950;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:966;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:983;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:42:999;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:016;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:049;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:082;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:099;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:148;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:181;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:198;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:231;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:248;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:264;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:281;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:297;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:331;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:347;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:364;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:380;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:397;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:430;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:446;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:464;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:480;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:496;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:529;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:546;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:562;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:579;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:596;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:630;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:662;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:678;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:711;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:728;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:761;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:778;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:811;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:827;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:844;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:861;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:877;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:910;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:927;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:944;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:961;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:43:977;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:010;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:026;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:043;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:059;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:076;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:109;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:126;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:142;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:159;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:175;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:209;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:242;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:258;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:291;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:308;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:341;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:363;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:391;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:407;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:424;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:441;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:457;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:490;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:507;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:523;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:540;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:557;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:590;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:606;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:623;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:639;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:656;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:689;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:706;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:722;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:739;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:755;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:788;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:822;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:838;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:871;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:888;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:904;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:921;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:937;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:971;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:44:987;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:004;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:020;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:038;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:070;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:087;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:110;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:120;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:136;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:170;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:187;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:204;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:220;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:237;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:270;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:287;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:303;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:320;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:336;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:373;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:386;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:403;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:419;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:436;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:469;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:486;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:502;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:519;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:535;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:568;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:585;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:602;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:618;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:651;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:668;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:684;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:701;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:717;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:751;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:767;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:784;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:800;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:817;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:850;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:867;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:883;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:900;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:916;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:949;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:966;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:982;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:45:999;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:016;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:051;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:066;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:082;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:099;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:116;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:148;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:182;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:198;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:231;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:248;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:264;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:281;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:297;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:331;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:348;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:364;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:380;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:397;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:430;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:463;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:481;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:497;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:530;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:546;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:567;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:584;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:600;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:617;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:650;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:667;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:683;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:700;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:716;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:749;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:770;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:787;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:803;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:820;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:836;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:870;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:888;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:921;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:938;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:971;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:46:988;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:004;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:021;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:037;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:055;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:089;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:105;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:122;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:138;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:161;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:177;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:198;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:225;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:242;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:261;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:278;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:312;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:329;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:351;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:371;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:388;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:407;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:423;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:439;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:456;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:489;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:506;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:525;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:558;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:559;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:576;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:609;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:625;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:642;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:659;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:675;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:708;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:725;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:741;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:758;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:792;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:808;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:824;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:841;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:858;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:891;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:907;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:923;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:940;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:957;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:47:990;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:006;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:023;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:039;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:056;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:089;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:106;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:122;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:139;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:155;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:189;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:222;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:238;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:271;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:288;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:305;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:321;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:338;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:356;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:392;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:410;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:431;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:464;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:480;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:497;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:530;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:547;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:563;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:582;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:598;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:633;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:649;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:666;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:683;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:699;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:716;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:749;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:766;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:782;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:799;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:36:48:848;4;0;0;;0;0;();();(-2000.0, -2000.0);
