%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:29:17:883;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:17:923;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:17:943;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:17:953;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:17:973;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:17:993;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:023;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:043;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:063;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:073;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:093;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:113;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:143;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:163;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:173;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:193;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:213;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:223;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:263;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:283;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:293;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:313;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:323;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:373;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:373;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:403;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:413;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:433;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:453;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:483;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:503;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:523;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:533;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:563;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:573;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:593;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:623;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:643;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:653;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:673;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:693;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:713;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:743;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:763;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:773;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:793;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:813;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:823;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:863;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:883;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:893;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:913;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:933;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:963;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:983;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:18:993;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:013;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:033;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:043;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:083;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:093;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:113;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:133;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:153;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:183;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:203;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:213;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:233;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:253;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:263;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:303;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:323;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:343;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:363;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:373;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:413;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:413;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:443;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:453;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:473;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:493;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:513;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:553;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:553;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:573;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:593;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:613;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:633;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:653;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:663;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:693;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:723;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:743;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:753;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:773;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:793;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:823;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:843;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:853;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:873;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:893;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:923;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:943;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:953;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:19:973;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:003;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:023;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:033;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:053;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:073;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:103;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:123;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:133;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:153;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:173;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:203;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:223;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:233;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:253;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:273;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:303;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:323;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:333;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:353;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:373;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:403;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:423;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:433;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:453;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:473;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:493;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:513;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:533;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:553;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:573;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:593;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:623;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:633;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:653;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:693;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:693;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:723;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:733;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:753;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:783;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:803;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:823;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:843;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:853;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:873;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:893;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:923;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:933;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:953;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:20:983;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:003;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:023;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:033;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:053;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:083;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:103;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:113;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:133;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:153;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:183;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:193;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:213;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:233;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:263;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:283;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:293;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:323;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:333;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:373;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:373;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:403;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:413;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:433;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:463;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:473;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:493;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:523;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:533;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:553;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:573;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:593;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:623;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:643;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:653;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:673;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:693;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:723;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:743;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:753;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:773;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:793;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:823;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:833;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:853;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:873;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:903;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:923;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:933;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:953;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:21:973;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:003;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:023;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:033;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:053;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:083;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:103;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:123;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:133;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:153;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:173;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:193;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:213;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:233;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:253;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:283;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:303;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:313;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:333;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:353;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:373;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:383;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:413;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:443;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:453;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:473;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:493;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:513;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:533;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:553;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:573;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:603;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:623;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:633;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:653;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:673;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:693;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:723;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:743;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:753;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:773;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:793;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:813;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:823;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:863;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:883;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:893;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:913;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:933;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:953;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:22:983;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:003;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:023;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:033;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:053;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:073;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:093;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:123;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:143;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:163;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:173;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:29:23:193;4;0;0;;0;0;();();(-2000.0, -2000.0);
