%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:42:18:169;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:185;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:218;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:236;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:251;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:268;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:286;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:318;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:334;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:351;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:367;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:384;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:412;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:429;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:447;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:463;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:497;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:512;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:529;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
09:42:18:545;4;0;0;;0;0;(System.String[]);();(-2000.0, -2000.0);
