%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:53:32:491;11:53:32:446;1448276972.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:509;11:53:32:502;1448276972.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:526;11:53:32:502;1448276972.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:543;11:53:32:502;1448276972.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:559;11:53:32:502;1448276972.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:593;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:609;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:626;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:642;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:659;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:692;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:709;11:53:32:578;1448276972.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:726;11:53:32:711;1448276972.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:743;11:53:32:711;1448276972.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:760;11:53:32:711;1448276972.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:792;11:53:32:766;1448276972.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:809;11:53:32:766;1448276972.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:825;11:53:32:766;1448276972.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:843;11:53:32:833;1448276972.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:860;11:53:32:833;1448276972.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:893;11:53:32:833;1448276972.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:910;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:926;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:943;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:959;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:32:992;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:009;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:026;11:53:32:902;1448276972.6;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:043;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:059;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:091;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:109;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:126;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:143;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:159;11:53:33:034;1448276972.74;(0.6313094615936279, 0.1950838724772136);34.383140564;0.622829827341;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:193;11:53:33:168;1448276972.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:210;11:53:33:168;1448276972.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:227;11:53:33:168;1448276972.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:243;11:53:33:234;1448276972.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:260;11:53:33:234;1448276972.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:293;11:53:33:234;1448276972.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:310;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:326;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:343;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:359;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:394;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:410;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:428;11:53:33:298;1448276973.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:444;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:460;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:492;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:510;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:527;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:544;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:560;11:53:33:432;1448276973.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:593;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:610;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:626;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:643;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:660;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:693;11:53:33:566;1448276973.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:710;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:727;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:743;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:760;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:792;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:810;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:825;11:53:33:700;1448276973.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:843;11:53:33:829;1448276973.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:860;11:53:33:829;1448276973.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:893;11:53:33:829;1448276973.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:910;11:53:33:893;1448276973.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:927;11:53:33:893;1448276973.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:944;11:53:33:893;1448276973.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:960;11:53:33:893;1448276973.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:33:993;11:53:33:971;1448276973.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:010;11:53:33:971;1448276973.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:027;11:53:33:971;1448276973.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:044;11:53:33:971;1448276973.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:061;11:53:33:971;1448276973.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:094;11:53:34:093;1448276973.74;(0.3148807048797607, 0.3544638315836589);33.0629768372;0.617170581085;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:111;11:53:34:093;1448276973.74;(0.3148807048797607, 0.3544638315836589);33.0629768372;0.617170581085;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:128;11:53:34:093;1448276973.74;(0.3148807048797607, 0.3544638315836589);33.0629768372;0.617170581085;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:144;11:53:34:093;1448276973.74;(0.3148807048797607, 0.3544638315836589);33.0629768372;0.617170581085;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:161;11:53:34:093;1448276973.74;(0.3148807048797607, 0.3544638315836589);33.0629768372;0.617170581085;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:178;11:53:34:164;1448276973.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:211;11:53:34:164;1448276973.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:227;11:53:34:164;1448276973.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:244;11:53:34:164;1448276973.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:261;11:53:34:164;1448276973.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:294;11:53:34:293;1448276974.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:310;11:53:34:293;1448276974.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:327;11:53:34:293;1448276974.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:344;11:53:34:293;1448276974.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:360;11:53:34:293;1448276974.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:378;11:53:34:361;1448276974.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:410;11:53:34:361;1448276974.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:428;11:53:34:426;1448276974.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:444;11:53:34:426;1448276974.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:461;11:53:34:426;1448276974.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:495;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:510;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:527;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:544;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:561;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:578;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:611;11:53:34:494;1448276974.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:628;11:53:34:628;1448276974.27;(0.35025725364685056, 0.2073976304796007);26.6149234772;0.646518873743;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:644;11:53:34:628;1448276974.27;(0.35025725364685056, 0.2073976304796007);26.6149234772;0.646518873743;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:661;11:53:34:628;1448276974.27;(0.35025725364685056, 0.2073976304796007);26.6149234772;0.646518873743;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:677;11:53:34:628;1448276974.27;(0.35025725364685056, 0.2073976304796007);26.6149234772;0.646518873743;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:714;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:727;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:744;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:761;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:778;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:811;11:53:34:693;1448276974.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:828;11:53:34:825;1448276974.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:845;11:53:34:825;1448276974.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:861;11:53:34:825;1448276974.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:878;11:53:34:825;1448276974.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:912;11:53:34:891;1448276974.54;(0.3662132740020752, 0.20939483642578127);49.4268913269;0.644753686072;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:928;11:53:34:891;1448276974.54;(0.3662132740020752, 0.20939483642578127);49.4268913269;0.644753686072;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:944;11:53:34:891;1448276974.54;(0.3662132740020752, 0.20939483642578127);49.4268913269;0.644753686072;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:961;11:53:34:958;1448276974.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:34:978;11:53:34:958;1448276974.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:011;11:53:34:958;1448276974.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:028;11:53:35:026;1448276974.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:044;11:53:35:026;1448276974.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:062;11:53:35:026;1448276974.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:078;11:53:35:026;1448276974.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:111;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:128;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:144;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:160;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:178;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:211;11:53:35:090;1448276974.8;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:229;11:53:35:222;1448276974.87;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:245;11:53:35:222;1448276974.87;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:261;11:53:35:222;1448276974.87;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:278;11:53:35:222;1448276974.87;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:311;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:328;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:344;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:362;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:378;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:413;11:53:35:290;1448276975.0;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:428;11:53:35:422;1448276975.07;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:445;11:53:35:422;1448276975.07;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:461;11:53:35:422;1448276975.07;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:478;11:53:35:422;1448276975.07;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:512;11:53:35:495;1448276975.14;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:528;11:53:35:495;1448276975.14;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:545;11:53:35:495;1448276975.14;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:562;11:53:35:554;1448276975.2;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:579;11:53:35:554;1448276975.2;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:612;11:53:35:554;1448276975.2;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:628;11:53:35:624;1448276975.27;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:645;11:53:35:624;1448276975.27;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:663;11:53:35:624;1448276975.27;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:678;11:53:35:624;1448276975.27;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:712;11:53:35:691;1448276975.34;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:729;11:53:35:691;1448276975.34;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:745;11:53:35:691;1448276975.34;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:762;11:53:35:756;1448276975.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:778;11:53:35:756;1448276975.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:812;11:53:35:756;1448276975.4;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:828;11:53:35:822;1448276975.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:845;11:53:35:822;1448276975.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:862;11:53:35:822;1448276975.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:878;11:53:35:822;1448276975.47;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:912;11:53:35:886;1448276975.54;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:928;11:53:35:886;1448276975.54;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:945;11:53:35:886;1448276975.54;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:963;11:53:35:954;1448276975.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:35:978;11:53:35:954;1448276975.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:013;11:53:35:954;1448276975.6;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:029;11:53:36:022;1448276975.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:046;11:53:36:022;1448276975.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:062;11:53:36:022;1448276975.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:079;11:53:36:022;1448276975.67;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:53:36:112;11:53:36:086;1448276975.74;(0, 0);0;0;;;;;;;;;;;;;;4;0;0;;0;0;();();(-2000.0, -2000.0);
