%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:26:20:597;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:607;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:627;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:647;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:677;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:697;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:707;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:727;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:747;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:777;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:797;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:807;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:827;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:857;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:877;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:887;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:907;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:927;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:957;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:977;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:20:987;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:007;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:027;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:057;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:077;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:087;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:107;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:127;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:157;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:177;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:187;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:207;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:227;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:257;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:277;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:287;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:307;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:327;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:357;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:377;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:387;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:407;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:437;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:457;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:467;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:487;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:507;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:537;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:547;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:567;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:587;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:617;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:627;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:647;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:667;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:677;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:717;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:737;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:747;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:767;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:787;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:817;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:837;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:847;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:867;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:877;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:917;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:937;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:947;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:967;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:21:987;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:017;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:037;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:047;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:067;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:107;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:107;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:137;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:147;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:167;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:207;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:207;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:237;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:247;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:267;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:287;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:307;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:337;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:347;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:367;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:407;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:407;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:437;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:447;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:467;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:487;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:517;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:527;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:547;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:567;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:597;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:617;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:627;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:647;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:667;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:697;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:717;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:727;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:747;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:767;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:797;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:817;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:827;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:847;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:867;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:897;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:917;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:927;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:947;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:967;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:22:997;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:007;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:027;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:047;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:077;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:097;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:107;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:127;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:157;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:187;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:187;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:217;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:227;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:247;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:267;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:297;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:317;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:327;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:347;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:367;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:397;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:407;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:427;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:447;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:467;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:497;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:507;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:527;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:547;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:577;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:597;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:607;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:627;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:647;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:677;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:697;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:707;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:727;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:747;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:777;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:797;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:807;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:827;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:847;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:877;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:897;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:907;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:927;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:957;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:977;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:23:997;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:007;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:027;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:057;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:077;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:087;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:107;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:127;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:157;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:177;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:187;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:207;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:227;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:257;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:277;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:287;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:307;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:327;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:357;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:367;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:387;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:407;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:437;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:457;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:467;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:487;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:507;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:537;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:557;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:567;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:587;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:607;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:637;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:657;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:667;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:687;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:707;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:737;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:757;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:767;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:787;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:807;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:837;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:857;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:867;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:887;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:907;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:937;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:957;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:967;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:24:987;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:017;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:037;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:047;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:067;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:087;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:117;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:137;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:147;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:167;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:197;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:217;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:237;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:247;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:267;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:287;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:317;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:337;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:347;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:367;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:387;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:417;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:437;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:467;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:487;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:517;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:537;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:547;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:567;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:597;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:617;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:627;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:647;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:667;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:697;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:717;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:727;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:747;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:767;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:797;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:817;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:827;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:847;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:867;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:887;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:917;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:927;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:947;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:967;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:25:997;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:017;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:027;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:047;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:077;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:097;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:107;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:127;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:147;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:177;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:197;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:207;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:227;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:247;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:277;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:297;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:307;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:327;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:347;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:377;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:397;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:407;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:427;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:477;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:487;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:26:26:507;4;0;0;;0;0;();();(-2000.0, -2000.0);
