%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
09:25:29:552;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:586;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:602;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:619;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:636;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:653;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:676;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:708;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:726;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:742;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:759;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:808;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:826;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:842;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:858;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:876;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:924;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:927;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:940;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:957;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:29:974;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:007;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:024;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:040;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:057;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:073;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:129;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:132;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:146;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:163;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:180;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:197;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:213;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:246;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:263;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:280;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:296;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:314;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:336;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:353;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:386;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:402;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:419;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:469;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:502;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:518;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:568;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:585;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:601;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:618;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:634;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:667;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:684;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:701;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:717;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:734;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:767;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:783;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:800;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:817;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:833;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:866;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:883;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:900;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:917;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:933;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:967;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:982;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:30:999;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:048;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:082;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:098;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:148;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:164;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:201;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:212;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:218;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:234;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:268;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:284;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:301;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:317;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:367;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:383;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:400;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:417;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:433;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:466;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:483;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:500;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:516;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:532;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:566;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:582;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:600;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:648;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:682;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:698;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:715;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:748;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:764;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:781;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:797;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:814;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:847;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:864;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:880;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:897;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:914;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:947;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:963;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:981;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:31:997;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:014;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:047;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:064;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:080;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:097;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:113;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:146;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:163;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:180;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:196;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:229;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:246;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:262;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:279;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:296;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:329;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:346;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:362;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:378;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:395;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:428;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:461;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:478;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:494;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:527;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:544;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:561;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:577;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:594;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:627;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:643;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:661;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:677;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:711;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:726;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:743;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:759;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:776;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:809;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:826;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:842;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:867;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:876;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:909;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:926;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:942;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:959;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:32:976;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:008;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:026;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:042;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:058;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:076;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:108;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:124;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:141;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:158;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:175;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:208;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:225;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:242;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:258;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:274;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:309;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:325;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:357;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:375;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:407;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:440;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:457;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:473;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:506;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:523;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:539;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:556;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:589;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:606;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:622;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:639;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:655;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:689;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:722;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:738;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:788;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:822;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:838;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:854;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:887;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:904;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:922;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:937;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:954;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:33:988;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:003;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:020;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:037;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:070;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:086;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:103;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:119;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:136;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:172;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:189;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:221;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:238;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:255;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:288;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:305;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:321;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:337;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:355;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:387;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:405;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:420;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:437;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:453;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:486;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:503;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:520;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:536;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:570;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:586;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:602;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:619;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:635;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:669;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:685;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:702;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:718;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:735;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:768;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:785;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:801;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:818;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:834;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:867;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:884;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:902;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:917;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:934;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:968;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:34:983;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:000;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:017;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:034;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:068;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:084;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:101;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:117;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:137;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:169;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:186;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:202;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:219;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:239;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:257;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:274;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:307;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:324;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:357;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:377;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:410;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:452;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:455;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:482;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:485;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:501;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:517;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:534;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:567;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:584;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:600;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:617;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:633;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:662;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:679;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:698;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:715;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:748;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:765;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:781;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:798;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:863;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:866;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:25:35:880;4;0;0;;0;0;();();(-2000.0, -2000.0);
