%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:46:04:990;08:46:04:958;1448480759.54;(0.4244712829589844, 0.51168212890625);57.9277458191;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:04:992;08:46:04:958;1448480759.54;(0.4244712829589844, 0.51168212890625);57.9277458191;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:05:023;08:46:04:999;1448480759.58;(0.4242690563201904, 0.5135404798719618);58.2036094666;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:05:057;08:46:05:038;1448480759.61;(0.4240917921066284, 0.5139758639865452);57.8378944397;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:05:060;08:46:05:038;1448480759.61;(0.4240917921066284, 0.5139758639865452);57.8378944397;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:05:072;08:46:05:038;1448480759.61;(0.4240917921066284, 0.5139758639865452);57.8378944397;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:492;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:495;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:497;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:499;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:501;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:502;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:504;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:506;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:507;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:508;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:510;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:511;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:513;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:514;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:515;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:517;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:518;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:520;08:46:07:482;1448480762.08;(0.41729073524475097, 0.5120844099256727);57.7849769592;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:539;08:46:07:522;1448480762.11;(0.4174314022064209, 0.5119324154324002);58.0740852356;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:572;08:46:07:566;1448480762.14;(0.4173054933547974, 0.512133280436198);57.8949890137;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:606;08:46:07:566;1448480762.14;(0.4173054933547974, 0.512133280436198);57.8949890137;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:609;08:46:07:606;1448480762.18;(0.4174055099487305, 0.5121971130371094);57.8590126038;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:621;08:46:07:606;1448480762.18;(0.4174055099487305, 0.5121971130371094);57.8590126038;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:639;08:46:07:606;1448480762.18;(0.4174055099487305, 0.5121971130371094);57.8590126038;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:674;08:46:07:650;1448480762.24;(0.4171521425247192, 0.5118528154161242);57.8219490051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:676;08:46:07:650;1448480762.24;(0.4171521425247192, 0.5118528154161242);57.8219490051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:706;08:46:07:691;1448480762.28;(0.41710035800933837, 0.5119642893473307);57.8806419373;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:724;08:46:07:691;1448480762.28;(0.41710035800933837, 0.5119642893473307);57.8806419373;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:755;08:46:07:730;1448480762.31;(0.4169609546661377, 0.5120437198215061);57.8752326965;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:759;08:46:07:730;1448480762.31;(0.4169609546661377, 0.5120437198215061);57.8752326965;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:786;08:46:07:774;1448480762.38;(0.4173255443572998, 0.5123385959201389);57.7479667664;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:804;08:46:07:774;1448480762.38;(0.4173255443572998, 0.5123385959201389);57.7479667664;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:823;08:46:07:814;1448480762.41;(0.4174180507659912, 0.5123321957058377);57.6011581421;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:840;08:46:07:814;1448480762.41;(0.4174180507659912, 0.5123321957058377);57.6011581421;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:874;08:46:07:854;1448480762.44;(0.4174639701843262, 0.5120462629530165);57.7523727417;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:875;08:46:07:854;1448480762.44;(0.4174639701843262, 0.5120462629530165);57.7523727417;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:908;08:46:07:899;1448480762.48;(0.4173621416091919, 0.5123105790879992);57.5523681641;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:927;08:46:07:899;1448480762.48;(0.4173621416091919, 0.5123105790879992);57.5523681641;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:946;08:46:07:938;1448480762.51;(0.4175617218017578, 0.5121582878960503);57.3160438538;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:967;08:46:07:938;1448480762.51;(0.4175617218017578, 0.5121582878960503);57.3160438538;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:07:984;08:46:07:983;1448480762.58;(0.4176093339920044, 0.51271603902181);56.3593864441;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:000;08:46:07:983;1448480762.58;(0.4176093339920044, 0.51271603902181);56.3593864441;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:017;08:46:07:983;1448480762.58;(0.4176093339920044, 0.51271603902181);56.3593864441;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:048;08:46:08:026;1448480762.61;(0.4177723407745361, 0.5135967678493923);56.163105011;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:065;08:46:08:062;1448480762.64;(0.417759370803833, 0.5137223561604818);55.6851005554;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:079;08:46:08:062;1448480762.64;(0.417759370803833, 0.5137223561604818);55.6851005554;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:108;08:46:08:062;1448480762.64;(0.417759370803833, 0.5137223561604818);55.6851005554;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:126;08:46:08:111;1448480762.68;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:142;08:46:08:111;1448480762.68;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:171;08:46:08:150;1448480762.71;(0.45500931739807127, 0.5192859225802952);54.0940818787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:177;08:46:08:150;1448480762.71;(0.45500931739807127, 0.5192859225802952);54.0940818787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:706;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:703;0;10;-1.5;2.1006160164271;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:707;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:707;0;10;-1.5;2.1006160164271;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:709;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:709;0;10;-1.5;2.1006160164271;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:710;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:710;0;10;-1.5;2.1006160164271;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:712;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:712;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:713;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:713;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:716;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:716;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:717;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:717;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:718;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:718;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:719;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:719;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:720;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:720;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:721;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:721;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:722;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:722;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:723;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:723;0;4;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:724;08:46:08:686;1448480763.28;(0.459926700592041, 0.519894282023112);54.7726707458;1.0;08:46:08:724;0;8;-1.5;2.13125;1.95503421309873;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:726;08:46:08:726;1448480763.31;(0.4600513935089111, 0.5203379313151042);54.7129974365;1.0;08:46:08:726;0;0;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:728;08:46:08:726;1448480763.31;(0.4600513935089111, 0.5203379313151042);54.7129974365;1.0;08:46:08:728;0;9;-1.5;2.16737288135593;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:731;08:46:08:726;1448480763.31;(0.4600513935089111, 0.5203379313151042);54.7129974365;1.0;08:46:08:731;0;9;-1.5;2.16737288135593;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:762;08:46:08:726;1448480763.31;(0.4600513935089111, 0.5203379313151042);54.7129974365;1.0;08:46:08:762;0;15;-1.5;2.11801242236025;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:779;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:779;0;10;-1.5;2.07085020242915;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:796;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:796;0;9;-1.5;1.90858208955224;1.36852394916911;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:813;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:813;0;4;-1.5;2.03784860557769;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:829;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:829;0;10;-1.5;2.07926829268293;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:847;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:847;0;4;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:879;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:879;0;4;-1.5;2.24835164835165;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:896;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:896;0;10;-1.5;2.16737288135593;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:914;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:914;0;5;-1.5;2.24835164835165;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:930;08:46:08:767;1448480763.34;(0.4588911533355713, 0.5202985551622179);54.2609710693;1.0;08:46:08:930;0;10;-1.5;2.27839643652561;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:947;08:46:08:934;1448480763.52;(0.41632614135742185, 0.5052110883924696);55.8352622986;1.0;08:46:08:947;0;4;-1.5;2.30405405405405;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:982;08:46:08:974;1448480763.58;(0.41654057502746583, 0.5056248135036893);55.8448066711;1.0;08:46:08:982;0;0;-1.5;2.20950323974082;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:08:997;08:46:08:974;1448480763.58;(0.41654057502746583, 0.5056248135036893);55.8448066711;1.0;08:46:08:997;0;10;-1.5;2.44152744630072;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:014;08:46:08:974;1448480763.58;(0.41654057502746583, 0.5056248135036893);55.8448066711;1.0;08:46:09:014;0;15;-1.5;2.28348214285714;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:031;08:46:08:974;1448480763.58;(0.41654057502746583, 0.5056248135036893);55.8448066711;1.0;08:46:09:031;0;4;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:048;08:46:08:974;1448480763.58;(0.41654057502746583, 0.5056248135036893);55.8448066711;1.0;08:46:09:048;0;0;-1.5;2.26829268292683;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:081;08:46:09:058;1448480763.61;(0.41780524253845214, 0.5104193369547526);55.7638626099;1.0;08:46:09:081;0;10;-1.5;2.325;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:097;08:46:09:058;1448480763.61;(0.41780524253845214, 0.5104193369547526);55.7638626099;1.0;08:46:09:097;0;4;-1.5;2.24835164835165;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:114;08:46:09:098;1448480763.68;(0.41776080131530763, 0.5108594258626302);55.7691383362;1.0;08:46:09:114;0;15;-1.5;2.36258660508083;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:131;08:46:09:098;1448480763.68;(0.41776080131530763, 0.5108594258626302);55.7691383362;1.0;08:46:09:131;0;4;-1.5;2.33561643835616;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:148;08:46:09:142;1448480763.74;(0.41739139556884763, 0.5111616770426433);55.9233131409;1.0;08:46:09:148;0;10;-1.5;2.44152744630072;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:181;08:46:09:142;1448480763.74;(0.41739139556884763, 0.5111616770426433);55.9233131409;1.0;08:46:09:181;0;9;-1.5;2.20950323974082;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:198;08:46:09:182;1448480763.78;(0.41738138198852537, 0.5109638214111328);55.8898849487;1.0;08:46:09:198;0;4;-1.5;2.26829268292683;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:215;08:46:09:182;1448480763.78;(0.41738138198852537, 0.5109638214111328);55.8898849487;1.0;08:46:09:215;0;15;-1.5;2.22391304347826;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:231;08:46:09:226;1448480763.81;(0.4173163414001465, 0.5105989244249132);56.0960617065;1.0;08:46:09:231;0;5;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:249;08:46:09:226;1448480763.81;(0.4173163414001465, 0.5105989244249132);56.0960617065;1.0;08:46:09:249;0;10;-1.5;2.24835164835165;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:09:282;08:46:09:267;1448480763.84;(0.4173236608505249, 0.5105748494466146);56.0581665039;1.0;08:46:09:282;0;9;-1.5;2.11801242236025;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
