%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:59:28:096;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:113;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:148;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:169;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:190;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:192;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:230;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:233;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:281;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:298;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:315;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:331;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:364;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:386;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:404;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:445;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:463;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:480;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:496;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:513;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:530;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:563;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:579;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:596;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:613;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:646;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:663;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:683;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:706;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:716;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:733;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:750;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:783;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:800;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:816;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:848;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:867;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:884;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:901;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:918;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:934;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:950;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:28:983;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:000;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:018;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:059;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:061;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:076;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:093;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:110;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:143;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:160;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:176;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:194;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:209;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:233;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:266;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:283;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:301;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:318;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:335;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:351;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:389;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:410;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:412;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:430;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:483;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:485;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:511;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:513;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:545;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:561;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:578;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:595;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:611;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:645;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:663;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:702;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:705;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:722;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:739;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:756;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:772;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:806;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:822;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:839;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:873;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:909;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:932;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:934;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:949;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:983;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:29:999;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:016;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:032;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:066;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:091;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:096;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:131;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:133;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:154;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:171;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:204;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:221;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:237;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:254;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:271;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:305;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:350;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:353;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:356;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:385;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:402;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:418;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:436;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:451;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:484;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:501;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:518;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:561;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:564;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:581;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:605;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:621;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:638;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:654;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:671;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:704;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:725;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:762;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:764;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:780;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:796;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:813;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:830;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:863;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:879;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:897;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:912;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:933;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:968;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:30:985;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:006;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:022;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:039;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:056;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:072;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:105;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:122;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:141;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:180;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:183;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:199;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:216;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:233;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:266;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:282;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:299;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:315;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:332;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:350;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:386;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:409;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:427;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:444;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:460;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:477;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:493;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:510;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:543;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:560;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:598;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:600;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:618;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:635;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:652;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:685;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:701;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:718;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:734;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:751;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:773;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:806;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:830;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:833;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:864;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:880;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:896;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:913;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:946;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:963;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:31:981;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:014;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:017;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:038;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:066;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:082;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:099;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:115;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:132;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:166;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:182;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:198;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:222;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:239;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:259;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:276;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:293;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:326;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:342;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:361;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:381;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:404;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:438;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:440;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:459;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:481;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:498;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:515;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:531;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:564;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:581;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:597;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:616;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:649;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:671;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:673;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:705;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:721;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:738;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:755;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:771;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:804;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:821;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:854;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:874;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:891;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:924;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:941;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:959;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:974;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:32:991;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:025;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:064;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:066;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:088;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:111;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:113;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:145;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:161;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:177;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:194;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:210;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:244;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:278;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:281;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:296;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:313;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:330;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:363;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:381;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:396;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:415;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:439;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:472;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:474;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:495;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:513;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:547;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:562;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:579;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:595;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:614;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:631;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:650;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:685;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:706;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:729;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:731;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:763;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:779;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:796;6;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:819;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:830;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:865;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:905;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:908;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:927;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:946;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:963;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:33:979;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:005;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:027;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:051;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:054;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:070;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:118;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:120;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:137;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:159;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:176;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:193;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:233;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:236;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:255;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:278;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:316;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:318;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:338;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:360;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:377;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:393;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:410;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:443;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:460;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:476;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:493;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:525;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:549;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:566;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:583;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:600;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:616;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:633;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:666;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:686;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:704;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:742;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:744;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:765;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:782;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:799;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:815;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:832;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:865;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:881;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:898;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:916;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:956;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:959;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:976;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:34:996;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:012;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:046;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:062;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:079;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:095;8;0;0;;0;0;();();(-2000.0, -2000.0);
09:59:35:112;8;0;0;;0;2;(70,10);((-30.0, -10.0, -1.0),(-30.0, -10.0, -1.0));(-31.2, -9.8);
09:59:35:130;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:165;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:183;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:201;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:217;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:234;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:250;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:285;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:300;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:317;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:337;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:378;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:381;8;0;0;;0;2;();();(-2000.0, -2000.0);
09:59:35:399;8;0;0;;0;4;(70,10);((-30.0, -10.0, -1.0),(-30.0, -10.0, -1.0));(-28.5, -10.7);
09:59:35:419;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:436;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:452;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:470;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:502;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:520;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:535;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:552;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:578;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:598;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:615;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:631;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:664;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:681;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:697;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:714;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:734;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:754;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:788;8;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:806;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:827;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:844;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:860;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:877;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:906;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:925;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:944;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:961;6;0;0;;0;4;();();(-2000.0, -2000.0);
09:59:35:977;6;0;0;;0;4;();();(-2000.0, -2000.0);
