%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:24:02:255;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:295;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:395;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:425;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:585;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:605;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:625;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:705;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:875;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:905;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:975;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:02:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:005;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:105;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:185;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:205;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:215;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:255;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:265;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:365;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:455;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:555;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:585;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:685;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:765;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:845;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:865;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:965;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:03:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:035;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:135;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:175;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:215;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:245;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:265;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:365;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:375;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:425;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:545;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:625;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:655;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:705;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:755;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:845;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:905;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:04:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:005;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:025;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:105;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:125;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:205;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:285;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:285;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:315;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:325;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:345;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:365;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:375;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:415;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:445;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:455;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:495;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:505;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:525;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:545;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:555;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:595;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:605;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:625;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:645;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:655;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:695;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:725;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:745;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:795;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:825;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:845;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:895;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:925;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:935;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:955;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:05:985;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:005;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:025;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:045;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:075;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:085;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:105;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:125;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:135;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:175;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:185;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:225;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:275;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:285;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:305;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:325;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:335;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:375;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:385;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:405;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:435;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:475;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:485;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:505;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:515;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:535;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:565;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:585;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:605;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:615;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:655;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:665;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:685;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:715;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:765;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:785;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:865;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:885;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:915;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:955;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:965;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:06:985;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:005;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:015;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:055;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:065;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:085;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:095;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:115;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:155;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:185;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:195;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:245;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:285;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:295;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:335;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:345;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:365;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:385;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:395;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:435;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:445;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:465;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:485;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:495;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:535;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:545;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:565;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:585;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:595;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:635;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:645;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:665;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:685;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:715;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:725;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:745;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:765;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:775;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:815;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:825;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:845;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:865;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:875;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:915;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:935;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:945;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:965;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:07:975;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:015;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:025;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:045;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:065;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:075;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:115;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:125;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:145;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:165;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:175;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:215;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:225;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:245;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:255;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:295;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:305;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:325;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:345;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:355;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:395;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:405;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:425;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:445;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:455;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:495;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:505;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:525;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:545;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:555;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:595;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:605;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:625;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:635;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:655;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:695;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:705;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:725;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:745;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:755;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:795;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:805;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:825;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:835;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:875;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:885;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:905;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:925;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:935;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:975;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:08:985;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:09:005;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:24:09:025;6;0;0;;0;0;();();(-2000.0, -2000.0);
