%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:01:00:976;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:00:996;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:016;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:036;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:066;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:076;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:096;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:116;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:146;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:166;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:176;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:196;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:216;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:246;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:266;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:276;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:296;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:316;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:346;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:366;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:376;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:396;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:416;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:446;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:466;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:476;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:496;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:516;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:546;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:566;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:576;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:596;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:616;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:646;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:666;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:676;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:696;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:706;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:746;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:766;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:776;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:796;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:816;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:846;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:866;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:876;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:896;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:926;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:946;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:956;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:976;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:01:996;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:026;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:046;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:056;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:076;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:096;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:126;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:146;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:156;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:176;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:196;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:226;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:246;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:256;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:276;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:306;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:326;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:346;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:356;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:376;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:406;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:426;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:436;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:456;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:476;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:506;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:516;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:536;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:556;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:576;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:606;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:616;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:646;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:656;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:666;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:696;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:726;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:736;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:756;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:776;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:786;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:826;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:836;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:876;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:896;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:906;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:946;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:966;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:976;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:02:996;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:016;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:046;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:056;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:076;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:096;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:116;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:146;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:156;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:176;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:196;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:216;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:246;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:256;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:276;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:296;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:326;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:346;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:356;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:376;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:396;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:426;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:446;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:456;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:476;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:496;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:526;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:536;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:556;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:576;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:586;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:626;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:636;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:656;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:676;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:706;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:726;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:736;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:756;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:776;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:806;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:826;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:836;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:876;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:906;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:926;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:936;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:956;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:03:976;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:006;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:026;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:036;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:056;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:076;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:106;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:116;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:136;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:156;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:166;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:206;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:216;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:236;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:256;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:286;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:306;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:316;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:336;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:356;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:386;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:406;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:416;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:436;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:456;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:486;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:506;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:516;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:536;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:556;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:586;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:606;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:616;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:636;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:656;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:686;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:706;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:716;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:736;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:756;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:786;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:796;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:816;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:836;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:886;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:896;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:916;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:936;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:966;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:986;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:04:996;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:016;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:036;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:066;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:086;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:096;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:116;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:136;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:166;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:186;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:196;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:216;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:236;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:266;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:286;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:296;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:316;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:336;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:366;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:376;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:396;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:416;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:446;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:466;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:476;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:496;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:516;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:546;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:566;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:576;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:596;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:616;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:646;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:666;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:676;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:696;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:716;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:746;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:766;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:776;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:796;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:806;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:846;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:876;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:896;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:926;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:946;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:956;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:976;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:05:996;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:026;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:046;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:056;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:076;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:096;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:126;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:146;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:156;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:176;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:196;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:226;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:246;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:256;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:276;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:286;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:326;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:346;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:356;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:376;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:386;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:426;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:436;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:456;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:476;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:506;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:526;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:536;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:556;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:576;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:606;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:626;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:636;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:656;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:676;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:706;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:726;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:736;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:756;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:776;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:806;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:826;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:836;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:856;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:876;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:906;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:916;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:936;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:956;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:06:976;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:006;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:016;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:036;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:056;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:076;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:106;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:116;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:136;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:156;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:186;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:206;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:216;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:236;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:256;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:286;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:306;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:316;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:336;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:356;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:386;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:406;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:416;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:436;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:456;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:486;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:496;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:516;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:536;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:566;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:586;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:596;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:616;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:636;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:666;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:686;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:696;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:716;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:736;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:766;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:786;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:796;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:816;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:836;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:866;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:886;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:896;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:916;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:936;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:966;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:976;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:07:996;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:016;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:036;6;0;0;;0;2;(07,84);((-16.7, -15.0, -1.0),(-16.7, -15.0, -1.0));(-16.7, -14.8);
11:01:08:066;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:086;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:096;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:116;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:136;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:166;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:186;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:196;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:216;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:246;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:266;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:276;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:296;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:316;6;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:346;8;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:366;8;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:376;8;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:396;8;0;0;;0;2;();();(-2000.0, -2000.0);
11:01:08:406;8;0;0;;0;4;(07,84);((-16.7, -15.0, -1.0),(-16.7, -15.0, -1.0));(-20.7, -16.3);
11:01:08:436;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:466;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:476;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:496;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:516;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:546;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:556;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:576;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:596;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:626;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:646;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:656;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:676;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:696;8;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:726;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:746;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:756;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:776;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:796;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:826;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:846;6;0;0;;0;4;();();(-2000.0, -2000.0);
11:01:08:856;6;0;0;;0;4;();();(-2000.0, -2000.0);
