%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
04:21:37:467;04:21:37:467;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:484;04:21:37:484;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:501;04:21:37:501;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:517;04:21:37:517;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:534;04:21:37:534;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:567;04:21:37:567;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:584;04:21:37:583;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:600;04:21:37:600;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:617;04:21:37:617;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:634;04:21:37:634;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:672;04:21:37:672;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:674;04:21:37:674;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:692;04:21:37:691;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:713;04:21:37:713;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:746;04:21:37:746;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:763;04:21:37:763;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:779;04:21:37:779;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:796;04:21:37:796;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:813;04:21:37:813;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:846;04:21:37:846;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:885;04:21:37:885;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:890;04:21:37:889;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:906;04:21:37:906;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:926;04:21:37:926;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:944;04:21:37:944;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:960;04:21:37:959;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:976;04:21:37:976;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:37:994;04:21:37:994;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:026;04:21:38:026;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:042;04:21:38:042;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:059;04:21:38:059;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:085;04:21:38:085;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:102;04:21:38:101;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:122;04:21:38:122;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:139;04:21:38:139;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:155;04:21:38:155;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:172;04:21:38:172;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:205;04:21:38:205;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:222;04:21:38:222;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:238;04:21:38:238;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:255;04:21:38:255;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:295;04:21:38:294;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:297;04:21:38:297;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:311;04:21:38:311;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:344;04:21:38:344;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:361;04:21:38:361;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:377;04:21:38:377;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:394;04:21:38:394;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:427;04:21:38:427;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:444;04:21:38:444;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:529;04:21:38:529;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:531;04:21:38:531;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:533;04:21:38:533;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:535;04:21:38:535;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:546;04:21:38:546;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:563;04:21:38:563;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:579;04:21:38:579;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:596;04:21:38:596;0;14;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:612;04:21:38:612;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:645;04:21:38:645;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:662;04:21:38:662;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:679;04:21:38:679;0;13;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:695;04:21:38:695;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:712;04:21:38:712;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:745;04:21:38:745;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:761;04:21:38:761;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:778;04:21:38:778;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:795;04:21:38:795;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:828;04:21:38:828;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:844;04:21:38:844;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:861;04:21:38:861;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:877;04:21:38:877;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:895;04:21:38:895;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:927;04:21:38:927;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:944;04:21:38:944;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:961;04:21:38:961;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:977;04:21:38:977;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:38:993;04:21:38:993;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:028;04:21:39:026;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:044;04:21:39:044;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:060;04:21:39:060;0;13;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:076;04:21:39:076;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;2;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:101;04:21:39:101;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:126;04:21:39:126;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:143;04:21:39:143;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:159;04:21:39:159;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:176;04:21:39:176;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:192;04:21:39:192;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:225;04:21:39:225;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:242;04:21:39:242;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:259;04:21:39:259;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:276;04:21:39:276;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:292;04:21:39:292;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:326;04:21:39:326;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:341;04:21:39:341;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:358;04:21:39:358;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:375;04:21:39:375;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:391;04:21:39:391;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:424;04:21:39:424;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:442;04:21:39:442;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:458;04:21:39:458;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:474;04:21:39:474;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:508;04:21:39:508;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:524;04:21:39:524;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:540;04:21:39:540;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:558;04:21:39:558;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:574;04:21:39:573;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:607;04:21:39:607;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:623;04:21:39:623;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:640;04:21:39:640;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:656;04:21:39:656;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:673;04:21:39:673;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:706;04:21:39:706;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:723;04:21:39:723;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:739;04:21:39:739;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:756;04:21:39:756;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:772;04:21:39:772;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:806;04:21:39:806;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:822;04:21:39:822;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:839;04:21:39:839;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:855;04:21:39:855;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:872;04:21:39:872;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
