%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:34:41:963;10:34:41:903;1448877050.76;(0.3095870494842529, 0.5618600633409288);38.5560836792;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:41:979;10:34:41:976;1448877050.83;(0.3053452968597412, 0.5577554914686416);38.3692550659;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:41:996;10:34:41:976;1448877050.83;(0.3053452968597412, 0.5577554914686416);38.3692550659;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:029;10:34:41:976;1448877050.83;(0.3053452968597412, 0.5577554914686416);38.3692550659;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:046;10:34:42:039;1448877050.89;(0.29929959774017334, 0.5598802778455947);38.6748771667;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:063;10:34:42:039;1448877050.89;(0.29929959774017334, 0.5598802778455947);38.6748771667;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:079;10:34:42:039;1448877050.89;(0.29929959774017334, 0.5598802778455947);38.6748771667;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:096;10:34:42:039;1448877050.89;(0.29929959774017334, 0.5598802778455947);38.6748771667;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:129;10:34:42:104;1448877050.96;(0.30174503326416013, 0.5602642059326172);38.6953048706;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:146;10:34:42:104;1448877050.96;(0.30174503326416013, 0.5602642059326172);38.6953048706;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:162;10:34:42:104;1448877050.96;(0.30174503326416013, 0.5602642059326172);38.6953048706;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:179;10:34:42:170;1448877051.03;(0.2971969127655029, 0.5586453331841363);38.4556922913;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:196;10:34:42:170;1448877051.03;(0.2971969127655029, 0.5586453331841363);38.4556922913;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:229;10:34:42:170;1448877051.03;(0.2971969127655029, 0.5586453331841363);38.4556922913;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:246;10:34:42:238;1448877051.09;(0.33176000118255616, 0.5503150516086155);39.925983429;0.991944949826;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:262;10:34:42:238;1448877051.09;(0.33176000118255616, 0.5503150516086155);39.925983429;0.991944949826;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:279;10:34:42:238;1448877051.09;(0.33176000118255616, 0.5503150516086155);39.925983429;0.991944949826;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:296;10:34:42:238;1448877051.09;(0.33176000118255616, 0.5503150516086155);39.925983429;0.991944949826;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:331;10:34:42:303;1448877051.16;(0.3468275547027588, 0.5464850531684028);38.4693717957;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:346;10:34:42:303;1448877051.16;(0.3468275547027588, 0.5464850531684028);38.4693717957;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:362;10:34:42:303;1448877051.16;(0.3468275547027588, 0.5464850531684028);38.4693717957;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:380;10:34:42:370;1448877051.23;(0.3429438352584839, 0.5481247795952691);39.2820510864;0.957744698595;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:396;10:34:42:370;1448877051.23;(0.3429438352584839, 0.5481247795952691);39.2820510864;0.957744698595;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:429;10:34:42:370;1448877051.23;(0.3429438352584839, 0.5481247795952691);39.2820510864;0.957744698595;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:446;10:34:42:370;1448877051.23;(0.3429438352584839, 0.5481247795952691);39.2820510864;0.957744698595;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:463;10:34:42:448;1448877051.29;(0.3405990362167358, 0.5493080139160156);39.2090606689;1.0;;;;;;;;;;;;;;4;25,72,57,84;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:482;10:34:42:448;1448877051.29;(0.3405990362167358, 0.5493080139160156);39.2090606689;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:496;10:34:42:448;1448877051.29;(0.3405990362167358, 0.5493080139160156);39.2090606689;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:530;10:34:42:509;1448877051.36;(0.33464076519012453, 0.5470502641465929);39.1546211243;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:547;10:34:42:509;1448877051.36;(0.33464076519012453, 0.5470502641465929);39.1546211243;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:563;10:34:42:509;1448877051.36;(0.33464076519012453, 0.5470502641465929);39.1546211243;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:579;10:34:42:569;1448877051.43;(0.3330761671066284, 0.5451763576931423);39.7469978333;0.895164179335;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:596;10:34:42:569;1448877051.43;(0.3330761671066284, 0.5451763576931423);39.7469978333;0.895164179335;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:630;10:34:42:569;1448877051.43;(0.3330761671066284, 0.5451763576931423);39.7469978333;0.895164179335;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:647;10:34:42:638;1448877051.49;(0.3296548128128052, 0.542008293999566);39.6388168335;0.873376639947;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:663;10:34:42:638;1448877051.49;(0.3296548128128052, 0.542008293999566);39.6388168335;0.873376639947;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:679;10:34:42:638;1448877051.49;(0.3296548128128052, 0.542008293999566);39.6388168335;0.873376639947;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:696;10:34:42:638;1448877051.49;(0.3296548128128052, 0.542008293999566);39.6388168335;0.873376639947;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:729;10:34:42:700;1448877051.53;(0.33006107807159424, 0.5408008575439454);39.7002220154;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:747;10:34:42:700;1448877051.53;(0.33006107807159424, 0.5408008575439454);39.7002220154;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:763;10:34:42:700;1448877051.53;(0.33006107807159424, 0.5408008575439454);39.7002220154;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:779;10:34:42:768;1448877051.63;(0.33758542537689207, 0.5415296342637803);39.5288314819;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:797;10:34:42:768;1448877051.63;(0.33758542537689207, 0.5415296342637803);39.5288314819;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:830;10:34:42:768;1448877051.63;(0.33758542537689207, 0.5415296342637803);39.5288314819;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:847;10:34:42:835;1448877051.69;(0.3358936071395874, 0.5406756930881076);39.9580001831;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:863;10:34:42:835;1448877051.69;(0.3358936071395874, 0.5406756930881076);39.9580001831;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:881;10:34:42:835;1448877051.69;(0.3358936071395874, 0.5406756930881076);39.9580001831;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:897;10:34:42:835;1448877051.69;(0.3358936071395874, 0.5406756930881076);39.9580001831;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:930;10:34:42:899;1448877051.73;(0.334948205947876, 0.5413577185736762);40.0874710083;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:947;10:34:42:899;1448877051.73;(0.334948205947876, 0.5413577185736762);40.0874710083;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:964;10:34:42:899;1448877051.73;(0.334948205947876, 0.5413577185736762);40.0874710083;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:980;10:34:42:970;1448877051.79;(0.35053424835205077, 0.5650862375895183);38.9357719421;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:42:996;10:34:42:970;1448877051.79;(0.35053424835205077, 0.5650862375895183);38.9357719421;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:031;10:34:42:970;1448877051.79;(0.35053424835205077, 0.5650862375895183);38.9357719421;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:046;10:34:43:034;1448877051.86;(0.35528557300567626, 0.5820885976155599);38.988483429;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:063;10:34:43:034;1448877051.86;(0.35528557300567626, 0.5820885976155599);38.988483429;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:080;10:34:43:034;1448877051.86;(0.35528557300567626, 0.5820885976155599);38.988483429;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:097;10:34:43:034;1448877051.86;(0.35528557300567626, 0.5820885976155599);38.988483429;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:130;10:34:43:099;1448877051.96;(0.3491290330886841, 0.5833199395073785);40.0726356506;0.871419181357;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:146;10:34:43:099;1448877051.96;(0.3491290330886841, 0.5833199395073785);40.0726356506;0.871419181357;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:163;10:34:43:099;1448877051.96;(0.3491290330886841, 0.5833199395073785);40.0726356506;0.871419181357;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:180;10:34:43:170;1448877051.99;(0.3459921360015869, 0.5843319363064237);39.2604064941;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:197;10:34:43:170;1448877051.99;(0.3459921360015869, 0.5843319363064237);39.2604064941;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:214;10:34:43:170;1448877051.99;(0.3459921360015869, 0.5843319363064237);39.2604064941;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:247;10:34:43:233;1448877052.09;(0.3423649787902832, 0.5441296047634548);40.1910591125;0.84865546271;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:263;10:34:43:233;1448877052.09;(0.3423649787902832, 0.5441296047634548);40.1910591125;0.84865546271;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:281;10:34:43:233;1448877052.09;(0.3423649787902832, 0.5441296047634548);40.1910591125;0.84865546271;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:298;10:34:43:233;1448877052.09;(0.3423649787902832, 0.5441296047634548);40.1910591125;0.84865546271;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:330;10:34:43:300;1448877052.13;(0.34088563919067383, 0.5457912021213107);39.9974060059;0.83664127328;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:347;10:34:43:300;1448877052.13;(0.34088563919067383, 0.5457912021213107);39.9974060059;0.83664127328;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:364;10:34:43:363;1448877052.19;(0.3368549823760986, 0.5493136088053385);39.2440490723;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:381;10:34:43:363;1448877052.19;(0.3368549823760986, 0.5493136088053385);39.2440490723;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:397;10:34:43:363;1448877052.19;(0.3368549823760986, 0.5493136088053385);39.2440490723;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:430;10:34:43:363;1448877052.19;(0.3368549823760986, 0.5493136088053385);39.2440490723;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:447;10:34:43:437;1448877052.26;(0.36623871326446533, 0.5485569424099392);39.9059448242;0.996195090144;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:464;10:34:43:437;1448877052.26;(0.36623871326446533, 0.5485569424099392);39.9059448242;0.996195090144;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:481;10:34:43:437;1448877052.26;(0.36623871326446533, 0.5485569424099392);39.9059448242;0.996195090144;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:497;10:34:43:437;1448877052.26;(0.36623871326446533, 0.5485569424099392);39.9059448242;0.996195090144;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:531;10:34:43:499;1448877052.33;(0.41091954708099365, 0.5302996317545573);38.5611457825;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:547;10:34:43:499;1448877052.33;(0.41091954708099365, 0.5302996317545573);38.5611457825;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:564;10:34:43:563;1448877052.39;(0.4054074287414551, 0.5282102796766492);38.1267471313;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:580;10:34:43:563;1448877052.39;(0.4054074287414551, 0.5282102796766492);38.1267471313;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:597;10:34:43:563;1448877052.39;(0.4054074287414551, 0.5282102796766492);38.1267471313;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:630;10:34:43:563;1448877052.39;(0.4054074287414551, 0.5282102796766492);38.1267471313;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:647;10:34:43:631;1448877052.46;(0.38818466663360596, 0.533960469563802);38.8997192383;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:664;10:34:43:631;1448877052.46;(0.38818466663360596, 0.533960469563802);38.8997192383;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:681;10:34:43:631;1448877052.46;(0.38818466663360596, 0.533960469563802);38.8997192383;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:698;10:34:43:696;1448877052.53;(0.38159818649291993, 0.5372775607638889);39.5838470459;0.822120641568;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:730;10:34:43:696;1448877052.53;(0.38159818649291993, 0.5372775607638889);39.5838470459;0.822120641568;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:747;10:34:43:696;1448877052.53;(0.38159818649291993, 0.5372775607638889);39.5838470459;0.822120641568;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:764;10:34:43:763;1448877052.56;(0.38026113510131837, 0.5378940158420139);39.5416755676;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:781;10:34:43:765;1448877052.59;(0.3798478364944458, 0.5362693786621093);39.3739242554;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:797;10:34:43:765;1448877052.59;(0.3798478364944458, 0.5362693786621093);39.3739242554;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:830;10:34:43:830;1448877052.63;(0.36011669635772703, 0.558261489868164);40.0618667603;0.861778200083;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:848;10:34:43:831;1448877052.66;(0.3147191047668457, 0.5884333292643229);40.0734443665;0.987455869498;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:865;10:34:43:831;1448877052.66;(0.3147191047668457, 0.5884333292643229);40.0734443665;0.987455869498;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:882;10:34:43:831;1448877052.66;(0.3147191047668457, 0.5884333292643229);40.0734443665;0.987455869498;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:897;10:34:43:895;1448877052.73;(0.28878369331359866, 0.5868105994330512);39.1792182922;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:914;10:34:43:895;1448877052.73;(0.28878369331359866, 0.5868105994330512);39.1792182922;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:948;10:34:43:895;1448877052.73;(0.28878369331359866, 0.5868105994330512);39.1792182922;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:964;10:34:43:895;1448877052.73;(0.28878369331359866, 0.5868105994330512);39.1792182922;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:981;10:34:43:895;1448877052.73;(0.28878369331359866, 0.5868105994330512);39.1792182922;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:43:997;10:34:43:993;1448877052.79;(0.3053780794143677, 0.5887565612792969);39.2750434875;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:015;10:34:43:993;1448877052.79;(0.3053780794143677, 0.5887565612792969);39.2750434875;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:047;10:34:44:028;1448877052.86;(0.31183292865753176, 0.5858935462103949);38.7967605591;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:065;10:34:44:028;1448877052.86;(0.31183292865753176, 0.5858935462103949);38.7967605591;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:082;10:34:44:028;1448877052.86;(0.31183292865753176, 0.5858935462103949);38.7967605591;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:097;10:34:44:096;1448877052.93;(0.3158048152923584, 0.5847595638699001);38.8031539917;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:114;10:34:44:096;1448877052.93;(0.3158048152923584, 0.5847595638699001);38.8031539917;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:148;10:34:44:096;1448877052.93;(0.3158048152923584, 0.5847595638699001);38.8031539917;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:165;10:34:44:163;1448877052.99;(0.32056355476379395, 0.5850310431586372);38.8344917297;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:181;10:34:44:163;1448877052.99;(0.32056355476379395, 0.5850310431586372);38.8344917297;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:198;10:34:44:163;1448877052.99;(0.32056355476379395, 0.5850310431586372);38.8344917297;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:215;10:34:44:163;1448877052.99;(0.32056355476379395, 0.5850310431586372);38.8344917297;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:247;10:34:44:227;1448877053.06;(0.3278363704681396, 0.5853433820936416);38.9098091125;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:264;10:34:44:227;1448877053.06;(0.3278363704681396, 0.5853433820936416);38.9098091125;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:281;10:34:44:227;1448877053.06;(0.3278363704681396, 0.5853433820936416);38.9098091125;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:298;10:34:44:295;1448877053.13;(0.33638734817504884, 0.582792705959744);38.5227966309;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:315;10:34:44:295;1448877053.13;(0.33638734817504884, 0.582792705959744);38.5227966309;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:347;10:34:44:295;1448877053.13;(0.33638734817504884, 0.582792705959744);38.5227966309;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:364;10:34:44:359;1448877053.19;(0.3409292697906494, 0.582898203531901);38.3362350464;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:381;10:34:44:359;1448877053.19;(0.3409292697906494, 0.582898203531901);38.3362350464;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:398;10:34:44:359;1448877053.19;(0.3409292697906494, 0.582898203531901);38.3362350464;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
10:34:44:414;10:34:44:359;1448877053.19;(0.3409292697906494, 0.582898203531901);38.3362350464;1.0;;;;;;;;;;;;;;6;25,72,57,84,41,70;0;0;0;-18;0;6;0;();(-2000.0, -2000.0);
