%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:29:33:034;12:29:32:975;1448408731.53;(0.6640323162078857, 0.8541900528801812);76.528793335;0.941367682795;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:050;12:29:33:046;1448408731.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:083;12:29:33:046;1448408731.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:101;12:29:33:046;1448408731.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:117;12:29:33:107;1448408731.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:134;12:29:33:107;1448408731.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:151;12:29:33:107;1448408731.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:184;12:29:33:171;1448408731.73;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:200;12:29:33:171;1448408731.73;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:217;12:29:33:171;1448408731.73;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:234;12:29:33:171;1448408731.73;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:251;12:29:33:239;1448408731.79;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:283;12:29:33:239;1448408731.79;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:300;12:29:33:239;1448408731.79;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:317;12:29:33:308;1448408731.86;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:334;12:29:33:308;1448408731.86;(0, 0);0;0;;;;;;;;;;;;;;0;35,53,41,14,38,32,73,77,51,72;0;0;0;-42;0;14;0;();(-2000.0, -2000.0);
12:29:33:350;12:29:33:308;1448408731.86;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:384;12:29:33:371;1448408731.93;(0.6437448501586914, 0.9086448192596436);78.7978973389;0.646882158952;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:401;12:29:33:371;1448408731.93;(0.6437448501586914, 0.9086448192596436);78.7978973389;0.646882158952;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:418;12:29:33:371;1448408731.93;(0.6437448501586914, 0.9086448192596436);78.7978973389;0.646882158952;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:434;12:29:33:371;1448408731.93;(0.6437448501586914, 0.9086448192596436);78.7978973389;0.646882158952;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:451;12:29:33:440;1448408731.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:484;12:29:33:440;1448408731.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:501;12:29:33:440;1448408731.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:517;12:29:33:505;1448408732.06;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:534;12:29:33:505;1448408732.06;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:551;12:29:33:505;1448408732.06;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:584;12:29:33:571;1448408732.12;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:600;12:29:33:571;1448408732.12;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:618;12:29:33:571;1448408732.12;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:634;12:29:33:571;1448408732.12;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:651;12:29:33:635;1448408732.19;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:684;12:29:33:635;1448408732.19;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:701;12:29:33:635;1448408732.19;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:718;12:29:33:705;1448408732.26;(0.7054730892181397, 0.874014409383138);81.4901657104;0.686826746628;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:734;12:29:33:705;1448408732.26;(0.7054730892181397, 0.874014409383138);81.4901657104;0.686826746628;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:751;12:29:33:705;1448408732.26;(0.7054730892181397, 0.874014409383138);81.4901657104;0.686826746628;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:784;12:29:33:770;1448408732.32;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:802;12:29:33:770;1448408732.32;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:817;12:29:33:770;1448408732.32;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:834;12:29:33:770;1448408732.32;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:851;12:29:33:835;1448408732.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:884;12:29:33:835;1448408732.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:901;12:29:33:835;1448408732.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:918;12:29:33:911;1448408732.46;(0.7182911396026611, 0.8561355166965061);84.4662246704;0.840924782071;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:935;12:29:33:911;1448408732.46;(0.7182911396026611, 0.8561355166965061);84.4662246704;0.840924782071;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:951;12:29:33:911;1448408732.46;(0.7182911396026611, 0.8561355166965061);84.4662246704;0.840924782071;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:33:968;12:29:33:966;1448408732.49;(0.7180915355682373, 0.8559272766113282);84.3577423096;0.858802686678;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:001;12:29:33:969;1448408732.52;(0.7180480480194091, 0.8560495482550727);83.9530334473;0.803848920081;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:018;12:29:33:969;1448408732.52;(0.7180480480194091, 0.8560495482550727);83.9530334473;0.803848920081;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:035;12:29:33:969;1448408732.52;(0.7180480480194091, 0.8560495482550727);83.9530334473;0.803848920081;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:052;12:29:34:037;1448408732.59;(0.7176017761230469, 0.856442674001058);84.4231796265;0.801656130024;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:068;12:29:34:037;1448408732.59;(0.7176017761230469, 0.856442674001058);84.4231796265;0.801656130024;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:101;12:29:34:037;1448408732.59;(0.7176017761230469, 0.856442674001058);84.4231796265;0.801656130024;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:118;12:29:34:111;1448408732.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:135;12:29:34:111;1448408732.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:151;12:29:34:111;1448408732.66;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:168;12:29:34:166;1448408732.69;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:201;12:29:34:168;1448408732.72;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:217;12:29:34:168;1448408732.72;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:235;12:29:34:234;1448408732.76;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:251;12:29:34:235;1448408732.79;(0.7292113780975342, 0.8372121281094022);85.5683441162;0.84597655336;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:268;12:29:34:235;1448408732.79;(0.7292113780975342, 0.8372121281094022);85.5683441162;0.84597655336;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:301;12:29:34:299;1448408732.82;(0.732493782043457, 0.8370748519897461);81.0383377075;0.642676207389;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:318;12:29:34:300;1448408732.86;(0.7297578811645508, 0.8398591465420193);86.4771575928;0.844677795468;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:335;12:29:34:300;1448408732.86;(0.7297578811645508, 0.8398591465420193);86.4771575928;0.844677795468;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:352;12:29:34:300;1448408732.86;(0.7297578811645508, 0.8398591465420193);86.4771575928;0.844677795468;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:368;12:29:34:367;1448408732.89;(0.7283193111419678, 0.8394070307413737);86.9891967773;0.8723672372;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:401;12:29:34:368;1448408732.92;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:418;12:29:34:368;1448408732.92;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:435;12:29:34:434;1448408732.96;(0.7285878181457519, 0.8396335389879015);85.7214355469;0.874885827735;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:451;12:29:34:435;1448408732.99;(0.738043737411499, 0.8215813742743598);83.4393997192;0.675123226971;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:468;12:29:34:435;1448408732.99;(0.738043737411499, 0.8215813742743598);83.4393997192;0.675123226971;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:501;12:29:34:499;1448408733.06;(0.7359309196472168, 0.827120558420817);83.5320510864;0.837321268449;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:518;12:29:34:499;1448408733.06;(0.7359309196472168, 0.827120558420817);83.5320510864;0.837321268449;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:535;12:29:34:499;1448408733.06;(0.7359309196472168, 0.827120558420817);83.5320510864;0.837321268449;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:551;12:29:34:499;1448408733.06;(0.7359309196472168, 0.827120558420817);83.5320510864;0.837321268449;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:568;12:29:34:566;1448408733.09;(0.7357532501220703, 0.8274012883504231);84.5443191528;0.853579933856;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:602;12:29:34:567;1448408733.12;(0.7358263969421387, 0.8271311336093479);84.979057312;0.998337944675;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:619;12:29:34:567;1448408733.12;(0.7358263969421387, 0.8271311336093479);84.979057312;0.998337944675;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:634;12:29:34:632;1448408733.19;(0.735280179977417, 0.8264531241522894);84.7221755981;0.881254451551;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:652;12:29:34:632;1448408733.19;(0.735280179977417, 0.8264531241522894);84.7221755981;0.881254451551;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:668;12:29:34:632;1448408733.19;(0.735280179977417, 0.8264531241522894);84.7221755981;0.881254451551;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:701;12:29:34:699;1448408733.26;(0.734840726852417, 0.8272729237874349);84.3545379639;0.884143947098;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:718;12:29:34:699;1448408733.26;(0.734840726852417, 0.8272729237874349);84.3545379639;0.884143947098;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:735;12:29:34:699;1448408733.26;(0.734840726852417, 0.8272729237874349);84.3545379639;0.884143947098;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:751;12:29:34:699;1448408733.26;(0.734840726852417, 0.8272729237874349);84.3545379639;0.884143947098;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:768;12:29:34:766;1448408733.29;(0.7341371059417725, 0.8283781369527181);84.3182754517;0.810155848238;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:802;12:29:34:768;1448408733.32;(0.7337080001831054, 0.8284486240810818);84.6428833008;0.868035526514;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:819;12:29:34:768;1448408733.32;(0.7337080001831054, 0.8284486240810818);84.6428833008;0.868035526514;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:835;12:29:34:831;1448408733.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:852;12:29:34:831;1448408733.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:869;12:29:34:831;1448408733.39;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:902;12:29:34:899;1448408733.46;(0.7316210269927979, 0.8310526953803168);85.6672821045;0.820905114567;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:918;12:29:34:899;1448408733.46;(0.7316210269927979, 0.8310526953803168);85.6672821045;0.820905114567;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:935;12:29:34:899;1448408733.46;(0.7316210269927979, 0.8310526953803168);85.6672821045;0.820905114567;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:952;12:29:34:899;1448408733.46;(0.7316210269927979, 0.8310526953803168);85.6672821045;0.820905114567;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:34:968;12:29:34:963;1448408733.52;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:002;12:29:34:963;1448408733.52;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:018;12:29:34:963;1448408733.52;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:035;12:29:35:032;1448408733.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:052;12:29:35:032;1448408733.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:069;12:29:35:032;1448408733.59;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:102;12:29:35:099;1448408733.66;(0.7211768150329589, 0.8313423792521158);91.2515563965;0.69506557977;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:118;12:29:35:099;1448408733.66;(0.7211768150329589, 0.8313423792521158);91.2515563965;0.69506557977;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:136;12:29:35:099;1448408733.66;(0.7211768150329589, 0.8313423792521158);91.2515563965;0.69506557977;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:151;12:29:35:099;1448408733.66;(0.7211768150329589, 0.8313423792521158);91.2515563965;0.69506557977;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:169;12:29:35:164;1448408733.72;(0.7246131896972656, 0.8342040379842123);85.7607269287;0.778675629399;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:203;12:29:35:164;1448408733.72;(0.7246131896972656, 0.8342040379842123);85.7607269287;0.778675629399;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:218;12:29:35:164;1448408733.72;(0.7246131896972656, 0.8342040379842123);85.7607269287;0.778675629399;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:236;12:29:35:231;1448408733.79;(0.7160523414611817, 0.8452333980136447);82.531036377;0.841425425252;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:252;12:29:35:231;1448408733.79;(0.7160523414611817, 0.8452333980136447);82.531036377;0.841425425252;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:269;12:29:35:231;1448408733.79;(0.7160523414611817, 0.8452333980136447);82.531036377;0.841425425252;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:302;12:29:35:231;1448408733.79;(0.7160523414611817, 0.8452333980136447);82.531036377;0.841425425252;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:375;12:29:35:364;1448408733.86;(0.7153384685516357, 0.8450216505262587);83.1434860229;0.968393875726;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:383;12:29:35:373;1448408733.89;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:392;12:29:35:376;1448408733.92;(0.7149090766906738, 0.8402438269721137);83.0030441284;0.623420977784;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:398;12:29:35:376;1448408733.92;(0.7149090766906738, 0.8402438269721137);83.0030441284;0.623420977784;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:406;12:29:35:376;1448408733.92;(0.7149090766906738, 0.8402438269721137);83.0030441284;0.623420977784;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:414;12:29:35:376;1448408733.92;(0.7149090766906738, 0.8402438269721137);83.0030441284;0.623420977784;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:436;12:29:35:430;1448408733.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:453;12:29:35:430;1448408733.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:469;12:29:35:430;1448408733.99;(0, 0);0;0;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:502;12:29:35:495;1448408734.06;(0.7144908428192138, 0.8397759543524848);86.1672897339;0.805705297267;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:519;12:29:35:495;1448408734.06;(0.7144908428192138, 0.8397759543524848);86.1672897339;0.805705297267;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
12:29:35:536;12:29:35:495;1448408734.06;(0.7144908428192138, 0.8397759543524848);86.1672897339;0.805705297267;;;;;;;;;;;;;;0;35,41,14,38,32,73,77,51,72;0;0;0;-37;1;14;0;();(-2000.0, -2000.0);
