%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:30:44:203;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:207;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:211;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:215;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:218;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:221;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:224;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:228;03:30:44:184;1448461838.98;(0.46747579574584963, 0.169071536593967);56.622215271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:233;03:30:44:228;1448461839.02;(0.4588768005371094, 0.2091803656684028);56.3682632446;0.840314309273;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:236;03:30:44:228;1448461839.02;(0.4588768005371094, 0.2091803656684028);56.3682632446;0.840314309273;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:239;03:30:44:228;1448461839.02;(0.4588768005371094, 0.2091803656684028);56.3682632446;0.840314309273;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:242;03:30:44:228;1448461839.02;(0.4588768005371094, 0.2091803656684028);56.3682632446;0.840314309273;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:246;03:30:44:228;1448461839.02;(0.4588768005371094, 0.2091803656684028);56.3682632446;0.840314309273;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:317;03:30:44:316;1448461839.12;(0.45706954002380373, 0.2143377516004774);58.0214614868;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:322;03:30:44:316;1448461839.12;(0.45706954002380373, 0.2143377516004774);58.0214614868;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:44:326;03:30:44:316;1448461839.12;(0.45706954002380373, 0.2143377516004774);58.0214614868;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:120;03:30:49:087;1448461843.88;(0.3265374183654785, 0.25811682807074654);61.6980209351;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:129;03:30:49:119;1448461843.92;(0.3265223503112793, 0.2584493001302083);61.6656990051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:138;03:30:49:119;1448461843.92;(0.3265223503112793, 0.2584493001302083);61.6656990051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:144;03:30:49:119;1448461843.92;(0.3265223503112793, 0.2584493001302083);61.6656990051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:150;03:30:49:119;1448461843.92;(0.3265223503112793, 0.2584493001302083);61.6656990051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:156;03:30:49:119;1448461843.92;(0.3265223503112793, 0.2584493001302083);61.6656990051;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:164;03:30:49:155;1448461843.95;(0.32756288051605226, 0.2582527160644531);61.6023178101;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:170;03:30:49:155;1448461843.95;(0.32756288051605226, 0.2582527160644531);61.6023178101;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:176;03:30:49:155;1448461843.95;(0.32756288051605226, 0.2582527160644531);61.6023178101;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:182;03:30:49:155;1448461843.95;(0.32756288051605226, 0.2582527160644531);61.6023178101;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:189;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:196;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:200;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:203;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:206;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:209;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:212;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:215;03:30:49:187;1448461843.98;(0.3273019790649414, 0.25758438110351567);61.5331344604;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:221;03:30:49:219;1448461844.02;(0.3270233392715454, 0.2573548210991754);61.662147522;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:225;03:30:49:219;1448461844.02;(0.3270233392715454, 0.2573548210991754);61.662147522;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:230;03:30:49:219;1448461844.02;(0.3270233392715454, 0.2573548210991754);61.662147522;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:233;03:30:49:219;1448461844.02;(0.3270233392715454, 0.2573548210991754);61.662147522;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:237;03:30:49:219;1448461844.02;(0.3270233392715454, 0.2573548210991754);61.662147522;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:271;03:30:49:255;1448461844.05;(0.32689208984375, 0.25707694159613714);61.6010475159;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:287;03:30:49:255;1448461844.05;(0.32689208984375, 0.25707694159613714);61.6010475159;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:305;03:30:49:287;1448461844.08;(0.3266807317733765, 0.25650177001953123);61.3008842468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:321;03:30:49:287;1448461844.08;(0.3266807317733765, 0.25650177001953123);61.3008842468;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:338;03:30:49:323;1448461844.12;(0.3263566970825195, 0.2564452277289496);61.2042655945;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:354;03:30:49:323;1448461844.12;(0.3263566970825195, 0.2564452277289496);61.2042655945;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:373;03:30:49:355;1448461844.15;(0.32635643482208254, 0.2563779195149739);61.3567504883;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:405;03:30:49:387;1448461844.18;(0.32639050483703613, 0.25606935289171007);60.9911079407;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:420;03:30:49:387;1448461844.18;(0.32639050483703613, 0.25606935289171007);60.9911079407;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:437;03:30:49:423;1448461844.22;(0.3263557910919189, 0.2557444254557292);61.0808486938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:454;03:30:49:423;1448461844.22;(0.3263557910919189, 0.2557444254557292);61.0808486938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:487;03:30:49:456;1448461844.25;(0.3261885643005371, 0.25597796969943576);61.0334739685;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:505;03:30:49:487;1448461844.28;(0.3261829376220703, 0.25572263929579);61.2519035339;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:521;03:30:49:487;1448461844.28;(0.3261829376220703, 0.25572263929579);61.2519035339;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:538;03:30:49:524;1448461844.32;(0.3261075973510742, 0.25574315388997393);61.1251029968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:555;03:30:49:524;1448461844.32;(0.3261075973510742, 0.25574315388997393);61.1251029968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:588;03:30:49:556;1448461844.35;(0.3261204719543457, 0.2557029724121094);61.2212371826;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:605;03:30:49:591;1448461844.38;(0.32587101459503176, 0.2557257758246527);61.2284545898;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:622;03:30:49:591;1448461844.38;(0.32587101459503176, 0.2557257758246527);61.2284545898;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:638;03:30:49:624;1448461844.42;(0.3259360551834106, 0.2557596842447917);61.2607383728;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:655;03:30:49:624;1448461844.42;(0.3259360551834106, 0.2557596842447917);61.2607383728;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:673;03:30:49:656;1448461844.45;(0.3258445024490356, 0.255706787109375);61.2469749451;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:706;03:30:49:691;1448461844.48;(0.3259538173675537, 0.2560011969672309);61.1630783081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:722;03:30:49:691;1448461844.48;(0.3259538173675537, 0.2560011969672309);61.1630783081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:740;03:30:49:723;1448461844.52;(0.3258049488067627, 0.2562718709309896);61.442741394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:757;03:30:49:756;1448461844.55;(0.3260995388031006, 0.25630908542209196);61.1845283508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:49:772;03:30:49:756;1448461844.55;(0.3260995388031006, 0.25630908542209196);61.1845283508;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:319;03:30:50:291;1448461845.08;(0.32419748306274415, 0.2530035230848524);62.8075561523;1.0;03:30:50:317;0;9;-1.5;2.01377952755906;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:323;03:30:50:291;1448461845.08;(0.32419748306274415, 0.2530035230848524);62.8075561523;1.0;03:30:50:323;0;9;-1.5;2.01377952755906;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:327;03:30:50:291;1448461845.08;(0.32419748306274415, 0.2530035230848524);62.8075561523;1.0;03:30:50:327;0;9;-1.5;2.01377952755906;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:331;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:331;0;5;-1.5;2.10493827160494;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:334;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:334;0;5;-1.5;2.10493827160494;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:338;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:338;0;0;-1.5;2.16737288135593;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:341;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:341;0;0;-1.5;2.16737288135593;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:344;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:344;0;0;-1.5;2.16737288135593;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:348;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:348;0;0;-1.5;2.16737288135593;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:351;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:351;0;10;-1.5;2.2;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:354;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:354;0;10;-1.5;2.2;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:357;03:30:50:327;1448461845.12;(0.32479407787323, 0.2544119940863715);62.5094032288;1.0;03:30:50:357;0;10;-1.5;2.2;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:361;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:361;0;4;-1.5;2.26829268292683;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:365;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:365;0;4;-1.5;2.26829268292683;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:369;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:369;0;4;-1.5;2.26829268292683;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:372;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:372;0;0;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:375;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:375;0;0;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:380;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:380;0;9;-1.5;2.22391304347826;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:385;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:385;0;9;-1.5;2.22391304347826;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:390;03:30:50:359;1448461845.15;(0.32559545040130616, 0.25694334242079);62.4044113159;0.949407216189;03:30:50:390;0;9;-1.5;2.22391304347826;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:396;03:30:50:392;1448461845.18;(0.32572615146636963, 0.2573021782769097);62.6773986816;1.0;03:30:50:396;0;4;-1.5;2.16737288135593;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:410;03:30:50:392;1448461845.18;(0.32572615146636963, 0.2573021782769097);62.6773986816;1.0;03:30:50:410;0;15;-1.5;2.19057815845824;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:427;03:30:50:392;1448461845.18;(0.32572615146636963, 0.2573021782769097);62.6773986816;1.0;03:30:50:427;0;10;-1.5;2.22391304347826;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:460;03:30:50:427;1448461845.22;(0.3254787683486938, 0.2570892333984375);62.5109596252;1.0;03:30:50:460;0;4;-1.5;2.35172413793103;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:477;03:30:50:460;1448461845.25;(0.3252920150756836, 0.25735973782009547);62.523235321;1.0;03:30:50:477;0;15;-1.5;2.31972789115646;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:494;03:30:50:460;1448461845.25;(0.3252920150756836, 0.25735973782009547);62.523235321;1.0;03:30:50:494;0;14;-1.5;2.46506024096386;2.1505376344086;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:511;03:30:50:496;1448461845.28;(0.3251416921615601, 0.25741924709743924);62.5939292908;1.0;03:30:50:511;0;10;-1.5;2.46506024096386;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:530;03:30:50:528;1448461845.32;(0.32514808177947996, 0.25747155083550344);62.4992752075;1.0;03:30:50:530;0;5;-1.5;2.36805555555556;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:560;03:30:50:528;1448461845.32;(0.32514808177947996, 0.25747155083550344);62.4992752075;1.0;03:30:50:560;0;4;-1.5;2.36258660508083;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:577;03:30:50:561;1448461845.35;(0.3251091480255127, 0.25773696899414067);62.4900970459;1.0;03:30:50:577;0;0;-1.5;2.26829268292683;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:594;03:30:50:561;1448461845.35;(0.3251091480255127, 0.25773696899414067);62.4900970459;1.0;03:30:50:594;0;5;-1.5;2.28348214285714;1.56402737047898;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:611;03:30:50:595;1448461845.38;(0.32492938041687014, 0.25755225287543404);62.430355072;1.0;03:30:50:611;0;10;-1.5;2.20950323974082;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:630;03:30:50:627;1448461845.42;(0.32486538887023925, 0.25758700900607634);62.3862266541;1.0;03:30:50:630;0;15;-1.5;2.35172413793103;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:661;03:30:50:659;1448461845.45;(0.32487072944641116, 0.25765491061740453);62.5485687256;1.0;03:30:50:661;0;0;-1.5;2.36258660508083;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:678;03:30:50:659;1448461845.45;(0.32487072944641116, 0.25765491061740453);62.5485687256;1.0;03:30:50:678;0;10;-1.5;2.30405405405405;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:696;03:30:50:659;1448461845.45;(0.32487072944641116, 0.25765491061740453);62.5485687256;1.0;03:30:50:696;0;0;-1.5;2.19057815845824;2.1505376344086;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:712;03:30:50:696;1448461845.48;(0.32462847232818604, 0.2577998691134983);62.4962081909;1.0;03:30:50:712;0;9;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:730;03:30:50:727;1448461845.52;(0.3245427370071411, 0.257800038655599);62.6042518616;1.0;03:30:50:730;0;15;-1.5;2.13125;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:762;03:30:50:759;1448461845.55;(0.32450294494628906, 0.25770068698459203);62.6730232239;1.0;03:30:50:762;0;15;-1.5;2.22391304347826;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:779;03:30:50:759;1448461845.55;(0.32450294494628906, 0.25770068698459203);62.6730232239;1.0;03:30:50:779;0;10;-1.5;2.19057815845824;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:795;03:30:50:759;1448461845.55;(0.32450294494628906, 0.25770068698459203);62.6730232239;1.0;03:30:50:795;0;15;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:812;03:30:50:795;1448461845.58;(0.32442712783813477, 0.25762668185763893);62.5730819702;1.0;03:30:50:812;0;5;-1.5;2.325;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:830;03:30:50:828;1448461845.62;(0.3244540452957153, 0.2576593187120225);62.9652481079;1.0;03:30:50:830;0;0;-1.5;2.53846153846154;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:30:50:846;03:30:50:828;1448461845.62;(0.3244540452957153, 0.2576593187120225);62.9652481079;1.0;03:30:50:846;0;4;-1.5;2.41843971631206;2.1505376344086;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
