%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:23:54:087;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:104;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:120;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:153;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:169;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:186;04:23:54:049;1448033992.04;(0.5951385498046875, 0.5267619238959418);73.8065261841;0.684949123028;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:203;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:220;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:252;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:269;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:285;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:302;04:23:54:196;1448033992.13;(0.5941202163696289, 0.5212338765462239);69.1630477905;0.608901686222;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:336;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:352;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:369;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:386;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:402;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:434;04:23:54:315;1448033992.22;(0.58931565284729, 0.5359986199273004);77.9282531738;0.633866207295;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:451;04:23:54:447;1448033992.36;(0.5955437183380127, 0.5391017066107856);78.0511627197;0.661839344863;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:468;04:23:54:447;1448033992.36;(0.5955437183380127, 0.5391017066107856);78.0511627197;0.661839344863;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:484;04:23:54:447;1448033992.36;(0.5955437183380127, 0.5391017066107856);78.0511627197;0.661839344863;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:501;04:23:54:447;1448033992.36;(0.5955437183380127, 0.5391017066107856);78.0511627197;0.661839344863;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:534;04:23:54:515;1448033992.48;(0.5918488502502441, 0.5665028889973958);94.6937332153;0.757577719536;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:550;04:23:54:515;1448033992.48;(0.5918488502502441, 0.5665028889973958);94.6937332153;0.757577719536;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:567;04:23:54:515;1448033992.48;(0.5918488502502441, 0.5665028889973958);94.6937332153;0.757577719536;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:584;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:601;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:634;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:650;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:667;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:683;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:700;04:23:54:580;1448033992.62;(0.4961967468261719, 0.6347506205240885);18.8967399597;0.890775600334;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:732;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:749;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:766;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:783;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:816;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:832;04:23:54:712;1448033992.64;(0.5981910705566407, 0.5362013075086806);67.1746063232;0.697493335478;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:849;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:865;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:882;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:915;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:931;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:948;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:964;04:23:54:847;1448033992.75;(0.5924520015716552, 0.548526382446289);74.1323394775;0.774099240753;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:54:981;04:23:54:980;1448033992.91;(0.5943113327026367, 0.545795652601454);75.3646087646;0.773852764154;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:015;04:23:54:980;1448033992.91;(0.5943113327026367, 0.545795652601454);75.3646087646;0.773852764154;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:031;04:23:54:980;1448033992.91;(0.5943113327026367, 0.545795652601454);75.3646087646;0.773852764154;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:048;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:064;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:080;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:113;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:130;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:147;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:163;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:180;04:23:55:044;1448033993.03;(0.3592111587524414, 0.5861680348714193);53.6206932068;0.828616690681;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:213;04:23:55:181;1448033993.13;(0.590339469909668, 0.5266714307996962);75.3615570068;0.740191529979;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:230;04:23:55:181;1448033993.13;(0.590339469909668, 0.5266714307996962);75.3615570068;0.740191529979;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:246;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:264;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:280;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:313;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:329;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:346;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:362;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:396;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:412;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:429;04:23:55:243;1448033993.22;(0.3600303649902344, 0.5712931738959419);57.2955245972;0.619776276754;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:452;04:23:55:444;1448033993.33;(0.2350623369216919, 0.47083918253580725);36.5288887024;0.636657061526;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:462;04:23:55:444;1448033993.33;(0.2350623369216919, 0.47083918253580725);36.5288887024;0.636657061526;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:495;04:23:55:444;1448033993.33;(0.2350623369216919, 0.47083918253580725);36.5288887024;0.636657061526;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:511;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:528;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:545;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:561;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:594;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:611;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:628;04:23:55:511;1448033993.47;(0.3616786479949951, 0.5632797241210937);53.9027175903;0.736721037836;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:644;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:661;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:694;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:710;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:727;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:744;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:760;04:23:55:643;1448033993.6;(0.5992778778076172, 0.5065433502197265);70.0871887207;0.613639384806;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:793;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:810;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:827;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:843;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:859;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:893;04:23:55:776;1448033993.72;(0.5876203536987304, 0.5332823011610244);89.8314437866;0.644239491463;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:924;04:23:55:908;1448033993.86;(0.5950774669647216, 0.510724385579427);73.3072509766;0.627910699202;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:936;04:23:55:908;1448033993.86;(0.5950774669647216, 0.510724385579427);73.3072509766;0.627910699202;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:953;04:23:55:908;1448033993.86;(0.5950774669647216, 0.510724385579427);73.3072509766;0.627910699202;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:970;04:23:55:908;1448033993.86;(0.5950774669647216, 0.510724385579427);73.3072509766;0.627910699202;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:55:986;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:003;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:035;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:052;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:069;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:086;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:102;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:135;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:152;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:168;04:23:55:976;1448033993.96;(0.5975853443145752, 0.5044358571370442);70.4715805054;0.800179036558;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:185;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:202;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:235;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:251;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:268;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:285;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:300;04:23:56:178;1448033994.21;(0.7691856861114502, 0.8317117585076226);41.7851600647;0.601940013088;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:333;04:23:56:307;1448033994.24;(0.6288974285125732, 0.6928028742472331);77.9052810669;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:351;04:23:56:307;1448033994.24;(0.6288974285125732, 0.6928028742472331);77.9052810669;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:367;04:23:56:307;1448033994.24;(0.6288974285125732, 0.6928028742472331);77.9052810669;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:384;04:23:56:372;1448033994.42;(0.2760630130767822, 0.7073101467556424);30.5623703003;0.757940396377;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:400;04:23:56:372;1448033994.42;(0.2760630130767822, 0.7073101467556424);30.5623703003;0.757940396377;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:434;04:23:56:372;1448033994.42;(0.2760630130767822, 0.7073101467556424);30.5623703003;0.757940396377;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:451;04:23:56:445;1448033994.48;(0.38760201930999755, 0.7995912551879882);18.9032497406;0.777341802938;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:466;04:23:56:445;1448033994.48;(0.38760201930999755, 0.7995912551879882);18.9032497406;0.777341802938;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:484;04:23:56:445;1448033994.48;(0.38760201930999755, 0.7995912551879882);18.9032497406;0.777341802938;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:500;04:23:56:445;1448033994.48;(0.38760201930999755, 0.7995912551879882);18.9032497406;0.777341802938;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:533;04:23:56:504;1448033994.51;(0.4180274486541748, 0.8921671019660102);35.7831382751;0.718232331423;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:549;04:23:56:504;1448033994.51;(0.4180274486541748, 0.8921671019660102);35.7831382751;0.718232331423;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:566;04:23:56:504;1448033994.51;(0.4180274486541748, 0.8921671019660102);35.7831382751;0.718232331423;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:582;04:23:56:575;1448033994.62;(0.6348034381866455, 0.6235352834065755);67.797203064;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:615;04:23:56:575;1448033994.62;(0.6348034381866455, 0.6235352834065755);67.797203064;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:632;04:23:56:575;1448033994.62;(0.6348034381866455, 0.6235352834065755);67.797203064;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:649;04:23:56:575;1448033994.62;(0.6348034381866455, 0.6235352834065755);67.797203064;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:666;04:23:56:657;1448033994.68;(0.6295876026153564, 0.6272930145263672);65.8583831787;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:682;04:23:56:657;1448033994.68;(0.6295876026153564, 0.6272930145263672);65.8583831787;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:715;04:23:56:696;1448033994.74;(0.34241297245025637, 0.7897015465630426);30.1977462769;0.913763120583;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:732;04:23:56:696;1448033994.74;(0.34241297245025637, 0.7897015465630426);30.1977462769;0.913763120583;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:748;04:23:56:696;1448033994.74;(0.34241297245025637, 0.7897015465630426);30.1977462769;0.913763120583;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:765;04:23:56:756;1448033994.77;(0.6426667690277099, 0.6157229529486763);63.1113929749;0.701233983091;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:782;04:23:56:756;1448033994.77;(0.6426667690277099, 0.6157229529486763);63.1113929749;0.701233983091;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:814;04:23:56:811;1448033994.84;(0.6617222309112549, 0.6008447011311848);61.4940872192;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:831;04:23:56:811;1448033994.84;(0.6617222309112549, 0.6008447011311848);61.4940872192;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:848;04:23:56:811;1448033994.84;(0.6617222309112549, 0.6008447011311848);61.4940872192;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:864;04:23:56:863;1448033994.91;(0.6571589946746826, 0.607192145453559);60.6755523682;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:881;04:23:56:863;1448033994.91;(0.6571589946746826, 0.607192145453559);60.6755523682;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:914;04:23:56:912;1448033994.97;(0.6536897659301758, 0.6123573727077908);60.6762084961;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:931;04:23:56:912;1448033994.97;(0.6536897659301758, 0.6123573727077908);60.6762084961;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:948;04:23:56:912;1448033994.97;(0.6536897659301758, 0.6123573727077908);60.6762084961;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:963;04:23:56:912;1448033994.97;(0.6536897659301758, 0.6123573727077908);60.6762084961;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:56:981;04:23:56:963;1448033995.04;(0.6515764713287353, 0.616366958618164);60.1672210693;0.922552955582;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:014;04:23:57:012;1448033995.07;(0.6504261016845703, 0.619009526570638);60.3093757629;0.922213524403;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:031;04:23:57:012;1448033995.07;(0.6504261016845703, 0.619009526570638);60.3093757629;0.922213524403;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:046;04:23:57:012;1448033995.07;(0.6504261016845703, 0.619009526570638);60.3093757629;0.922213524403;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:063;04:23:57:012;1448033995.07;(0.6504261016845703, 0.619009526570638);60.3093757629;0.922213524403;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:080;04:23:57:012;1448033995.07;(0.6504261016845703, 0.619009526570638);60.3093757629;0.922213524403;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:113;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:129;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:146;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:162;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:196;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:213;04:23:57:104;1448033995.11;(0.5208537578582764, 0.8709391699896918);18.6297645569;0.834588695219;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:228;04:23:57:228;1448033995.15;(0.6190705299377441, 0.5935972425672743);60.1639595032;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:246;04:23:57:228;1448033995.15;(0.6190705299377441, 0.5935972425672743);60.1639595032;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:262;04:23:57:228;1448033995.15;(0.6190705299377441, 0.5935972425672743);60.1639595032;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:294;04:23:57:267;1448033995.29;(0.6184085845947266, 0.6011957804361979);61.5100631714;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:312;04:23:57:267;1448033995.29;(0.6184085845947266, 0.6011957804361979);61.5100631714;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:329;04:23:57:267;1448033995.29;(0.6184085845947266, 0.6011957804361979);61.5100631714;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:345;04:23:57:267;1448033995.29;(0.6184085845947266, 0.6011957804361979);61.5100631714;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:361;04:23:57:352;1448033995.32;(0.6159449577331543, 0.6100474039713542);58.8787307739;0.792856186413;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:23:57:395;04:23:57:352;1448033995.32;(0.6159449577331543, 0.6100474039713542);58.8787307739;0.792856186413;2;0;0;;0;0;();();(-2000.0, -2000.0);
