%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:55:32:944;11:55:32:907;1448277092.6;(0.3619661808013916, 0.17643110487196179);18.3090991974;0.640255128692;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:32:963;11:55:32:907;1448277092.6;(0.3619661808013916, 0.17643110487196179);18.3090991974;0.640255128692;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:32:978;11:55:32:974;1448277092.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:32:996;11:55:32:974;1448277092.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:013;11:55:32:974;1448277092.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:045;11:55:33:042;1448277092.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:063;11:55:33:042;1448277092.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:079;11:55:33:042;1448277092.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:096;11:55:33:042;1448277092.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:113;11:55:33:106;1448277092.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:145;11:55:33:106;1448277092.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:163;11:55:33:106;1448277092.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:179;11:55:33:173;1448277092.87;(0.335430908203125, 0.19979146321614583);26.1460647583;0.607001732725;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:196;11:55:33:173;1448277092.87;(0.335430908203125, 0.19979146321614583);26.1460647583;0.607001732725;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:213;11:55:33:173;1448277092.87;(0.335430908203125, 0.19979146321614583);26.1460647583;0.607001732725;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:246;11:55:33:238;1448277092.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:262;11:55:33:238;1448277092.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:279;11:55:33:238;1448277092.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:296;11:55:33:238;1448277092.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:312;11:55:33:238;1448277092.94;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:346;11:55:33:330;1448277093.0;(0.39509904384613037, 0.17437006632486984);18.6566734314;0.703137240233;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:363;11:55:33:330;1448277093.0;(0.39509904384613037, 0.17437006632486984);18.6566734314;0.703137240233;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:380;11:55:33:374;1448277093.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:396;11:55:33:374;1448277093.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:413;11:55:33:374;1448277093.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:446;11:55:33:437;1448277093.14;(0.3334452390670776, 0.20611038208007815);18.6412582397;0.881585100251;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:463;11:55:33:437;1448277093.14;(0.3334452390670776, 0.20611038208007815);18.6412582397;0.881585100251;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:480;11:55:33:437;1448277093.14;(0.3334452390670776, 0.20611038208007815);18.6412582397;0.881585100251;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:496;11:55:33:437;1448277093.14;(0.3334452390670776, 0.20611038208007815);18.6412582397;0.881585100251;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:513;11:55:33:437;1448277093.14;(0.3334452390670776, 0.20611038208007815);18.6412582397;0.881585100251;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:546;11:55:33:523;1448277093.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:563;11:55:33:523;1448277093.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:579;11:55:33:523;1448277093.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:596;11:55:33:523;1448277093.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:611;11:55:33:523;1448277093.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:647;11:55:33:638;1448277093.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:663;11:55:33:638;1448277093.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:680;11:55:33:638;1448277093.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:696;11:55:33:638;1448277093.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:713;11:55:33:706;1448277093.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:747;11:55:33:706;1448277093.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:763;11:55:33:706;1448277093.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:780;11:55:33:775;1448277093.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:796;11:55:33:775;1448277093.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:813;11:55:33:775;1448277093.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:847;11:55:33:839;1448277093.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:863;11:55:33:839;1448277093.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:879;11:55:33:839;1448277093.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:896;11:55:33:839;1448277093.54;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:913;11:55:33:902;1448277093.6;(0.33368260860443116, 0.2058368259006076);20.4313793182;0.690259954592;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:945;11:55:33:902;1448277093.6;(0.33368260860443116, 0.2058368259006076);20.4313793182;0.690259954592;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:963;11:55:33:902;1448277093.6;(0.33368260860443116, 0.2058368259006076);20.4313793182;0.690259954592;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:980;11:55:33:971;1448277093.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:33:997;11:55:33:971;1448277093.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:014;11:55:33:971;1448277093.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:046;11:55:34:038;1448277093.74;(0.33852386474609375, 0.20510703192816837);24.3970451355;0.780108579827;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:064;11:55:34:038;1448277093.74;(0.33852386474609375, 0.20510703192816837);24.3970451355;0.780108579827;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:080;11:55:34:038;1448277093.74;(0.33852386474609375, 0.20510703192816837);24.3970451355;0.780108579827;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:095;11:55:34:038;1448277093.74;(0.33852386474609375, 0.20510703192816837);24.3970451355;0.780108579827;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:114;11:55:34:102;1448277093.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:146;11:55:34:102;1448277093.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:163;11:55:34:102;1448277093.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:180;11:55:34:169;1448277093.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:196;11:55:34:169;1448277093.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:214;11:55:34:169;1448277093.87;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:246;11:55:34:235;1448277093.94;(0.5069474220275879, 0.22606870863172746);21.6845149994;0.630138938478;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:264;11:55:34:235;1448277093.94;(0.5069474220275879, 0.22606870863172746);21.6845149994;0.630138938478;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:280;11:55:34:235;1448277093.94;(0.5069474220275879, 0.22606870863172746);21.6845149994;0.630138938478;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:296;11:55:34:235;1448277093.94;(0.5069474220275879, 0.22606870863172746);21.6845149994;0.630138938478;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:314;11:55:34:302;1448277094.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:347;11:55:34:302;1448277094.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:362;11:55:34:302;1448277094.0;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:381;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:397;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:413;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:447;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:463;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:480;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:496;11:55:34:368;1448277094.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:513;11:55:34:503;1448277094.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:547;11:55:34:503;1448277094.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:564;11:55:34:503;1448277094.2;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:580;11:55:34:566;1448277094.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:597;11:55:34:566;1448277094.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:613;11:55:34:566;1448277094.27;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:647;11:55:34:634;1448277094.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:663;11:55:34:634;1448277094.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:680;11:55:34:634;1448277094.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:698;11:55:34:634;1448277094.34;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:714;11:55:34:698;1448277094.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:731;11:55:34:698;1448277094.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:764;11:55:34:698;1448277094.4;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:780;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:796;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:813;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:848;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:864;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:880;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:897;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:914;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:948;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:965;11:55:34:766;1448277094.47;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:980;11:55:34:966;1448277094.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:34:997;11:55:34:966;1448277094.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:014;11:55:34:966;1448277094.67;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:047;11:55:35:029;1448277094.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:064;11:55:35:029;1448277094.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:080;11:55:35:029;1448277094.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:097;11:55:35:029;1448277094.74;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:114;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:131;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:163;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:181;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:197;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:214;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:231;11:55:35:098;1448277094.8;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:264;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:281;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:298;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:315;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:331;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:364;11:55:35:238;1448277094.94;(0.3361684799194336, 0.20500267876519096);20.5170841217;0.789339387313;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:381;11:55:35:374;1448277095.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:398;11:55:35:374;1448277095.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:414;11:55:35:374;1448277095.07;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:431;11:55:35:430;1448277095.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:465;11:55:35:430;1448277095.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:55:35:481;11:55:35:430;1448277095.14;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
