%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:49:04:747;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:767;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:787;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:797;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:837;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:837;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:867;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:887;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:897;6;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:937;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:947;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:967;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:987;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:04:997;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:017;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:037;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:067;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:087;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:097;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:117;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:137;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:167;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:187;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:207;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:217;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:237;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:267;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:287;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:307;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:317;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:337;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:367;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:387;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:407;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:417;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:437;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:457;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:487;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:507;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:517;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:557;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:567;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:587;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:607;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:617;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:657;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:667;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:687;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:697;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:717;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:757;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:767;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:787;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:797;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:817;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:857;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:867;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:887;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:897;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:917;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:957;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:967;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:987;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:05:997;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:037;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:047;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:067;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:087;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:097;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:137;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:147;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:167;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:187;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:197;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:237;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:247;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:267;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:287;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:297;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:337;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:347;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:367;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:377;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:397;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:427;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:447;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:467;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:477;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:497;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:527;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:547;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:567;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:577;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:617;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:617;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:647;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:657;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:677;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:697;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:727;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:747;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:757;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:777;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:797;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:827;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:847;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:857;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:877;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:897;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:927;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:947;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:957;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:06:977;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:017;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:027;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:057;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:067;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:087;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:097;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:137;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:147;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:167;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:177;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:197;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:237;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:247;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:267;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:287;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:297;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:337;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:337;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:367;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:377;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:397;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:417;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:447;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:467;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:477;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:497;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:527;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:547;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:567;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:577;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:617;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:627;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:647;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:667;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:677;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:717;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:727;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:747;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:767;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:777;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:797;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:827;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:847;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:857;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:877;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:917;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:927;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:947;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:957;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:07:977;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:007;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:027;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:047;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:057;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:077;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:107;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:127;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:147;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:157;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:197;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:207;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:227;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:247;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:257;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:297;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:307;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:327;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:347;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:357;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:397;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:407;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:427;8;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:447;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:457;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:487;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:507;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:527;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:537;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:557;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:587;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:607;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:627;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:637;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:657;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:677;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:707;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:727;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:737;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:757;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:797;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:807;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:827;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:837;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:867;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:887;10;1;3;51;2;2;();();(-2000.0, -2000.0);
11:49:08:907;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:917;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:937;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:957;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:08:987;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:007;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:017;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:037;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:077;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:087;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:107;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:117;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:137;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:167;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:187;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:207;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:217;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:257;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:267;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:287;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:307;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:317;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:357;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:367;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:387;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:407;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:417;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:457;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:467;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:487;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:497;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:517;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:557;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:567;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:587;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:597;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:617;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:637;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:667;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:687;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:697;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:717;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:747;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:767;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:787;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:797;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:817;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:857;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:867;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:887;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:897;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:917;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:947;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:967;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:987;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:09:997;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:017;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:047;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:067;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:077;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:097;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:127;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:147;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:167;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:177;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:197;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:217;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:247;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:267;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:277;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:317;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:317;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:347;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:367;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:377;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:417;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:427;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:447;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:467;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:477;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:497;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:527;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:547;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:557;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:577;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:617;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:627;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:647;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:657;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:677;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:717;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:727;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:747;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:757;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:777;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:797;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:827;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:847;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:857;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:897;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:907;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:927;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:947;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:957;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:10:997;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:007;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:027;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:047;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:057;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:097;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:107;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:127;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:147;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:157;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:177;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:207;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:227;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:237;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:257;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:297;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:307;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:327;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:337;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:357;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:377;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:407;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:427;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:437;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:477;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:477;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:507;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:527;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:537;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:557;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:587;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:607;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:627;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:637;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:677;10;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:677;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:707;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:717;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:737;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:767;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:787;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:807;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:817;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:837;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:877;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:887;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:907;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:917;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:937;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:967;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:11:987;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:007;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:017;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:037;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:067;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:087;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:107;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:117;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:157;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:167;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:187;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:207;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:217;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:257;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:267;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:287;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:297;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:327;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:357;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:367;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:387;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:397;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:417;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:437;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:467;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:487;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:497;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:527;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:547;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:567;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:587;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:597;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:617;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:647;12;0;0;;2;2;();();(-2000.0, -2000.0);
11:49:12:667;12;0;0;;2;2;();();(-2000.0, -2000.0);
