%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
08:15:34:382;08:15:34:382;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:364;1447960532.21;(0.31535754203796384, 0.25051583184136283);26.0333843231;1.0;10;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:386;08:15:34:386;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:364;1447960532.21;(0.31535754203796384, 0.25051583184136283);26.0333843231;1.0;10;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:390;08:15:34:390;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:364;1447960532.21;(0.31535754203796384, 0.25051583184136283);26.0333843231;1.0;10;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:419;08:15:34:419;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:364;1447960532.21;(0.31535754203796384, 0.25051583184136283);26.0333843231;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:426;08:15:34:426;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:364;1447960532.21;(0.31535754203796384, 0.25051583184136283);26.0333843231;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:434;08:15:34:434;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:433;1447960532.28;(0.31498141288757325, 0.2506950378417969);26.6820106506;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:467;08:15:34:467;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:433;1447960532.28;(0.31498141288757325, 0.2506950378417969);26.6820106506;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:488;08:15:34:488;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:433;1447960532.28;(0.31498141288757325, 0.2506950378417969);26.6820106506;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:518;08:15:34:518;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:496;1447960532.34;(0.3148160934448242, 0.2506146748860677);26.8975696564;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:522;08:15:34:522;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:496;1447960532.34;(0.3148160934448242, 0.2506146748860677);26.8975696564;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:547;08:15:34:547;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:496;1447960532.34;(0.3148160934448242, 0.2506146748860677);26.8975696564;1.0;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:592;08:15:34:592;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:563;1447960532.41;(0.31552948951721194, 0.250742933485243);26.733795166;0.986070801197;12;0;0;0;8;();(-2000.0, -2000.0);
08:15:34:598;08:15:34:598;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:563;1447960532.41;(0.31552948951721194, 0.250742933485243);26.733795166;0.986070801197;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:602;08:15:34:602;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:563;1447960532.41;(0.31552948951721194, 0.250742933485243);26.733795166;0.986070801197;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:622;08:15:34:622;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:563;1447960532.41;(0.31552948951721194, 0.250742933485243);26.733795166;0.986070801197;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:650;08:15:34:650;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:627;1447960532.48;(0.31562926769256594, 0.250677490234375);26.7991523743;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:667;08:15:34:667;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:627;1447960532.48;(0.31562926769256594, 0.250677490234375);26.7991523743;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:684;08:15:34:684;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:627;1447960532.48;(0.31562926769256594, 0.250677490234375);26.7991523743;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:700;08:15:34:700;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:696;1447960532.54;(0.31539335250854494, 0.251072269015842);26.6531944275;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:727;08:15:34:726;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:696;1447960532.54;(0.31539335250854494, 0.251072269015842);26.6531944275;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:755;08:15:34:755;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:696;1447960532.54;(0.31539335250854494, 0.251072269015842);26.6531944275;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:759;08:15:34:758;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:696;1447960532.54;(0.31539335250854494, 0.251072269015842);26.6531944275;1.0;11;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:814;08:15:34:814;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:764;1447960532.61;(0.31523077487945556, 0.2501983642578125);26.7054386139;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:818;08:15:34:818;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:764;1447960532.61;(0.31523077487945556, 0.2501983642578125);26.7054386139;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:821;08:15:34:821;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:764;1447960532.61;(0.31523077487945556, 0.2501983642578125);26.7054386139;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:831;08:15:34:831;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:828;1447960532.68;(0.3151296854019165, 0.25068122016059025);26.3222579956;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:861;08:15:34:860;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:828;1447960532.68;(0.3151296854019165, 0.25068122016059025);26.3222579956;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:877;08:15:34:877;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:828;1447960532.68;(0.3151296854019165, 0.25068122016059025);26.3222579956;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:894;08:15:34:894;0;14;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:828;1447960532.68;(0.3151296854019165, 0.25068122016059025);26.3222579956;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:920;08:15:34:920;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:896;1447960532.74;(0.3152345895767212, 0.25056796603732634);26.875535965;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:952;08:15:34:952;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:896;1447960532.74;(0.3152345895767212, 0.25056796603732634);26.875535965;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:956;08:15:34:956;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:896;1447960532.74;(0.3152345895767212, 0.25056796603732634);26.875535965;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:34:982;08:15:34:982;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:34:959;1447960532.81;(0.3154072523117065, 0.2506927490234375);26.5209827423;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:030;08:15:35:029;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:028;1447960532.88;(0.31545219421386717, 0.25050252278645835);25.944234848;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:034;08:15:35:034;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:028;1447960532.88;(0.31545219421386717, 0.25050252278645835);25.944234848;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:058;08:15:35:058;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:028;1447960532.88;(0.31545219421386717, 0.25050252278645835);25.944234848;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:061;08:15:35:061;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:028;1447960532.88;(0.31545219421386717, 0.25050252278645835);25.944234848;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:086;08:15:35:086;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:028;1447960532.88;(0.31545219421386717, 0.25050252278645835);25.944234848;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:103;08:15:35:103;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:095;1447960532.94;(0.3156193494796753, 0.2498602973090278);25.994934082;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:119;08:15:35:119;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:095;1447960532.94;(0.3156193494796753, 0.2498602973090278);25.994934082;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:136;08:15:35:136;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:095;1447960532.94;(0.3156193494796753, 0.2498602973090278);25.994934082;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:152;08:15:35:152;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:095;1447960532.94;(0.3156193494796753, 0.2498602973090278);25.994934082;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:178;08:15:35:178;0;3;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:159;1447960533.01;(0.3156179904937744, 0.2504796346028646);26.534570694;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:206;08:15:35:206;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:159;1447960533.01;(0.3156179904937744, 0.2504796346028646);26.534570694;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:263;08:15:35:263;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:228;1447960533.08;(0.31548490524291994, 0.2506215413411458);26.5830001831;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:267;08:15:35:267;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:228;1447960533.08;(0.31548490524291994, 0.2506215413411458);26.5830001831;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:270;08:15:35:270;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:228;1447960533.08;(0.31548490524291994, 0.2506215413411458);26.5830001831;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:292;08:15:35:292;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:291;1447960533.14;(0.3150723218917847, 0.25104700724283857);26.803604126;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:296;08:15:35:296;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:291;1447960533.14;(0.3150723218917847, 0.25104700724283857);26.803604126;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:321;08:15:35:321;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:291;1447960533.14;(0.3150723218917847, 0.25104700724283857);26.803604126;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:338;08:15:35:338;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:291;1447960533.14;(0.3150723218917847, 0.25104700724283857);26.803604126;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:355;08:15:35:355;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:291;1447960533.14;(0.3150723218917847, 0.25104700724283857);26.803604126;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:397;08:15:35:397;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:359;1447960533.21;(0.3153069019317627, 0.25055677625868056);26.5031776428;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:400;08:15:35:400;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:359;1447960533.21;(0.3153069019317627, 0.25055677625868056);26.5031776428;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:427;08:15:35:427;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:359;1447960533.21;(0.3153069019317627, 0.25055677625868056);26.5031776428;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:487;08:15:35:487;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:428;1447960533.28;(0.3155167818069458, 0.2506689283582899);26.7407035828;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:491;08:15:35:491;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:428;1447960533.28;(0.3155167818069458, 0.2506689283582899);26.7407035828;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:495;08:15:35:495;0;1;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:492;1447960533.34;(0.3152315616607666, 0.24980850219726558);26.3797836304;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:504;08:15:35:504;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:492;1447960533.34;(0.3152315616607666, 0.24980850219726558);26.3797836304;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:532;08:15:35:532;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:492;1447960533.34;(0.3152315616607666, 0.24980850219726558);26.3797836304;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:536;08:15:35:536;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:492;1447960533.34;(0.3152315616607666, 0.24980850219726558);26.3797836304;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:565;08:15:35:565;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:560;1447960533.41;(0.31535634994506834, 0.25023913913302953);26.7575378418;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:590;08:15:35:590;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:560;1447960533.41;(0.31535634994506834, 0.25023913913302953);26.7575378418;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:620;08:15:35:620;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:560;1447960533.41;(0.31535634994506834, 0.25023913913302953);26.7575378418;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:624;08:15:35:624;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:624;1447960533.48;(0.3155150175094604, 0.2506317138671875);26.5936126709;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:636;08:15:35:636;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:624;1447960533.48;(0.3155150175094604, 0.2506317138671875);26.5936126709;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:693;08:15:35:693;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:697;08:15:35:697;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:703;08:15:35:703;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:723;08:15:35:722;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:739;08:15:35:739;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:756;08:15:35:756;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:693;1447960533.54;(0.3152147769927979, 0.250278557671441);26.2893295288;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:772;08:15:35:772;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:759;1447960533.61;(0.31524229049682617, 0.2502917819552951);26.2604217529;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:796;08:15:35:796;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:759;1447960533.61;(0.31524229049682617, 0.2502917819552951);26.2604217529;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:825;08:15:35:825;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:824;1447960533.68;(0.3152366876602173, 0.25092976888020835);26.457567215;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:854;08:15:35:854;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:824;1447960533.68;(0.3152366876602173, 0.25092976888020835);26.457567215;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:858;08:15:35:857;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:824;1447960533.68;(0.3152366876602173, 0.25092976888020835);26.457567215;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:898;08:15:35:898;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:892;1447960533.74;(0.3150865316390991, 0.2510729471842448);26.5609111786;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:902;08:15:35:902;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:892;1447960533.74;(0.3150865316390991, 0.2510729471842448);26.5609111786;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:928;08:15:35:928;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:892;1447960533.74;(0.3150865316390991, 0.2510729471842448);26.5609111786;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:960;08:15:35:960;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:958;1447960533.81;(0.31513199806213377, 0.25067867702907987);26.3875370026;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:964;08:15:35:963;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:958;1447960533.81;(0.31513199806213377, 0.25067867702907987);26.3875370026;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:976;08:15:35:976;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:958;1447960533.81;(0.31513199806213377, 0.25067867702907987);26.3875370026;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:35:993;08:15:35:993;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:35:958;1447960533.81;(0.31513199806213377, 0.25067867702907987);26.3875370026;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:034;08:15:36:034;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:024;1447960533.88;(0.3151902198791504, 0.2504987080891927);26.3581619263;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:038;08:15:36:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:024;1447960533.88;(0.3151902198791504, 0.2504987080891927);26.3581619263;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:064;08:15:36:064;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:024;1447960533.88;(0.3151902198791504, 0.2504987080891927);26.3581619263;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:109;08:15:36:109;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:092;1447960533.94;(0.31536891460418703, 0.25112550523546007);26.0216369629;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:113;08:15:36:113;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:092;1447960533.94;(0.31536891460418703, 0.25112550523546007);26.0216369629;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:139;08:15:36:139;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:092;1447960533.94;(0.31536891460418703, 0.25112550523546007);26.0216369629;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:143;08:15:36:143;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:092;1447960533.94;(0.31536891460418703, 0.25112550523546007);26.0216369629;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:156;08:15:36:156;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:092;1447960533.94;(0.31536891460418703, 0.25112550523546007);26.0216369629;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:173;08:15:36:172;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:157;1447960534.01;(0.31532156467437744, 0.25060763888888893);26.1166706085;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:213;08:15:36:213;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:157;1447960534.01;(0.31532156467437744, 0.25060763888888893);26.1166706085;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:217;08:15:36:217;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:157;1447960534.01;(0.31532156467437744, 0.25060763888888893);26.1166706085;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:242;08:15:36:242;0;13;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:224;1447960534.08;(0.3153639793395996, 0.25016428629557297);26.2348003387;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:270;08:15:36:270;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:224;1447960534.08;(0.3153639793395996, 0.25016428629557297);26.2348003387;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:329;08:15:36:329;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:289;1447960534.14;(0.31523900032043456, 0.2505205790201823);26.6701717377;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:333;08:15:36:333;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:289;1447960534.14;(0.31523900032043456, 0.2505205790201823);26.6701717377;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:337;08:15:36:337;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:289;1447960534.14;(0.31523900032043456, 0.2505205790201823);26.6701717377;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:360;08:15:36:359;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:357;1447960534.21;(0.31544692516326905, 0.2506302727593316);26.6004161835;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:364;08:15:36:363;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:357;1447960534.21;(0.31544692516326905, 0.2506302727593316);26.6004161835;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:376;08:15:36:376;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:357;1447960534.21;(0.31544692516326905, 0.2506302727593316);26.6004161835;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:393;08:15:36:392;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:357;1447960534.21;(0.31544692516326905, 0.2506302727593316);26.6004161835;1.0;9;0;0;1;8;();(-2000.0, -2000.0);
08:15:36:434;08:15:36:434;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:425;1447960534.28;(0.3154397249221802, 0.2509131537543403);26.7402381897;1.0;9;0;0;1;10;((-3.3, 10.0, -1.0),(-3.3, 10.0, -1.0));(22.0, 5.3);
08:15:36:438;08:15:36:438;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:425;1447960534.28;(0.3154397249221802, 0.2509131537543403);26.7402381897;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:464;08:15:36:464;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:425;1447960534.28;(0.3154397249221802, 0.2509131537543403);26.7402381897;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:493;08:15:36:493;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:488;1447960534.34;(0.3151556968688965, 0.2500020345052083);26.7880706787;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:497;08:15:36:497;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:488;1447960534.34;(0.3151556968688965, 0.2500020345052083);26.7880706787;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:539;08:15:36:539;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:488;1447960534.34;(0.3151556968688965, 0.2500020345052083);26.7880706787;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:543;08:15:36:543;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:488;1447960534.34;(0.3151556968688965, 0.2500020345052083);26.7880706787;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:568;08:15:36:568;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:557;1447960534.41;(0.31537489891052245, 0.25057839287651906);26.807258606;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:596;08:15:36:596;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:557;1447960534.41;(0.31537489891052245, 0.25057839287651906);26.807258606;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:600;08:15:36:600;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:557;1447960534.41;(0.31537489891052245, 0.25057839287651906);26.807258606;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:613;08:15:36:613;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:557;1447960534.41;(0.31537489891052245, 0.25057839287651906);26.807258606;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:646;08:15:36:646;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:620;1447960534.48;(0.31521008014678953, 0.25059797498914926);26.9593734741;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:671;08:15:36:671;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:620;1447960534.48;(0.31521008014678953, 0.25059797498914926);26.9593734741;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:700;08:15:36:700;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:689;1447960534.54;(0.3156757831573486, 0.25047403971354165);26.7569847107;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:704;08:15:36:704;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:689;1447960534.54;(0.3156757831573486, 0.25047403971354165);26.7569847107;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:745;08:15:36:745;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:689;1447960534.54;(0.3156757831573486, 0.25047403971354165);26.7569847107;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
08:15:36:748;08:15:36:748;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:15:36:689;1447960534.54;(0.3156757831573486, 0.25047403971354165);26.7569847107;1.0;9;0;0;1;10;();(-2000.0, -2000.0);
