%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:27:50:574;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:591;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:607;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:624;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:657;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:674;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:690;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:707;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:723;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:758;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:774;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:791;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:808;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:824;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:857;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:874;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:890;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:907;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:923;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:961;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:977;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:50:994;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:011;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:027;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:044;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:077;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:093;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:110;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:127;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:149;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:166;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:199;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:216;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:233;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:250;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:266;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:299;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:315;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:332;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:351;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:369;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:387;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:419;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:436;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:452;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:469;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:485;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:518;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:535;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:551;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:570;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:586;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:620;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:636;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:653;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:669;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:686;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:719;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:736;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:752;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:769;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:786;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:819;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:835;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:853;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:869;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:887;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:919;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:937;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:952;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:970;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:51:987;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:005;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:038;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:054;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:071;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:088;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:121;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:137;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:154;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:172;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:189;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:206;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:240;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:256;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:272;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:289;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:305;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:340;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:355;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:373;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:391;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:406;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:440;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:456;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:473;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:489;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:506;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:540;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:556;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:573;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:590;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:607;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:641;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:657;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:674;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:691;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:707;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:741;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:756;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:773;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:790;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:806;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:839;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:856;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:873;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:889;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:906;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:939;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:955;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:972;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:52:988;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:006;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:039;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:056;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:072;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:089;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:105;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:139;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:155;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:204;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:207;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:209;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:237;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:254;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:271;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:287;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:320;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:337;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:354;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:370;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:388;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:420;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:436;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:454;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:470;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:486;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:519;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:536;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:552;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:569;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:586;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:619;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:635;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:652;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:668;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:685;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:718;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:734;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:751;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:769;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:784;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:819;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:834;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:851;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:867;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:900;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:917;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:938;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:955;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:971;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:53:988;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:005;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:039;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:054;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:071;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:087;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:120;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:137;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:154;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:170;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:187;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:221;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:236;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:253;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:270;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:288;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:306;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:324;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:358;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:374;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:391;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:407;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:440;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:457;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:473;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:491;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:509;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:526;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:559;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:576;4;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:600;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:610;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:626;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:661;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:676;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:699;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:716;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:733;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:749;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:767;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:799;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:816;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:832;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:849;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:865;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:906;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:911;6;0;0;74;0;0;();();(-2000.0, -2000.0);
09:27:54:940;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:54:957;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:54:973;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:54:990;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:006;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:040;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:056;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:073;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:089;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:111;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:130;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:147;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:180;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:196;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:213;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:230;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:246;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:279;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:296;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:314;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:336;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:356;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:373;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:389;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:406;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:439;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:455;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:472;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:489;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:505;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:528;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:545;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:578;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:595;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:612;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:628;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:661;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:678;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:694;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:710;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:729;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:746;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:779;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:795;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:812;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:828;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:845;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:878;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:895;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:911;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:932;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:948;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:965;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:55:998;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:015;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:031;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:048;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:064;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:097;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:114;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:130;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:147;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:180;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:197;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:214;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:230;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:246;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:280;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:296;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:313;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:330;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:346;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:368;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:384;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:417;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:434;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:451;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:467;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:500;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:517;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:533;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:550;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:566;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:600;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:616;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:633;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:649;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:666;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:699;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:716;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:732;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:749;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:766;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:799;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:815;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:832;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:848;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:865;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:898;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:915;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:931;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:948;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:964;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:56:998;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:014;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:032;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:048;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:081;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:097;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:114;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:130;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:147;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:180;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:198;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:214;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:231;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:249;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:265;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:299;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:314;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:331;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:347;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:381;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:399;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:415;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:432;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:448;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:465;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:498;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:515;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:531;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:548;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:564;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:598;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:614;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:631;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:647;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:680;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:697;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:714;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:730;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:747;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:780;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:796;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:813;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:830;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:847;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:879;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:896;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:912;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:929;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:945;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:979;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:57:995;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:012;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:028;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:045;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:078;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:095;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:111;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:128;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:144;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:178;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:194;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:211;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:227;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:260;5;0;0;74;1;0;();();(-2000.0, -2000.0);
09:27:58:277;5;0;0;74;1;0;();();(-2000.0, -2000.0);
