%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:37:48:636;1448034826.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;;0;0;();();(0.0, 0.0);
04:38:25:467;04:38:25:401;1448034863.46;(0.5838565349578857, 0.6699461407131619);76.1008071899;1.0;04:38:25:467;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:484;04:38:25:472;1448034863.52;(0.5849758625030518, 0.6712805430094402);75.9150314331;1.0;04:38:25:484;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:500;04:38:25:472;1448034863.52;(0.5849758625030518, 0.6712805430094402);75.9150314331;1.0;04:38:25:500;0;10;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:517;04:38:25:472;1448034863.52;(0.5849758625030518, 0.6712805430094402);75.9150314331;1.0;04:38:25:517;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:535;04:38:25:535;1448034863.59;(0.5862717151641845, 0.673724725511339);75.8499755859;1.0;04:38:25:535;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:568;04:38:25:535;1448034863.59;(0.5862717151641845, 0.673724725511339);75.8499755859;1.0;04:38:25:568;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:584;04:38:25:535;1448034863.59;(0.5862717151641845, 0.673724725511339);75.8499755859;1.0;04:38:25:584;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:600;04:38:25:535;1448034863.59;(0.5862717151641845, 0.673724725511339);75.8499755859;1.0;04:38:25:600;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:617;04:38:25:601;1448034863.66;(0.5872671604156494, 0.6753449969821506);76.2218551636;1.0;04:38:25:617;0;0;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:634;04:38:25:601;1448034863.66;(0.5872671604156494, 0.6753449969821506);76.2218551636;1.0;04:38:25:634;0;10;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:668;04:38:25:601;1448034863.66;(0.5872671604156494, 0.6753449969821506);76.2218551636;1.0;04:38:25:668;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:685;04:38:25:670;1448034863.72;(0.5878020763397217, 0.6761885113186307);76.3080673218;1.0;04:38:25:685;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:701;04:38:25:670;1448034863.72;(0.5878020763397217, 0.6761885113186307);76.3080673218;1.0;04:38:25:701;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:719;04:38:25:670;1448034863.72;(0.5878020763397217, 0.6761885113186307);76.3080673218;1.0;04:38:25:719;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:733;04:38:25:670;1448034863.72;(0.5878020763397217, 0.6761885113186307);76.3080673218;1.0;04:38:25:733;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:767;04:38:25:734;1448034863.79;(0.58709716796875, 0.675892088148329);76.1594085693;1.0;04:38:25:767;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:784;04:38:25:734;1448034863.79;(0.58709716796875, 0.675892088148329);76.1594085693;1.0;04:38:25:784;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:802;04:38:25:802;1448034863.86;(0.811971378326416, 0.39706518385145395);25.3532791138;0.654940215801;04:38:25:802;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:817;04:38:25:802;1448034863.86;(0.811971378326416, 0.39706518385145395);25.3532791138;0.654940215801;04:38:25:817;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:834;04:38:25:802;1448034863.86;(0.811971378326416, 0.39706518385145395);25.3532791138;0.654940215801;04:38:25:834;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:867;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:867;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:884;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:884;0;10;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:901;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:901;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:919;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:919;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:935;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:934;0;4;-1.5;1;0;0;0;0;1;1;1;1;12;1;3;15;6;6;();();(-2000.0, -2000.0);
04:38:25:968;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:968;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:25:984;04:38:25:865;1448034863.89;(0.36043035984039307, 0.6378359900580512);42.2875862122;0.653677640102;04:38:25:984;0;10;-1.5;6.12574850299401;0.684261974584555;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:000;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:000;0;15;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:017;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:017;0;9;-1.5;23.25;1.0752688172043;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:034;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:034;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:067;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:067;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:084;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:084;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:100;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:100;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:117;04:38:25:998;1448034864.05;(0.3435858726501465, 0.7518889533148871);28.6957435608;0.701339352729;04:38:26:117;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:134;04:38:26:133;1448034864.07;(0.5864436149597168, 0.6800047132703992);76.4222869873;1.0;04:38:26:134;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:167;04:38:26:133;1448034864.07;(0.5864436149597168, 0.6800047132703992);76.4222869873;1.0;04:38:26:167;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:184;04:38:26:133;1448034864.07;(0.5864436149597168, 0.6800047132703992);76.4222869873;1.0;04:38:26:184;0;5;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:201;04:38:26:199;1448034864.26;(0.586293363571167, 0.6794826719495985);77.1813735962;1.0;04:38:26:201;0;0;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:217;04:38:26:199;1448034864.26;(0.586293363571167, 0.6794826719495985);77.1813735962;1.0;04:38:26:217;0;4;-1.5;1.18402777777778;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:235;04:38:26:199;1448034864.26;(0.586293363571167, 0.6794826719495985);77.1813735962;1.0;04:38:26:235;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:268;04:38:26:266;1448034864.32;(0.5861820697784423, 0.6799734115600586);77.3417816162;1.0;04:38:26:268;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:284;04:38:26:266;1448034864.32;(0.5861820697784423, 0.6799734115600586);77.3417816162;1.0;04:38:26:284;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:301;04:38:26:266;1448034864.32;(0.5861820697784423, 0.6799734115600586);77.3417816162;1.0;04:38:26:301;0;9;-1.5;85.2500000000001;1.85728250244379;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:317;04:38:26:266;1448034864.32;(0.5861820697784423, 0.6799734115600586);77.3417816162;1.0;04:38:26:317;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:334;04:38:26:329;1448034864.39;(0.5866428852081299, 0.6810527801513672);77.2200393677;1.0;04:38:26:334;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:368;04:38:26:329;1448034864.39;(0.5866428852081299, 0.6810527801513672);77.2200393677;1.0;04:38:26:368;0;10;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:385;04:38:26:329;1448034864.39;(0.5866428852081299, 0.6810527801513672);77.2200393677;1.0;04:38:26:385;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:401;04:38:26:398;1448034864.46;(0.5878797054290772, 0.6832251866658529);77.107963562;1.0;04:38:26:401;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:418;04:38:26:398;1448034864.46;(0.5878797054290772, 0.6832251866658529);77.107963562;1.0;04:38:26:418;0;0;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:434;04:38:26:398;1448034864.46;(0.5878797054290772, 0.6832251866658529);77.107963562;1.0;04:38:26:434;0;10;-1.5;2.90625;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:468;04:38:26:466;1448034864.52;(0.5876723766326905, 0.6836126539442274);77.0832214355;1.0;04:38:26:468;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:484;04:38:26:466;1448034864.52;(0.5876723766326905, 0.6836126539442274);77.0832214355;1.0;04:38:26:484;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:501;04:38:26:466;1448034864.52;(0.5876723766326905, 0.6836126539442274);77.0832214355;1.0;04:38:26:501;0;5;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:518;04:38:26:466;1448034864.52;(0.5876723766326905, 0.6836126539442274);77.0832214355;1.0;04:38:26:518;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:534;04:38:26:531;1448034864.59;(0.587130355834961, 0.6829935497707791);76.9624786377;1.0;04:38:26:534;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:569;04:38:26:531;1448034864.59;(0.587130355834961, 0.6829935497707791);76.9624786377;1.0;04:38:26:569;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:584;04:38:26:531;1448034864.59;(0.587130355834961, 0.6829935497707791);76.9624786377;1.0;04:38:26:584;0;10;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:601;04:38:26:599;1448034864.66;(0.5874603748321533, 0.6818535910712349);77.4476242065;0.936957410055;04:38:26:601;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:618;04:38:26:599;1448034864.66;(0.5874603748321533, 0.6818535910712349);77.4476242065;0.936957410055;04:38:26:618;0;10;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:634;04:38:26:599;1448034864.66;(0.5874603748321533, 0.6818535910712349);77.4476242065;0.936957410055;04:38:26:634;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:668;04:38:26:662;1448034864.69;(0.34406027793884275, 0.7999521679348416);32.4253959656;0.831645075827;04:38:26:668;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:685;04:38:26:662;1448034864.69;(0.34406027793884275, 0.7999521679348416);32.4253959656;0.831645075827;04:38:26:685;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:701;04:38:26:662;1448034864.69;(0.34406027793884275, 0.7999521679348416);32.4253959656;0.831645075827;04:38:26:701;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:719;04:38:26:662;1448034864.69;(0.34406027793884275, 0.7999521679348416);32.4253959656;0.831645075827;04:38:26:719;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:734;04:38:26:662;1448034864.69;(0.34406027793884275, 0.7999521679348416);32.4253959656;0.831645075827;04:38:26:734;0;15;-1.5;26.921052631579;0.879765395894428;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:768;04:38:26:736;1448034864.72;(0.6130085468292237, 0.6585754818386502);75.2155303955;1.0;04:38:26:768;0;5;-1.5;3.77490774907749;0.586510263929619;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:785;04:38:26:736;1448034864.72;(0.6130085468292237, 0.6585754818386502);75.2155303955;1.0;04:38:26:785;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:802;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:802;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:818;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:818;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:835;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:835;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:868;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:868;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:884;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:884;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:902;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:902;0;0;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:918;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:918;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:935;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:935;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:968;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:968;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:26:984;04:38:26:798;1448034864.76;(0.6113720417022706, 0.6587193806966145);75.2157287598;0.978940307798;04:38:26:984;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:001;04:38:26:994;1448034865.05;(0.5883458137512207, 0.6959621005588108);75.1680526733;0.892644633313;04:38:27:001;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:018;04:38:26:994;1448034865.05;(0.5883458137512207, 0.6959621005588108);75.1680526733;0.892644633313;04:38:27:018;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:034;04:38:26:994;1448034865.05;(0.5883458137512207, 0.6959621005588108);75.1680526733;0.892644633313;04:38:27:034;0;9;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:068;04:38:27:062;1448034865.12;(0.5867695808410645, 0.6956027984619141);75.8971939087;1.0;04:38:27:068;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:084;04:38:27:062;1448034865.12;(0.5867695808410645, 0.6956027984619141);75.8971939087;1.0;04:38:27:084;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:101;04:38:27:062;1448034865.12;(0.5867695808410645, 0.6956027984619141);75.8971939087;1.0;04:38:27:101;0;10;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:118;04:38:27:062;1448034865.12;(0.5867695808410645, 0.6956027984619141);75.8971939087;1.0;04:38:27:118;0;4;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:134;04:38:27:130;1448034865.19;(0.5857684135437011, 0.6946489122178819);76.8340606689;1.0;04:38:27:134;0;9;-1.5;85.2500000000001;1.85728250244379;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:168;04:38:27:130;1448034865.19;(0.5857684135437011, 0.6946489122178819);76.8340606689;1.0;04:38:27:168;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:185;04:38:27:130;1448034865.19;(0.5857684135437011, 0.6946489122178819);76.8340606689;1.0;04:38:27:185;0;4;-1.5;85.2500000000001;1.85728250244379;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:202;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:202;0;9;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:218;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:218;0;15;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:235;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:235;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:268;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:268;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:285;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:285;0;15;-1.5;341;0.684261974584555;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:301;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:301;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:318;04:38:27:194;1448034865.22;(0.5856156349182129, 0.6945904625786675);76.3032531738;1.0;04:38:27:318;0;15;-1.5;85.2500000000001;1.85728250244379;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:335;04:38:27:326;1448034865.38;(0.3410369634628296, 0.789574835035536);28.2738857269;0.695550275266;04:38:27:335;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:369;04:38:27:326;1448034865.38;(0.3410369634628296, 0.789574835035536);28.2738857269;0.695550275266;04:38:27:369;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:385;04:38:27:326;1448034865.38;(0.3410369634628296, 0.789574835035536);28.2738857269;0.695550275266;04:38:27:385;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:402;04:38:27:394;1448034865.46;(0.5938297748565674, 0.6527916378445096);77.2507019043;0.9354308528;04:38:27:402;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:418;04:38:27:394;1448034865.46;(0.5938297748565674, 0.6527916378445096);77.2507019043;0.9354308528;04:38:27:418;0;2;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:435;04:38:27:394;1448034865.46;(0.5938297748565674, 0.6527916378445096);77.2507019043;0.9354308528;04:38:27:435;0;4;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:469;04:38:27:463;1448034865.52;(0.5932129383087158, 0.6559812757703993);77.041053772;1.0;04:38:27:469;0;5;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:485;04:38:27:463;1448034865.52;(0.5932129383087158, 0.6559812757703993);77.041053772;1.0;04:38:27:485;0;10;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:502;04:38:27:463;1448034865.52;(0.5932129383087158, 0.6559812757703993);77.041053772;1.0;04:38:27:502;0;4;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:519;04:38:27:463;1448034865.52;(0.5932129383087158, 0.6559812757703993);77.041053772;1.0;04:38:27:519;0;9;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:536;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:535;0;0;-1.5;170.5;1.17302052785924;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:570;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:570;0;15;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:585;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:585;0;10;-1.5;146.142857142857;1.46627565982405;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:603;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:602;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:619;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:619;0;9;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:635;04:38:27:526;1448034865.56;(0.3422194480895996, 0.7997799979315864);31.8671894073;0.772043011464;04:38:27:635;0;0;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
04:38:27:669;04:38:27:658;1448034865.59;(0.6018444538116455, 0.6592135535346137);76.5483398438;1.0;04:38:27:669;0;15;-1.5;1;0;0;0;0;1;1;1;1;12;0;0;;6;6;();();(-2000.0, -2000.0);
