%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:295;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:455;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:555;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:585;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:605;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:655;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:685;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:715;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:765;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:815;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:865;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:915;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:965;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:16:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:035;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:185;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:215;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:265;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:295;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:365;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:395;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:495;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:545;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:675;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:715;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:765;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:845;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:875;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:975;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:17:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:025;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:075;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:145;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:175;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:265;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:295;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:345;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:365;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:375;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:395;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:445;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:495;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:545;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:625;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:645;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:655;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:675;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:755;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:825;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:845;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:875;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:925;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:945;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:975;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:18:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:025;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:075;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:095;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:125;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:135;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:155;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:175;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:205;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:225;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:255;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:275;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:305;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:325;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:355;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:375;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:405;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:425;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:455;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:505;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:555;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:575;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:605;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:625;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:655;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:725;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:745;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:775;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:805;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:815;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:855;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:905;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:915;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:955;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:19:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:005;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:035;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:055;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:085;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:105;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:115;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:135;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:185;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:215;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:265;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:295;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:365;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:385;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:395;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:415;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:435;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:465;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:485;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:495;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:515;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:565;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:585;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:595;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:615;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:665;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:685;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:695;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:715;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:765;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:795;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:815;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:865;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:915;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:965;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:975;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:20:995;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:015;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:045;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:065;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:075;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:095;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:115;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:145;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:175;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:195;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:215;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:245;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:275;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:295;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:315;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:345;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:355;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:375;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:395;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:445;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:455;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:475;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:495;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:525;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:545;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:555;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:575;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:595;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:625;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:645;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:655;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:675;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:695;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:725;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:745;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:775;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:825;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:845;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:875;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:925;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:935;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:955;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:21:975;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:005;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:025;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:035;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:055;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:075;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:105;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:125;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:135;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:155;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:175;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:225;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:255;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:275;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:305;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:325;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:335;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:355;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:375;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:405;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:435;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:455;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:485;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:505;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:515;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:535;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:555;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:585;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:605;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:615;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:635;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:655;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:685;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:705;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:715;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:735;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:755;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:785;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:805;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:815;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:835;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:885;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:905;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:915;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:935;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:965;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:22:985;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:005;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:015;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:035;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:065;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:085;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:095;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:115;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:135;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:165;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:185;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:195;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:215;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:22:23:265;4;0;0;;0;0;();();(-2000.0, -2000.0);
