%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:04:22:161;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:191;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:211;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:221;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:241;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:261;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:291;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:311;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:321;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:341;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:361;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:391;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:401;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:421;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:441;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:471;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:491;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:501;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:521;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:541;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:571;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:591;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:601;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:621;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:641;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:671;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:691;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:701;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:721;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:741;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:771;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:791;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:801;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:821;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:851;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:871;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:891;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:901;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:921;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:941;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:971;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:22:981;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:001;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:021;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:051;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:071;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:081;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:101;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:121;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:151;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:171;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:181;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:201;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:221;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:251;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:271;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:281;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:301;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:321;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:351;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:371;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:381;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:401;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:461;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:481;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:501;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:521;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:551;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:571;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:581;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:601;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:621;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:651;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:671;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:681;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:701;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:721;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:751;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:761;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:781;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:801;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:831;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:851;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:861;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:881;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:901;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:931;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:951;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:961;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:23:981;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:001;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:031;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:051;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:061;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:081;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:101;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:131;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:151;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:161;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:181;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:201;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:231;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:251;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:261;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:281;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:311;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:331;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:361;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:381;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:411;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:431;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:461;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:481;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:511;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:531;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:541;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:561;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:581;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:611;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:631;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:641;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:661;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:681;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:711;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:731;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:741;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:761;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:781;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:811;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:821;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:841;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:861;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:891;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:911;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:921;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:941;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:961;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:24:991;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:011;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:021;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:041;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:061;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:091;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:111;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:121;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:141;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:161;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:191;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:211;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:221;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:241;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:261;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:291;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:311;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:321;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:361;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:391;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:411;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:421;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:461;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:491;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:501;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:521;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:541;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:571;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:591;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:601;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:621;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:641;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:671;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:691;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:701;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:721;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:741;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:771;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:791;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:801;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:821;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:841;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:871;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:891;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:901;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:921;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:941;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:971;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:25:991;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:001;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:021;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:051;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:071;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:081;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:101;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:121;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:151;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:171;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:181;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:201;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:221;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:251;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:271;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:281;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:301;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:321;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:351;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:371;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:381;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:401;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:421;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:451;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:471;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:481;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:501;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:521;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:551;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:561;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:581;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:601;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:631;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:651;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:661;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:681;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:701;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:731;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:751;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:761;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:781;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:801;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:831;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:851;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:861;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:881;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:901;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:931;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:951;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:961;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:26:981;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:001;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:031;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:051;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:061;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:081;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:111;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:131;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:141;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:161;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:181;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:211;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:231;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:241;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:261;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:281;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:311;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:331;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:361;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:381;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:411;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:431;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:461;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:491;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:511;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:531;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:541;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:561;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:581;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:611;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:621;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:641;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:661;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:691;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:711;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:721;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:741;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:761;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:791;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:811;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:821;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:841;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:861;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:891;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:911;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:921;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:941;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:961;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:27:991;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:011;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:021;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:041;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:061;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:091;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:111;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:121;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:141;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:161;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:191;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:211;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:221;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:241;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:261;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:291;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:301;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:321;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:341;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:371;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:391;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:401;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:421;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:441;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:471;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:491;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:501;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:521;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:541;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:571;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:04:28:591;4;0;0;;0;0;();();(-2000.0, -2000.0);
