%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:33:05:796;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:812;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:829;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:863;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:879;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:895;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:912;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:949;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:951;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:05:983;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:000;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:016;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:033;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:050;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:083;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:099;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:116;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:132;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:165;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:181;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:199;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:216;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:233;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:249;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:282;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:298;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:315;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:331;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:350;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:370;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:403;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:420;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:436;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:454;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:469;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:502;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:519;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:536;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:553;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:570;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:603;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:619;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:636;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:652;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:687;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:702;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:719;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:735;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:752;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:785;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:802;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:818;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:835;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:851;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:884;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:901;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:918;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:934;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:952;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:06:984;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:000;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:018;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:034;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:050;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:083;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:100;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:116;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:133;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:150;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:183;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:199;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:218;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:234;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:251;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:284;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:301;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:319;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:334;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:351;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:383;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:401;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:416;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:434;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:452;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:486;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:502;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:518;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:535;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:551;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:584;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:601;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:618;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:635;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:651;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:684;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:702;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:718;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:734;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:751;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:784;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:800;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:818;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:833;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:852;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:885;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:903;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:918;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:935;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:951;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:07:985;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:001;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:019;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:034;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:051;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:084;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:101;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:117;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:134;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:150;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:183;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:200;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:216;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:233;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:250;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:283;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:300;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:316;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:08:333;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:179;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:181;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:182;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:183;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:184;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:186;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:187;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:188;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:190;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:191;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:192;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:193;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:195;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:196;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:197;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:198;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:202;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:218;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:235;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:252;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:268;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:285;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:318;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:335;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:351;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:371;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:406;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:408;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:454;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:456;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:475;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:492;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:508;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:525;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:549;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:577;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:604;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:606;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:630;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:671;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:673;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:710;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:713;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:727;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:743;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:778;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:804;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:807;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:837;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:880;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:883;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:907;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:911;2;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:933;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:958;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:975;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:10:992;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:015;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:042;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:084;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:086;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:089;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:103;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:136;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:153;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:171;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:188;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:205;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:246;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:249;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:289;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:293;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:315;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:343;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:346;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:364;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:398;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:415;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:442;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:459;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:486;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:488;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:524;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:526;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:550;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:567;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:583;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:621;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:647;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:650;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:674;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:715;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:718;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:731;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:757;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:773;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:790;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:810;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:827;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:852;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:878;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:918;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:921;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:949;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:952;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:967;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:11:987;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:014;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:044;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:047;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:077;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:094;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:116;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:132;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:157;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:173;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:190;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:210;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:228;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:252;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:280;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:297;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:347;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:350;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:353;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:365;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:392;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:408;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:425;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:447;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:464;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:497;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:520;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:562;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:565;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:590;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:594;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:618;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:634;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:652;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:668;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:687;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:703;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:728;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:769;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:771;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:796;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:822;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:839;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:855;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:873;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:892;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:918;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:935;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:986;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:989;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:12:991;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:003;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:027;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:043;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:077;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:099;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:150;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:154;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:157;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:194;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:197;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:218;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:235;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:251;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:268;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:284;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:318;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:335;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:360;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:418;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:422;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:426;4;0;0;;0;0;();();(-2000.0, -2000.0);
09:33:13:438;4;0;0;;0;0;();();(-2000.0, -2000.0);
