%Timestamp,timestamp_write;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:23:10:785;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:825;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:835;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:855;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:875;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:885;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:925;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:935;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:955;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:975;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:10:985;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:025;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:035;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:055;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:075;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:085;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:125;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:135;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:155;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:175;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:185;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:225;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:235;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:255;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:275;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:305;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:315;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:335;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:355;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:365;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:405;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:415;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:435;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:455;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:465;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:505;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:515;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:535;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:555;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:565;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:605;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:615;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:635;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:655;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:665;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:705;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:715;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:735;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:755;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:765;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:805;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:815;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:835;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:855;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:885;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:905;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:915;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:935;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:945;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:985;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:11:995;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:015;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:035;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:045;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:085;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:095;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:115;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:135;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:145;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:185;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:195;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:215;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:235;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:245;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:285;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:295;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:315;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:335;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:365;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:385;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:395;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:415;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:425;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:465;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:475;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:495;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:515;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:525;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:545;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:585;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:595;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:615;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:625;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:665;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:675;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:695;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:715;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:725;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:765;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:775;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:795;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:815;8;0;0;;0;0;();();(-2000.0, -2000.0);
11:23:12:825;8;0;0;;0;0;();();(-2000.0, -2000.0);
